Time,TT
2015-07-01T06:24:27,55.0
2015-07-01T07:24:00,50.0
2015-07-01T07:51:56,46.0
2015-07-01T08:24:26,71.0
2015-07-01T08:52:42,56.0
2015-07-01T09:32:29,42.0
2015-07-10T07:43:10,56.0
2015-07-10T08:42:04,62.0
2015-07-13T07:20:09,52.0
2015-07-13T08:20:23,57.0
2015-07-13T09:27:01,57.0
2015-07-16T07:16:47,63.0
2015-07-16T08:15:47,66.0
2015-07-16T09:22:54,92.0
2015-07-17T07:05:54,63.0
2015-07-17T08:03:14,50.0
2015-07-17T08:10:47,61.0
2015-07-17T09:02:51,56.0
2015-07-17T09:15:43,63.0
2015-07-20T06:51:17,48.0
2015-07-20T07:48:39,51.0
2015-07-20T08:47:17,44.0
2015-07-21T07:20:49,85.0
2015-07-21T07:30:35,54.0
2015-07-21T08:20:20,65.0
2015-07-21T08:30:13,64.0
2015-07-21T09:26:49,57.0
2015-07-21T09:42:07,44.0
2015-07-22T07:36:01,70.0
2015-07-22T08:34:00,61.0
2015-07-22T09:46:07,92.0
2015-07-27T07:06:19,64.0
2015-07-27T08:02:17,53.0
2015-07-27T09:03:23,59.0
2015-07-30T06:38:32,52.0
2015-07-30T07:01:17,66.0
2015-07-30T07:38:25,30.0
2015-07-30T07:53:19,52.0
2015-07-30T07:58:04,53.0
2015-07-30T08:36:00,70.0
2015-07-30T08:52:44,112.0
2015-07-30T08:57:26,51.0
2015-07-30T09:49:55,66.0
2015-07-31T06:38:23,30.0
2015-07-31T07:38:10,56.0
2015-07-31T08:36:46,62.0
2015-07-31T09:49:57,60.0
2015-08-05T06:25:10,58.0
2015-08-05T07:26:24,49.0
2015-08-05T07:51:59,52.0
2015-08-05T08:25:29,52.0
2015-08-05T08:51:39,52.0
2015-08-05T09:35:31,60.0
2015-08-07T06:51:39,55.0
2015-08-07T07:47:43,49.0
2015-08-07T08:46:43,67.0
2015-08-10T08:12:27,51.0
2015-08-10T09:17:03,58.0
2015-08-11T07:19:10,48.0
2015-08-11T07:43:03,53.0
2015-08-11T08:19:01,32.0
2015-08-11T08:41:23,52.0
2015-08-11T09:27:34,50.0
2015-08-13T07:32:21,57.0
2015-08-13T07:35:09,67.0
2015-08-13T08:32:23,56.0
2015-08-13T08:35:48,48.0
2015-08-13T09:41:27,61.0
2015-08-13T09:51:39,66.0
