Time,TT
2015-07-01T07:14:59,34.0
2015-07-01T08:27:06,42.0
2015-07-02T07:49:52,41.0
2015-07-03T06:28:46,28.0
2015-07-03T07:05:16,41.0
2015-07-03T07:40:33,44.0
2015-07-06T06:47:46,43.0
2015-07-06T07:59:32,47.0
2015-07-07T06:47:58,42.0
2015-07-07T08:00:31,43.0
2015-07-08T06:36:49,41.0
2015-07-08T07:48:31,38.0
2015-07-13T06:37:02,40.0
2015-07-13T07:18:37,30.0
2015-07-13T07:48:21,38.0
2015-07-14T07:15:01,32.0
2015-07-14T07:24:15,30.0
2015-07-14T08:17:55,48.0
2015-07-14T08:12:22,38.0
2015-07-14T08:36:48,35.0
2015-07-15T07:14:16,30.0
2015-07-15T07:22:19,30.0
2015-07-15T08:37:48,37.0
2015-07-16T07:10:31,30.0
2015-07-16T07:17:42,35.0
2015-07-16T07:22:09,30.0
2015-07-16T08:33:48,39.0
2015-07-17T06:54:39,45.0
2015-07-17T07:22:00,30.0
2015-07-17T08:40:17,34.0
2015-07-22T06:28:56,40.0
2015-07-22T06:36:59,36.0
2015-07-22T07:39:41,38.0
2015-07-22T07:48:30,37.0
2015-07-22T08:25:21,48.0
2015-07-23T07:13:16,33.0
2015-07-23T07:31:47,32.0
2015-07-23T08:28:25,45.0
2015-07-24T06:36:40,37.0
2015-07-24T07:23:51,41.0
2015-07-24T07:31:43,31.0
2015-07-24T07:48:40,37.0
2015-07-24T08:48:49,70.0
2015-07-27T07:15:55,31.0
2015-07-28T08:24:30,49.0
2015-07-29T07:14:33,30.0
2015-07-30T07:31:08,51.0
2015-07-30T08:16:48,39.0
2015-07-31T07:06:08,44.0
2015-08-03T08:26:57,52.0
2015-08-04T08:17:14,38.0
2015-08-07T07:14:34,34.0
2015-08-10T07:31:01,51.0
2015-08-12T06:37:32,41.0
2015-08-12T07:49:22,40.0
2015-08-14T07:32:15,40.0
2015-08-17T08:21:30,51.0
2015-08-18T07:30:13,27.0
2015-08-18T08:13:23,43.0
2015-08-19T07:14:50,36.0
2015-08-19T07:25:24,37.0
2015-08-19T08:28:05,39.0
2015-08-19T08:41:21,35.0
2015-08-20T07:14:27,40.0
2015-08-24T07:14:25,30.0
2015-08-25T06:53:50,38.0
2015-08-25T07:24:46,32.0
2015-08-25T08:16:28,40.0
2015-08-25T08:44:55,42.0
2015-08-26T07:05:11,41.0
2015-08-27T07:05:19,45.0
2015-08-27T07:25:39,34.0
2015-08-27T08:45:35,36.0
2015-08-28T06:27:54,37.0
2015-08-28T07:22:01,23.0
2015-08-28T07:40:25,45.0
2015-07-01T06:37:20,36.0
2015-07-01T07:05:46,39.0
2015-07-01T07:14:59,34.0
2015-07-01T07:48:28,37.0
2015-07-01T08:27:06,42.0
2015-07-02T06:21:47,32.0
2015-07-02T07:33:04,31.0
2015-07-02T07:49:52,41.0
2015-07-06T06:47:46,43.0
2015-07-06T07:05:33,37.0
2015-07-06T07:59:32,47.0
2015-07-06T08:23:54,49.0
2015-07-07T06:37:21,40.0
2015-07-07T06:47:58,42.0
2015-07-07T06:56:47,38.0
2015-07-07T07:48:19,42.0
2015-07-07T08:00:31,43.0
2015-07-07T08:07:55,43.0
2015-07-08T06:36:49,41.0
2015-07-08T07:48:31,38.0
2015-07-08T08:28:24,40.0
2015-07-10T06:49:56,36.0
2015-07-10T08:00:55,40.0
2015-07-13T06:37:02,40.0
2015-07-13T06:56:40,40.0
2015-07-13T07:18:37,30.0
2015-07-13T07:23:10,43.0
2015-07-13T07:48:21,38.0
2015-07-13T08:08:07,53.0
2015-07-13T08:35:17,40.0
2015-07-14T07:15:01,32.0
2015-07-14T07:24:15,30.0
2015-07-14T07:30:53,48.0
2015-07-14T08:12:22,38.0
