Time,TT
2015-07-04T12:08:06,59.0
2015-07-04T14:11:58,96.0
2015-07-04T16:07:05,87.0
2015-07-04T18:02:00,101.0
2015-07-25T11:14:57,92.0
2015-07-25T12:11:46,201.0
2015-07-25T13:13:07,116.0
2015-07-25T14:10:02,162.0
2015-07-25T15:39:05,150.0
2015-07-25T16:30:57,348.0
2015-08-02T11:22:43,60.0
2015-08-02T13:26:03,160.0
2015-08-08T11:11:47,89.0
2015-08-08T13:16:55,69.0
2015-08-08T15:14:51,162.0
2015-08-08T17:24:50,201.0
2015-08-08T19:19:03,170.0
2015-08-15T12:41:10,94.0
2015-08-15T18:35:50,305.0
2015-08-16T12:15:53,88.0
2015-08-16T14:25:54,97.0
2015-08-16T16:51:09,105.0
2015-08-23T11:09:52,80.0
2015-08-23T13:17:57,107.0
2015-08-23T15:49:00,148.0
2015-08-23T19:20:58,90.0
2015-09-07T11:13:02,163.0
2015-09-07T13:20:49,141.0
2015-09-07T15:14:57,93.0
2015-09-07T16:18:56,95.0
2015-09-07T17:17:08,109.0
2015-09-07T19:01:30,203.0
2015-09-12T12:13:53,97.0
2015-09-12T14:17:00,211.0
2015-09-12T16:23:24,172.0
2015-09-12T18:22:02,104.0
2015-09-19T12:22:58,153.0
2015-09-20T12:15:57,147.0
2015-09-20T14:22:00,99.0
2015-09-20T16:13:14,114.0
2015-09-20T18:13:58,144.0
