Time,TT
2015-07-01T10:27:39,38.0
2015-07-01T06:49:37,38.0
2015-07-01T07:15:55,37.0
2015-07-01T07:21:32,43.0
2015-07-01T07:57:37,36.0
2015-07-01T08:10:28,38.0
2015-07-01T08:33:32,42.0
2015-07-01T08:40:09,37.0
2015-07-01T09:07:12,36.0
2015-07-01T09:33:00,35.0
2015-07-01T09:55:00,38.0
2015-07-01T09:58:32,37.0
2015-07-02T10:26:25,30.0
2015-07-02T10:34:48,36.0
2015-07-02T06:38:59,37.0
2015-07-02T07:09:58,33.0
2015-07-02T07:50:31,36.0
2015-07-02T07:59:45,37.0
2015-07-02T08:27:29,41.0
2015-07-02T09:07:11,35.0
2015-07-02T09:14:43,35.0
2015-07-02T09:46:17,39.0
2015-07-03T10:09:01,7.0
2015-07-03T10:22:42,32.0
2015-07-03T10:28:16,42.0
2015-07-03T06:33:53,45.0
2015-07-03T06:59:15,38.0
2015-07-03T07:06:27,38.0
2015-07-03T07:34:00,41.0
2015-07-03T07:44:38,35.0
2015-07-03T07:50:03,36.0
2015-07-03T08:15:55,38.0
2015-07-03T08:25:29,33.0
2015-07-03T08:52:24,29.0
2015-07-03T09:04:06,42.0
2015-07-03T09:07:19,37.0
2015-07-03T09:36:32,35.0
2015-07-03T09:42:46,38.0
2015-07-06T10:19:26,33.0
2015-07-06T10:27:47,30.0
2015-07-06T06:44:18,39.0
2015-07-06T07:16:01,43.0
2015-07-06T07:21:04,35.0
2015-07-06T07:43:08,36.0
2015-07-06T07:50:23,36.0
2015-07-06T08:03:28,38.0
2015-07-06T08:33:09,45.0
2015-07-06T08:40:03,41.0
2015-07-06T09:03:50,30.0
2015-07-06T09:09:15,42.0
2015-07-06T09:20:25,41.0
2015-07-06T09:51:06,36.0
2015-07-06T09:56:39,30.0
2015-07-07T10:09:24,31.0
2015-07-07T10:39:30,30.0
2015-07-07T06:41:08,40.0
2015-07-07T07:35:45,36.0
2015-07-07T07:57:53,31.0
2015-07-07T08:51:01,35.0
2015-07-07T09:16:43,39.0
2015-07-08T10:09:34,43.0
2015-07-08T10:21:04,30.0
2015-07-08T10:27:45,35.0
2015-07-08T06:33:25,30.0
2015-07-08T06:44:26,41.0
2015-07-08T06:51:26,33.0
2015-07-08T07:33:57,39.0
2015-07-08T07:44:42,35.0
2015-07-08T07:50:44,45.0
2015-07-08T08:03:21,34.0
2015-07-08T08:08:57,29.0
2015-07-08T08:50:33,36.0
2015-07-08T09:02:39,30.0
2015-07-08T09:07:47,41.0
2015-07-08T09:20:04,36.0
2015-07-08T09:29:26,34.0
2015-07-09T10:25:42,35.0
2015-07-09T06:45:20,44.0
2015-07-09T06:57:26,36.0
2015-07-09T07:04:38,38.0
2015-07-09T07:08:12,35.0
2015-07-09T07:15:45,38.0
2015-07-09T07:50:16,30.0
2015-07-09T08:02:55,24.0
2015-07-09T08:17:44,36.0
2015-07-09T08:21:29,40.0
2015-07-09T08:27:30,41.0
2015-07-09T08:34:59,39.0
2015-07-09T09:09:07,38.0
2015-07-09T09:21:45,37.0
2015-07-09T09:42:17,40.0
2015-07-09T09:46:17,43.0
2015-07-09T09:56:37,35.0
2015-07-10T10:13:08,38.0
2015-07-10T10:15:55,32.0
2015-07-10T07:01:23,45.0
2015-07-10T07:09:53,36.0
2015-07-10T07:33:57,34.0
2015-07-10T07:41:22,39.0
2015-07-10T08:27:07,41.0
2015-07-10T08:32:42,30.0
2015-07-10T08:52:37,35.0
2015-07-10T09:00:04,38.0
2015-07-10T09:42:46,39.0
2015-07-10T09:48:25,33.0
2015-07-13T06:51:47,39.0
2015-07-13T06:57:22,31.0
2015-07-13T07:21:20,37.0
2015-07-13T07:27:23,37.0
2015-07-13T08:08:48,37.0
2015-07-13T08:14:14,37.0
2015-07-13T08:39:43,41.0
2015-07-13T08:45:23,37.0
2015-07-13T09:29:19,35.0
2015-07-13T09:47:22,16.0
2015-07-13T10:03:24,38.0
2015-07-14T10:09:30,40.0
2015-07-14T10:36:24,39.0
2015-07-14T06:39:13,37.0
2015-07-14T06:46:15,39.0
2015-07-14T06:56:58,37.0
2015-07-14T07:02:57,41.0
2015-07-14T07:17:37,37.0
2015-07-14T07:26:31,39.0
2015-07-14T07:34:00,37.0
2015-07-14T07:57:40,36.0
2015-07-14T08:03:41,42.0
2015-07-14T08:16:20,43.0
2015-07-14T08:21:45,44.0
2015-07-14T08:34:33,39.0
2015-07-14T08:45:21,36.0
2015-07-14T08:53:08,33.0
2015-07-14T09:14:49,38.0
2015-07-14T09:21:57,36.0
2015-07-14T09:33:13,45.0
2015-07-14T09:38:47,30.0
2015-07-14T09:53:16,35.0
2015-07-14T10:03:35,35.0
2015-07-15T10:12:47,30.0
2015-07-15T10:21:32,29.0
2015-07-15T06:33:24,31.0
2015-07-15T06:52:02,42.0
2015-07-15T07:39:58,31.0
2015-07-15T07:46:37,37.0
2015-07-15T07:56:16,39.0
2015-07-15T08:10:33,36.0
2015-07-15T08:57:54,30.0
2015-07-15T09:02:07,43.0
2015-07-15T09:22:06,35.0
2015-07-16T10:09:18,37.0
2015-07-16T10:19:14,35.0
2015-07-16T10:25:18,42.0
2015-07-16T06:41:01,36.0
2015-07-16T06:56:56,36.0
2015-07-16T07:03:05,40.0
2015-07-16T07:10:16,39.0
2015-07-16T07:15:23,36.0
2015-07-16T07:27:07,42.0
2015-07-16T07:33:33,37.0
2015-07-16T07:39:35,36.0
2015-07-16T07:48:38,34.0
2015-07-16T08:00:44,38.0
2015-07-16T08:15:50,34.0
2015-07-16T08:21:49,37.0
2015-07-16T08:27:54,46.0
2015-07-16T08:35:15,46.0
2015-07-16T08:45:15,35.0
2015-07-16T08:51:03,35.0
2015-07-16T09:02:03,42.0
2015-07-16T09:07:20,36.0
2015-07-16T09:38:13,31.0
2015-07-16T09:40:10,36.0
2015-07-16T09:47:44,36.0
2015-07-16T09:59:03,34.0
2015-07-16T10:07:58,41.0
2015-07-17T10:09:00,40.0
2015-07-17T10:17:36,32.0
2015-07-17T10:26:32,41.0
2015-07-17T06:54:13,43.0
2015-07-17T06:58:55,34.0
2015-07-17T07:20:45,33.0
2015-07-17T07:28:26,38.0
2015-07-17T07:33:55,42.0
2015-07-17T07:39:26,40.0
2015-07-17T07:50:05,36.0
2015-07-17T08:10:41,46.0
2015-07-17T08:14:16,30.0
2015-07-17T08:39:46,30.0
2015-07-17T08:45:58,41.0
2015-07-17T08:50:49,35.0
2015-07-17T08:58:16,37.0
2015-07-17T09:05:30,37.0
2015-07-17T09:38:12,30.0
2015-07-17T09:42:08,30.0
2015-07-17T10:06:07,31.0
2015-07-17T10:03:38,38.0
2015-07-20T10:27:49,40.0
2015-07-20T06:52:07,39.0
2015-07-20T07:00:47,38.0
2015-07-20T07:50:23,37.0
2015-07-20T08:09:20,29.0
2015-07-20T08:16:25,44.0
2015-07-20T09:10:08,42.0
2015-07-20T09:28:20,37.0
2015-07-20T09:40:07,35.0
2015-07-21T10:22:56,41.0
2015-07-21T10:14:31,35.0
2015-07-21T10:21:11,34.0
2015-07-21T06:33:29,37.0
2015-07-21T07:04:38,42.0
2015-07-21T07:09:01,39.0
2015-07-21T07:21:05,37.0
2015-07-21T07:30:47,37.0
2015-07-21T07:34:23,42.0
2015-07-21T07:39:44,38.0
2015-07-21T07:45:06,37.0
2015-07-21T08:21:53,43.0
2015-07-21T08:25:27,36.0
2015-07-21T08:40:07,36.0
2015-07-21T08:47:27,37.0
2015-07-21T08:53:40,42.0
2015-07-21T08:56:35,35.0
2015-07-21T09:04:18,48.0
2015-07-21T09:42:04,35.0
2015-07-21T09:45:49,39.0
2015-07-21T10:06:02,35.0
2015-07-22T10:25:56,34.0
2015-07-22T10:36:31,40.0
2015-07-22T06:57:00,35.0
2015-07-22T07:09:59,30.0
2015-07-22T07:48:48,37.0
2015-07-22T08:15:58,30.0
2015-07-22T08:28:50,37.0
2015-07-22T09:05:32,35.0
2015-07-22T09:15:03,44.0
2015-07-22T09:45:51,27.0
2015-07-23T10:09:35,38.0
2015-07-23T10:14:10,35.0
2015-07-23T06:57:12,39.0
2015-07-23T07:08:11,41.0
2015-07-23T07:21:28,39.0
2015-07-23T07:33:59,40.0
2015-07-23T07:39:34,37.0
2015-07-23T08:14:10,38.0
2015-07-23T08:27:07,37.0
2015-07-23T08:39:48,36.0
2015-07-23T08:51:18,35.0
2015-07-23T08:58:29,30.0
2015-07-23T09:35:08,40.0
2015-07-23T09:46:10,41.0
2015-07-23T09:56:34,36.0
2015-07-24T10:27:52,38.0
2015-07-24T10:36:33,31.0
2015-07-24T06:40:25,35.0
2015-07-24T07:10:19,42.0
2015-07-24T07:48:34,30.0
2015-07-24T07:57:45,35.0
2015-07-24T08:29:06,36.0
2015-07-24T09:07:37,46.0
2015-07-24T09:14:59,44.0
2015-07-24T09:51:22,30.0
2015-07-27T10:25:45,29.0
2015-07-27T10:27:27,30.0
2015-07-27T07:02:32,38.0
2015-07-27T07:21:01,39.0
2015-07-27T07:33:51,33.0
2015-07-27T07:39:31,37.0
2015-07-27T07:50:38,41.0
2015-07-27T08:21:28,37.0
2015-07-27T08:43:27,35.0
2015-07-27T08:58:34,41.0
2015-07-27T09:01:42,36.0
2015-07-27T09:07:26,30.0
2015-07-27T09:47:36,35.0
2015-07-27T10:09:54,40.0
2015-07-28T10:21:14,34.0
2015-07-28T06:34:50,34.0
2015-07-28T07:02:55,30.0
2015-07-28T07:28:47,41.0
2015-07-28T07:46:54,37.0
2015-07-28T08:15:47,36.0
2015-07-28T08:46:28,38.0
2015-07-28T09:04:08,36.0
2015-07-28T09:35:14,30.0
2015-07-28T10:05:53,32.0
2015-07-29T06:44:30,36.0
2015-07-29T06:49:24,37.0
2015-07-29T07:17:40,41.0
2015-07-29T07:28:13,32.0
2015-07-29T08:03:16,33.0
2015-07-29T08:08:19,34.0
2015-07-29T08:32:34,39.0
2015-07-29T08:48:54,35.0
2015-07-29T09:20:03,34.0
2015-07-29T09:25:35,37.0
2015-07-29T09:56:52,39.0
2015-07-29T10:03:09,34.0
2015-07-30T10:27:35,30.0
2015-07-30T10:34:23,39.0
2015-07-30T06:41:10,30.0
2015-07-30T06:44:45,39.0
2015-07-30T06:57:13,40.0
2015-07-30T07:50:08,34.0
2015-07-30T07:57:45,30.0
2015-07-30T08:50:17,103.0
2015-07-30T08:14:06,38.0
2015-07-30T09:09:22,35.0
2015-07-30T09:14:53,35.0
2015-07-30T09:50:20,37.0
2015-07-31T06:51:38,39.0
2015-07-31T06:57:28,40.0
2015-07-31T07:50:16,35.0
2015-07-31T08:10:52,38.0
2015-07-31T08:14:18,29.0
2015-07-31T09:09:05,32.0
2015-07-31T09:29:29,30.0
2015-07-31T09:34:39,39.0
2015-08-03T10:10:35,30.0
2015-08-03T10:27:39,36.0
2015-08-03T07:20:50,37.0
2015-08-03T07:33:46,40.0
2015-08-03T07:50:21,38.0
2015-08-03T08:38:07,30.0
2015-08-03T08:50:44,30.0
2015-08-03T09:09:00,37.0
2015-08-03T10:04:50,42.0
2015-08-04T10:22:44,33.0
2015-08-04T06:35:11,39.0
