Time,TT
2015-07-01T02:00:49,30.0
2015-07-01T02:24:28,28.0
2015-07-01T02:46:38,25.0
2015-07-01T03:32:20,28.0
2015-07-01T03:53:17,19.0
2015-07-01T04:25:34,31.0
2015-07-01T05:20:18,30.0
2015-07-02T02:20:23,30.0
2015-07-02T03:36:01,30.0
2015-07-02T03:52:01,27.0
2015-07-02T05:20:17,30.0
2015-07-03T01:54:46,30.0
2015-07-03T02:21:40,28.0
2015-07-03T03:21:21,28.0
2015-07-03T03:53:20,23.0
2015-07-03T05:22:40,28.0
2015-07-04T02:02:36,34.0
2015-07-04T03:46:38,39.0
2015-07-06T02:21:51,27.0
2015-07-06T03:50:36,24.0
2015-07-06T05:21:24,16.0
2015-07-07T02:24:35,30.0
2015-07-07T02:55:27,37.0
2015-07-07T03:47:07,29.0
2015-07-07T04:22:58,31.0
2015-07-07T05:18:47,27.0
2015-07-08T02:25:49,28.0
2015-07-08T02:54:17,30.0
2015-07-08T03:25:32,28.0
2015-07-08T03:56:01,18.0
2015-07-08T04:21:26,18.0
2015-07-08T05:15:09,35.0
2015-07-09T02:23:04,27.0
2015-07-09T02:57:57,19.0
2015-07-09T03:50:43,17.0
2015-07-09T04:25:28,30.0
2015-07-09T05:18:49,27.0
2015-07-10T02:28:40,26.0
2015-07-10T02:53:43,27.0
2015-07-10T03:52:05,17.0
2015-07-10T04:26:43,17.0
2015-07-10T05:28:10,26.0
2015-07-11T02:04:43,27.0
2015-07-11T02:57:41,29.0
2015-07-11T03:36:22,29.0
2015-07-11T04:27:17,28.0
2015-07-13T01:59:04,29.0
2015-07-13T02:53:38,28.0
2015-07-13T03:34:56,18.0
2015-07-13T04:23:03,32.0
2015-07-14T02:14:04,30.0
2015-07-14T02:25:39,31.0
2015-07-14T02:53:29,30.0
2015-07-14T03:41:30,29.0
2015-07-14T03:56:00,19.0
2015-07-14T04:22:58,29.0
2015-07-14T05:28:58,30.0
2015-07-15T01:58:05,29.0
2015-07-15T02:34:16,30.0
2015-07-15T02:53:47,29.0
2015-07-15T03:31:05,31.0
2015-07-15T03:50:30,28.0
2015-07-15T04:24:14,26.0
2015-07-16T01:59:02,22.0
2015-07-16T02:24:14,26.0
2015-07-16T02:53:45,30.0
2015-07-16T03:23:23,26.0
2015-07-16T03:50:54,30.0
2015-07-16T04:25:32,30.0
