Time,TT
2015-07-01T07:10:49,30.0
2015-07-01T07:25:35,45.0
2015-07-01T07:30:38,52.0
2015-07-01T07:42:31,32.0
2015-07-01T07:53:22,40.0
2015-07-01T07:56:51,36.0
2015-07-01T08:24:22,42.0
2015-07-01T08:37:36,33.0
2015-07-01T08:52:39,39.0
2015-07-01T08:55:47,43.0
2015-07-01T09:26:08,39.0
2015-07-01T09:51:15,30.0
2015-07-02T06:58:49,39.0
2015-07-02T07:39:28,45.0
2015-07-02T07:44:21,30.0
2015-07-02T08:05:34,48.0
2015-07-02T08:08:13,46.0
2015-07-02T08:24:00,40.0
2015-07-02T09:38:22,40.0
2015-07-03T06:41:25,38.0
2015-07-03T07:50:57,52.0
2015-07-03T07:59:41,39.0
2015-07-03T08:09:59,44.0
2015-07-03T08:41:39,36.0
2015-07-03T09:07:23,29.0
2015-07-03T09:13:21,30.0
2015-07-06T07:17:12,32.0
2015-07-06T08:12:50,30.0
2015-07-06T08:19:44,38.0
2015-07-07T06:48:40,34.0
2015-07-07T07:32:12,37.0
2015-07-07T08:44:23,40.0
2015-07-07T09:06:57,44.0
2015-07-07T09:21:01,30.0
2015-07-08T07:05:05,38.0
2015-07-08T07:25:31,37.0
2015-07-08T07:51:23,60.0
2015-07-08T08:12:44,47.0
2015-07-08T09:43:55,30.0
2015-07-09T06:57:43,32.0
2015-07-09T07:11:29,38.0
2015-07-09T07:44:41,38.0
2015-07-09T08:40:45,43.0
2015-07-09T09:32:41,53.0
2015-07-09T09:41:19,39.0
2015-07-09T09:48:16,39.0
2015-07-10T07:03:35,41.0
2015-07-10T07:09:50,37.0
2015-07-10T07:16:16,30.0
2015-07-10T07:40:47,37.0
2015-07-10T07:43:25,46.0
2015-07-10T07:54:32,31.0
2015-07-10T08:11:00,42.0
2015-07-10T08:28:05,49.0
2015-07-10T08:31:54,30.0
2015-07-10T08:53:56,44.0
2015-07-10T09:00:58,38.0
2015-07-10T09:31:48,38.0
2015-07-10T09:44:19,47.0
2015-07-10T09:48:49,35.0
2015-07-13T07:12:30,34.0
2015-07-13T07:24:12,39.0
2015-07-13T07:32:35,51.0
2015-07-13T07:52:32,39.0
2015-07-13T08:06:09,38.0
2015-07-13T09:30:21,35.0
2015-07-13T09:45:30,35.0
2015-07-14T07:41:31,38.0
2015-07-14T07:45:51,38.0
2015-07-14T08:12:32,45.0
2015-07-14T09:26:16,35.0
2015-07-14T09:44:51,41.0
2015-07-15T07:17:11,46.0
2015-07-15T07:51:28,43.0
2015-07-15T08:32:16,42.0
2015-07-15T08:36:27,36.0
2015-07-16T07:24:50,38.0
2015-07-16T07:32:40,41.0
2015-07-16T08:30:41,39.0
2015-07-16T09:26:13,44.0
2015-07-17T07:23:56,43.0
2015-07-17T07:51:57,40.0
2015-07-17T08:07:02,52.0
2015-07-17T08:13:28,38.0
2015-07-17T08:31:56,40.0
2015-07-17T08:36:18,30.0
2015-07-17T09:26:37,53.0
2015-07-20T07:26:09,47.0
2015-07-20T08:05:48,40.0
2015-07-20T08:32:14,42.0
