Time,TT
2015-07-01T07:08:10,58.0
2015-07-01T07:22:37,30.0
2015-07-01T07:51:35,30.0
2015-07-01T07:51:57,31.0
2015-07-01T08:11:11,110.0
2015-07-01T08:29:17,18.0
2015-07-01T08:33:12,35.0
2015-07-02T07:53:18,16.0
2015-07-02T08:02:20,40.0
2015-07-02T08:10:14,74.0
2015-07-02T08:36:00,53.0
2015-07-02T08:42:09,69.0
2015-07-03T07:10:30,30.0
2015-07-03T07:18:51,30.0
2015-07-03T07:40:48,37.0
2015-07-03T07:46:44,47.0
2015-07-03T08:02:44,30.0
2015-07-03T08:10:17,102.0
2015-07-03T08:20:18,63.0
2015-07-03T08:31:50,46.0
2015-07-06T07:12:43,31.0
2015-07-06T07:22:51,38.0
2015-07-06T07:41:42,60.0
2015-07-06T08:03:43,36.0
2015-07-06T08:19:01,69.0
2015-07-06T08:29:12,37.0
2015-07-06T08:40:10,71.0
2015-07-07T07:09:50,47.0
2015-07-07T07:43:18,48.0
2015-07-07T07:54:12,68.0
2015-07-07T08:20:09,82.0
2015-07-07T08:31:26,59.0
2015-07-07T08:40:49,90.0
2015-07-08T07:10:03,45.0
2015-07-08T07:52:00,30.0
2015-07-08T08:24:03,79.0
2015-07-08T08:31:22,91.0
2015-07-08T08:41:17,42.0
2015-07-09T07:14:10,54.0
2015-07-09T07:20:15,30.0
2015-07-09T07:32:49,54.0
2015-07-09T07:44:18,60.0
2015-07-09T07:53:04,30.0
2015-07-09T08:11:01,29.0
2015-07-09T08:22:02,45.0
2015-07-09T08:35:22,47.0
2015-07-10T07:07:56,30.0
2015-07-10T07:44:00,35.0
2015-07-10T07:53:04,63.0
2015-07-10T08:03:51,46.0
2015-07-10T08:08:59,19.0
2015-07-10T08:19:02,53.0
2015-07-10T08:37:07,46.0
2015-07-10T08:40:33,45.0
2015-07-13T07:15:07,35.0
2015-07-13T08:03:18,32.0
2015-07-13T08:11:12,42.0
2015-07-13T08:37:18,45.0
2015-07-14T07:08:40,45.0
2015-07-14T07:24:16,67.0
2015-07-14T07:43:54,16.0
2015-07-14T07:50:44,47.0
2015-07-14T08:04:03,61.0
2015-07-14T08:10:42,18.0
2015-07-14T08:21:10,64.0
2015-07-14T08:44:07,51.0
2015-07-15T07:43:10,58.0
2015-07-15T07:55:03,24.0
2015-07-15T08:11:53,72.0
2015-07-15T08:21:11,68.0
2015-07-15T08:45:22,84.0
2015-07-16T07:08:13,29.0
2015-07-16T07:41:07,18.0
2015-07-16T07:54:14,78.0
2015-07-16T08:04:10,45.0
2015-07-16T08:10:08,66.0
2015-07-16T08:19:11,39.0
2015-07-16T08:31:06,46.0
2015-07-17T07:20:03,57.0
2015-07-17T07:41:04,39.0
2015-07-17T07:52:04,54.0
2015-07-17T08:02:57,45.0
2015-07-17T08:11:08,31.0
2015-07-17T08:21:17,69.0
2015-07-17T08:34:16,44.0
2015-07-17T08:42:59,56.0
2015-07-20T07:09:14,26.0
2015-07-20T07:21:55,46.0
2015-07-20T08:22:14,82.0
2015-07-20T08:40:06,47.0
2015-07-21T07:09:09,45.0
2015-07-21T07:22:01,61.0
2015-07-21T07:41:43,30.0
2015-07-21T08:05:13,39.0
2015-07-21T08:10:17,54.0
2015-07-21T08:24:06,53.0
2015-07-21T08:31:19,45.0
2015-07-21T08:39:23,67.0
2015-07-22T07:23:11,32.0
2015-07-22T07:55:45,65.0
2015-07-22T08:12:03,59.0
2015-07-22T08:24:02,46.0
2015-07-22T08:31:09,72.0
2015-07-22T08:40:10,72.0
2015-07-23T07:10:02,22.0
2015-07-23T07:22:07,39.0
2015-07-23T07:43:52,17.0
2015-07-23T07:52:16,31.0
2015-07-23T08:04:15,52.0
2015-07-23T08:14:12,78.0
2015-07-23T08:32:18,32.0
2015-07-23T08:38:12,41.0
2015-07-24T07:10:51,16.0
2015-07-24T07:21:19,30.0
2015-07-24T07:45:06,51.0
2015-07-24T07:52:02,60.0
2015-07-24T08:04:05,72.0
2015-07-24T08:10:11,53.0
2015-07-24T08:22:15,32.0
2015-07-24T08:31:06,34.0
2015-07-27T07:10:09,32.0
2015-07-27T07:42:50,30.0
2015-07-27T07:50:28,30.0
2015-07-27T08:04:07,31.0
2015-07-27T08:14:17,88.0
2015-07-27T08:24:22,73.0
2015-07-28T07:08:46,46.0
2015-07-28T07:20:04,44.0
2015-07-28T07:43:08,30.0
2015-07-28T07:51:57,14.0
2015-07-28T08:04:04,60.0
2015-07-28T08:11:20,41.0
2015-07-28T08:21:17,69.0
2015-07-28T08:34:17,58.0
2015-07-28T08:37:14,46.0
2015-07-29T07:19:37,18.0
2015-07-29T07:41:58,18.0
2015-07-29T07:53:01,16.0
2015-07-29T08:05:14,73.0
2015-07-29T08:20:05,43.0
2015-07-29T08:40:16,28.0
2015-07-30T07:08:03,30.0
2015-07-30T08:10:13,35.0
