Time,TT
2015-07-01T16:33:49,39.0
2015-07-01T17:00:03,64.0
2015-07-01T17:06:34,43.0
2015-07-01T17:29:47,40.0
2015-07-01T17:55:26,62.0
2015-07-01T17:56:52,30.0
2015-07-01T18:12:13,12.0
2015-07-01T18:16:34,52.0
2015-07-01T18:21:34,34.0
2015-07-01T18:36:39,19.0
2015-07-01T18:51:33,30.0
2015-07-01T19:07:03,40.0
2015-07-01T19:17:10,26.0
2015-07-01T19:40:30,26.0
2015-07-02T17:20:32,34.0
2015-07-02T17:42:39,38.0
2015-07-02T18:43:13,52.0
2015-07-02T19:16:17,29.0
2015-07-02T19:17:45,64.0
2015-07-02T19:15:59,36.0
2015-07-03T16:31:35,29.0
2015-07-03T16:58:41,61.0
2015-07-03T17:09:57,33.0
2015-07-03T17:18:07,32.0
2015-07-03T17:51:23,50.0
2015-07-03T18:41:11,39.0
2015-07-03T18:48:04,27.0
2015-07-03T19:00:47,30.0
2015-07-03T19:19:32,37.0
2015-07-06T16:43:07,60.0
2015-07-06T17:52:35,58.0
2015-07-06T18:09:24,14.0
2015-07-06T18:57:32,44.0
2015-07-06T19:00:16,68.0
2015-07-07T16:34:54,37.0
2015-07-07T16:59:37,28.0
2015-07-07T17:19:07,69.0
2015-07-07T17:23:49,36.0
2015-07-07T17:54:48,22.0
2015-07-07T18:28:03,35.0
2015-07-07T19:30:27,26.0
2015-07-08T16:57:03,29.0
2015-07-08T17:33:34,5.0
2015-07-08T17:48:34,28.0
2015-07-08T18:15:12,35.0
2015-07-08T18:48:41,75.0
2015-07-08T19:04:16,22.0
2015-07-08T19:41:58,19.0
2015-07-09T16:38:21,24.0
2015-07-09T17:22:58,43.0
2015-07-09T17:37:43,56.0
2015-07-09T17:52:27,35.0
2015-07-09T18:04:48,50.0
2015-07-09T18:11:45,26.0
2015-07-09T18:36:10,43.0
2015-07-09T18:50:20,28.0
2015-07-09T19:18:54,23.0
2015-07-10T16:52:50,57.0
2015-07-10T17:20:51,79.0
2015-07-10T17:51:45,63.0
2015-07-10T17:51:53,65.0
2015-07-10T18:02:33,112.0
2015-07-10T18:02:51,84.0
2015-07-10T18:11:56,38.0
2015-07-10T18:22:53,63.0
2015-07-10T18:24:58,58.0
2015-07-10T18:49:04,23.0
2015-07-10T19:05:41,15.0
2015-07-10T19:11:07,53.0
2015-07-10T19:39:23,54.0
2015-07-13T17:29:05,29.0
2015-07-13T17:56:42,31.0
2015-07-13T17:58:14,46.0
2015-07-13T18:13:17,16.0
2015-07-13T18:30:36,45.0
2015-07-13T18:42:07,24.0
2015-07-13T18:53:50,34.0
2015-07-13T18:57:46,45.0
2015-07-14T17:19:41,40.0
2015-07-14T17:36:46,38.0
2015-07-14T17:38:53,64.0
2015-07-14T18:24:41,35.0
2015-07-14T18:26:55,19.0
2015-07-14T19:05:35,55.0
2015-07-15T16:34:53,42.0
2015-07-15T17:28:48,33.0
2015-07-15T18:24:40,38.0
2015-07-15T18:25:46,63.0
2015-07-15T18:58:37,46.0
2015-07-16T17:27:57,36.0
2015-07-16T17:35:58,38.0
2015-07-16T17:55:30,52.0
2015-07-16T18:11:48,38.0
2015-07-16T18:25:47,26.0
2015-07-17T16:29:32,26.0
2015-07-17T17:39:57,104.0
2015-07-17T18:18:43,62.0
2015-07-17T18:42:59,55.0
2015-07-17T19:10:44,38.0
2015-07-17T19:12:37,54.0
2015-07-17T19:18:34,17.0
2015-07-20T16:29:03,32.0
2015-07-20T17:31:17,24.0
2015-07-20T17:53:35,47.0
2015-07-20T18:08:28,31.0
2015-07-20T18:41:58,35.0
2015-07-20T18:57:12,30.0
2015-07-20T18:58:32,42.0
2015-07-20T19:15:32,42.0
2015-07-21T17:23:33,43.0
2015-07-21T17:57:08,52.0
2015-07-21T18:23:47,28.0
2015-07-22T16:57:55,54.0
2015-07-22T16:56:31,44.0
2015-07-22T17:20:41,26.0
2015-07-22T17:22:05,52.0
2015-07-22T17:23:24,69.0
2015-07-22T18:10:37,50.0
2015-07-22T18:14:33,66.0
2015-07-22T18:25:50,27.0
2015-07-22T18:51:23,24.0
2015-07-22T19:31:30,49.0
2015-07-22T19:40:31,33.0
2015-07-23T16:50:40,58.0
2015-07-23T16:48:48,31.0
2015-07-23T17:08:33,67.0
2015-07-23T17:25:47,37.0
2015-07-23T19:16:50,32.0
2015-07-23T19:31:23,18.0
2015-07-24T17:27:09,73.0
2015-07-24T17:53:01,130.0
2015-07-24T17:56:51,76.0
2015-07-24T18:00:42,59.0
2015-07-24T18:32:52,46.0
2015-07-24T19:03:04,35.0
2015-07-27T16:35:50,36.0
2015-07-27T16:46:40,46.0
2015-07-27T17:05:34,38.0
2015-07-27T17:23:00,31.0
2015-07-27T17:35:37,29.0
2015-07-27T17:58:04,19.0
2015-07-27T17:59:07,13.0
2015-07-27T18:57:30,32.0
2015-07-27T19:04:50,35.0
2015-07-27T19:25:12,54.0
2015-07-28T16:50:11,45.0
2015-07-28T16:57:15,29.0
2015-07-28T17:17:16,45.0
2015-07-28T17:21:56,50.0
2015-07-28T17:51:11,43.0
2015-07-28T17:49:46,19.0
2015-07-28T18:08:48,40.0
2015-07-28T18:22:45,36.0
2015-07-28T18:47:50,31.0
2015-07-28T18:54:54,24.0
2015-07-28T19:15:43,42.0
2015-07-28T19:49:42,51.0
2015-07-29T16:46:45,36.0
2015-07-29T17:35:35,41.0
2015-07-29T17:59:21,43.0
2015-07-29T18:28:33,10.0
2015-07-29T18:52:42,36.0
2015-07-29T19:09:55,19.0
2015-07-30T16:39:39,27.0
2015-07-30T17:22:45,64.0
2015-07-30T17:34:34,95.0
2015-07-30T18:54:42,39.0
2015-07-30T19:27:32,26.0
2015-07-31T17:12:37,38.0
2015-07-31T17:40:18,41.0
2015-07-31T17:54:42,105.0
2015-07-31T18:34:38,38.0
2015-07-31T19:08:54,90.0
2015-07-31T19:03:42,30.0
2015-08-03T16:37:20,69.0
2015-08-03T16:53:30,53.0
2015-08-03T17:11:52,49.0
2015-08-03T17:12:58,61.0
2015-08-03T17:54:20,28.0
2015-08-03T18:03:03,31.0
2015-08-03T19:33:17,25.0
2015-08-04T16:31:36,30.0
2015-08-04T17:18:24,35.0
2015-08-04T17:48:29,29.0
2015-08-04T18:56:40,37.0
2015-08-04T19:07:45,56.0
2015-08-04T19:24:29,22.0
2015-08-05T17:14:49,37.0
2015-08-05T17:21:02,29.0
2015-08-05T17:29:51,30.0
2015-08-05T18:16:50,38.0
