Time,TT
2015-07-04T05:15:07,175.0
2015-07-04T05:48:05,276.0
2015-07-05T05:14:17,143.0
2015-07-05T06:42:11,9.0
2015-07-12T05:47:21,30.0
2015-07-19T05:46:27,242.0
2015-07-26T05:46:37,11.0
2015-07-26T06:42:12,39.0
2015-08-02T06:41:51,60.0
2015-08-09T05:47:24,37.0
2015-08-09T06:42:45,131.0
2015-08-16T05:51:48,12.0
2015-08-16T06:41:47,60.0
2015-08-30T06:42:18,10.0
2015-07-05T05:14:17,143.0
2015-07-05T06:42:11,9.0
2015-07-05T07:00:24,50.0
2015-07-05T07:24:20,165.0
2015-07-12T05:47:21,30.0
2015-07-12T07:00:17,5.0
2015-07-19T05:46:27,242.0
2015-07-19T06:29:07,48.0
2015-07-26T05:46:37,11.0
2015-07-26T06:42:12,39.0
2015-08-02T05:14:28,60.0
2015-08-02T06:01:30,57.0
2015-08-02T06:41:51,60.0
2015-08-02T07:00:49,46.0
2015-08-09T05:16:23,116.0
2015-08-09T05:47:24,37.0
2015-08-09T06:01:34,631.0
2015-08-09T06:26:23,52.0
2015-08-09T06:42:45,131.0
2015-08-09T06:59:54,368.0
2015-08-16T05:14:32,47.0
2015-08-16T05:51:48,12.0
2015-08-16T06:02:03,12.0
2015-08-16T06:41:47,60.0
2015-08-23T05:14:34,40.0
2015-08-23T06:02:52,54.0
2015-08-23T07:00:47,8.0
2015-08-23T07:25:51,39.0
2015-09-06T05:47:16,67.0
2015-09-06T06:42:46,10.0
2015-09-07T06:02:37,60.0
2015-09-07T05:54:02,26.0
2015-09-07T06:41:37,40.0
2015-09-07T07:23:04,42.0
2015-09-13T06:42:20,4.0
2015-09-20T05:47:32,9.0
