Time,TT
2015-07-01T01:29:44,58.0
2015-07-01T02:23:24,45.0
2015-07-01T03:01:36,49.0
2015-07-01T03:25:34,47.0
2015-07-01T03:54:32,59.0
2015-07-01T04:56:39,45.0
2015-07-02T01:54:30,28.0
2015-07-02T02:59:39,54.0
2015-07-02T03:24:29,29.0
2015-07-02T04:53:27,54.0
2015-07-03T01:26:42,49.0
2015-07-03T01:54:29,44.0
2015-07-03T02:54:34,50.0
2015-07-03T03:29:36,34.0
2015-07-03T04:52:37,39.0
2015-07-04T01:28:39,49.0
2015-07-04T03:06:55,53.0
2015-07-04T04:49:41,53.0
2015-07-06T01:54:27,48.0
2015-07-06T03:23:29,56.0
2015-07-06T04:55:01,60.0
2015-07-07T01:54:31,47.0
2015-07-07T02:25:40,54.0
2015-07-07T03:23:31,38.0
2015-07-07T03:53:42,67.0
2015-07-07T04:52:30,30.0
2015-07-08T01:57:33,45.0
2015-07-08T02:25:26,48.0
2015-07-08T02:58:24,46.0
2015-07-08T03:27:31,59.0
2015-07-08T03:54:17,39.0
2015-07-08T04:52:50,40.0
2015-07-09T01:55:28,44.0
2015-07-09T02:29:41,36.0
2015-07-09T03:23:31,45.0
2015-07-09T03:56:34,58.0
2015-07-09T04:52:31,30.0
2015-07-10T01:58:00,60.0
2015-07-10T02:23:44,55.0
2015-07-10T03:22:30,30.0
2015-07-10T05:00:40,36.0
2015-07-11T01:30:32,46.0
2015-07-11T02:25:38,57.0
2015-07-11T03:05:31,46.0
2015-07-11T03:58:33,50.0
2015-07-13T01:26:37,53.0
2015-07-13T02:24:38,49.0
2015-07-13T03:00:39,35.0
2015-07-13T03:55:35,51.0
2015-07-14T01:42:02,60.0
2015-07-14T01:55:35,35.0
2015-07-14T02:24:39,63.0
2015-07-14T03:18:22,44.0
2015-07-14T03:28:24,46.0
2015-07-14T03:54:37,35.0
2015-07-14T04:55:55,60.0
2015-07-15T01:28:34,32.0
2015-07-15T02:24:33,56.0
2015-07-15T03:00:34,48.0
2015-07-15T03:54:32,49.0
2015-07-16T01:25:37,51.0
2015-07-16T01:55:35,51.0
2015-07-16T02:24:34,43.0
2015-07-16T02:54:38,55.0
2015-07-16T03:24:42,53.0
2015-07-16T03:54:33,43.0
2015-07-16T04:53:26,51.0
2015-07-17T01:30:35,14.0
2015-07-17T01:54:32,37.0
2015-07-17T02:26:35,51.0
2015-07-17T02:54:39,59.0
2015-07-17T03:26:29,45.0
2015-07-17T03:57:41,34.0
2015-07-17T04:54:29,57.0
2015-07-18T02:54:34,52.0
2015-07-19T02:54:33,60.0
2015-07-20T01:55:32,31.0
2015-07-20T02:23:45,60.0
2015-07-20T03:33:27,55.0
2015-07-20T03:53:40,59.0
2015-07-20T04:56:29,37.0
2015-07-21T01:30:49,60.0
2015-07-21T02:24:35,36.0
2015-07-21T03:09:33,46.0
2015-07-21T03:54:36,57.0
2015-07-22T01:55:30,51.0
2015-07-22T02:25:31,32.0
2015-07-22T03:24:30,42.0
2015-07-22T04:54:31,45.0
2015-07-23T01:26:52,47.0
2015-07-23T01:55:31,48.0
2015-07-23T02:25:37,48.0
2015-07-23T02:53:36,57.0
2015-07-23T03:23:25,46.0
2015-07-23T03:56:58,47.0
2015-07-23T04:55:22,45.0
2015-07-24T01:25:34,44.0
2015-07-24T01:59:29,30.0
