Time,TT
2015-07-01T07:10:40,49.0
2015-07-01T07:18:44,42.0
2015-07-01T08:06:44,43.0
2015-07-01T08:14:54,42.0
2015-07-01T09:10:48,45.0
2015-07-01T09:19:48,66.0
2015-07-02T07:20:00,52.0
2015-07-02T07:35:21,50.0
2015-07-02T07:55:20,40.0
2015-07-02T08:17:02,80.0
2015-07-02T08:28:46,46.0
2015-07-02T08:50:58,45.0
2015-07-02T09:21:10,52.0
2015-07-02T09:39:53,47.0
2015-07-03T10:05:35,37.0
2015-07-03T07:02:18,30.0
2015-07-03T07:09:26,39.0
2015-07-03T07:17:38,41.0
2015-07-03T07:40:06,37.0
2015-07-03T07:47:54,47.0
2015-07-03T07:54:08,43.0
2015-07-03T08:08:52,32.0
2015-07-03T08:14:00,41.0
2015-07-03T08:36:02,51.0
2015-07-03T08:43:54,43.0
2015-07-03T08:50:03,51.0
2015-07-03T09:10:35,60.0
2015-07-03T09:19:01,41.0
2015-07-03T09:51:43,51.0
2015-07-06T06:58:57,41.0
2015-07-06T07:34:11,46.0
2015-07-06T07:59:43,52.0
2015-07-06T08:31:25,48.0
2015-07-06T09:00:25,43.0
2015-07-06T09:42:28,45.0
2015-07-07T10:08:31,51.0
2015-07-07T06:50:40,45.0
2015-07-07T07:41:23,45.0
2015-07-07T07:48:59,73.0
2015-07-07T08:35:54,48.0
2015-07-07T08:45:05,45.0
2015-07-07T09:51:40,40.0
2015-07-08T07:28:12,38.0
2015-07-08T07:34:04,46.0
2015-07-08T07:55:12,42.0
2015-07-08T08:25:36,48.0
2015-07-08T08:30:04,42.0
2015-07-08T08:52:13,45.0
2015-07-08T09:30:35,51.0
2015-07-08T09:38:53,43.0
2015-07-09T07:27:09,60.0
2015-07-09T07:41:48,84.0
2015-07-09T07:53:56,42.0
2015-07-09T08:23:13,52.0
2015-07-09T08:37:37,70.0
2015-07-09T08:51:09,45.0
2015-07-09T09:30:37,44.0
2015-07-09T09:51:41,47.0
2015-07-10T10:07:14,35.0
2015-07-10T06:54:26,46.0
2015-07-10T07:10:37,39.0
2015-07-10T07:41:01,51.0
2015-07-10T07:48:42,85.0
2015-07-10T08:10:01,39.0
2015-07-10T08:38:40,38.0
2015-07-10T08:46:40,49.0
2015-07-10T09:14:33,69.0
2015-07-10T09:51:43,41.0
2015-07-13T10:03:48,27.0
2015-07-13T06:52:04,52.0
2015-07-13T07:10:43,50.0
2015-07-13T07:20:09,48.0
2015-07-13T07:26:55,22.0
2015-07-13T07:41:00,50.0
2015-07-13T07:49:20,39.0
2015-07-13T07:55:05,38.0
2015-07-13T08:10:33,51.0
2015-07-13T08:18:28,43.0
2015-07-13T08:22:32,89.0
2015-07-13T08:37:20,41.0
2015-07-13T08:46:28,47.0
2015-07-13T08:51:56,75.0
2015-07-13T09:10:59,45.0
2015-07-13T09:23:03,47.0
2015-07-13T09:28:14,42.0
2015-07-13T09:52:33,70.0
2015-07-14T10:15:02,52.0
2015-07-14T06:48:28,38.0
2015-07-14T07:03:55,42.0
