Time,TT
2015-07-01T10:19:04,30.0
2015-07-01T10:36:45,33.0
2015-07-01T11:37:23,47.0
2015-07-01T12:00:59,30.0
2015-07-01T12:17:08,31.0
2015-07-01T12:36:41,57.0
2015-07-01T13:13:17,30.0
2015-07-01T13:42:13,37.0
2015-07-01T13:58:58,60.0
2015-07-01T14:16:58,51.0
2015-07-01T14:59:26,30.0
2015-07-01T15:17:32,33.0
2015-07-01T15:38:17,30.0
2015-07-01T15:57:05,39.0
2015-07-01T16:39:26,34.0
2015-07-01T16:57:48,37.0
2015-07-01T17:16:57,40.0
2015-07-01T17:36:26,45.0
2015-07-01T18:18:22,30.0
2015-07-01T18:37:45,30.0
2015-07-01T19:15:24,41.0
2015-07-01T19:57:43,30.0
2015-07-01T20:15:19,31.0
2015-07-01T20:54:50,30.0
2015-07-01T21:36:41,39.0
2015-07-01T21:55:29,19.0
2015-07-01T22:15:40,23.0
2015-07-01T22:33:26,27.0
2015-07-01T23:28:25,30.0
2015-07-01T23:57:40,27.0
2015-07-01T00:24:56,30.0
2015-07-01T05:45:51,30.0
2015-07-01T06:46:55,30.0
2015-07-01T07:12:03,44.0
2015-07-01T08:18:14,35.0
2015-07-01T08:38:40,30.0
2015-07-01T08:56:10,39.0
2015-07-01T09:58:05,30.0
2015-07-02T10:17:41,30.0
2015-07-02T10:36:31,30.0
2015-07-02T10:57:39,28.0
2015-07-02T12:02:56,43.0
2015-07-02T12:15:04,30.0
2015-07-02T12:36:07,44.0
2015-07-02T13:38:06,30.0
2015-07-02T13:58:11,41.0
2015-07-02T14:17:31,33.0
2015-07-02T15:18:49,44.0
2015-07-02T15:41:06,65.0
2015-07-02T15:57:35,35.0
2015-07-02T16:57:11,36.0
2015-07-02T17:16:13,53.0
2015-07-02T17:36:52,29.0
2015-07-02T18:38:57,33.0
2015-07-02T18:57:39,39.0
2015-07-02T19:15:57,49.0
2015-07-02T20:15:55,30.0
2015-07-02T20:36:43,30.0
2015-07-02T20:55:26,30.0
2015-07-02T22:19:16,30.0
2015-07-02T23:56:55,18.0
2015-07-02T05:46:23,34.0
2015-07-02T07:10:56,38.0
2015-07-02T07:37:34,47.0
2015-07-02T08:38:36,30.0
2015-07-02T08:55:54,39.0
2015-07-02T09:19:40,42.0
2015-07-03T10:19:21,31.0
2015-07-03T10:37:08,43.0
2015-07-03T11:59:11,30.0
2015-07-03T12:15:55,30.0
2015-07-03T13:37:52,19.0
2015-07-03T13:57:10,35.0
2015-07-03T15:18:13,40.0
2015-07-03T15:39:58,38.0
2015-07-03T16:57:13,30.0
2015-07-03T17:15:52,47.0
2015-07-03T18:37:45,40.0
2015-07-03T18:55:57,19.0
2015-07-03T20:15:53,30.0
2015-07-03T20:34:54,29.0
2015-07-03T21:57:58,18.0
2015-07-03T22:17:01,19.0
2015-07-03T23:28:12,27.0
2015-07-03T23:56:51,20.0
2015-07-03T05:46:30,32.0
2015-07-03T07:11:09,30.0
2015-07-03T08:40:38,29.0
2015-07-03T08:56:40,49.0
2015-07-04T10:09:03,35.0
2015-07-04T10:36:00,39.0
2015-07-04T10:58:00,29.0
2015-07-04T11:25:26,29.0
2015-07-04T11:51:00,30.0
2015-07-04T12:14:44,27.0
2015-07-04T12:40:50,30.0
2015-07-04T13:04:57,29.0
2015-07-04T13:46:58,39.0
2015-07-04T14:17:57,30.0
2015-07-04T14:46:49,30.0
2015-07-04T15:25:45,51.0
2015-07-04T16:00:33,41.0
2015-07-04T16:24:15,31.0
2015-07-04T17:41:00,30.0
2015-07-04T18:20:44,30.0
2015-07-04T19:21:26,20.0
2015-07-04T20:52:33,14.0
2015-07-04T22:36:18,33.0
2015-07-04T06:21:34,30.0
2015-07-04T06:47:41,52.0
2015-07-04T07:12:56,29.0
2015-07-04T07:38:50,37.0
2015-07-04T08:04:04,39.0
2015-07-04T08:30:32,30.0
2015-07-04T08:54:27,38.0
2015-07-04T09:18:44,31.0
2015-07-04T09:45:11,30.0
2015-07-05T10:34:30,30.0
2015-07-05T10:58:54,40.0
2015-07-05T12:15:07,30.0
2015-07-05T12:39:08,30.0
2015-07-05T13:55:31,55.0
2015-07-05T14:18:30,44.0
2015-07-05T15:33:29,51.0
2015-07-05T15:59:27,30.0
2015-07-05T17:13:20,36.0
2015-07-05T17:39:46,47.0
2015-07-05T18:53:43,30.0
2015-07-05T19:19:02,43.0
2015-07-05T20:29:41,20.0
2015-07-05T20:53:51,43.0
2015-07-05T21:43:01,47.0
2015-07-05T22:07:46,18.0
2015-07-05T22:31:49,39.0
2015-07-05T23:28:18,30.0
2015-07-05T23:54:39,34.0
2015-07-05T07:12:48,32.0
2015-07-05T07:38:51,30.0
2015-07-05T08:52:31,20.0
2015-07-05T09:18:34,46.0
2015-07-06T10:36:02,50.0
2015-07-06T10:58:22,30.0
2015-07-06T12:16:48,30.0
2015-07-06T12:38:34,30.0
2015-07-06T13:56:32,30.0
2015-07-06T14:15:48,71.0
2015-07-06T15:37:45,30.0
2015-07-06T15:58:02,54.0
2015-07-06T17:17:02,55.0
2015-07-06T17:36:49,43.0
2015-07-06T18:58:07,42.0
2015-07-06T19:16:16,32.0
2015-07-06T20:36:32,39.0
2015-07-06T20:55:21,60.0
2015-07-06T21:57:05,31.0
