Time,TT
2015-07-01T06:50:37,0.0
2015-07-01T07:01:12,60.0
2015-07-01T07:29:09,301.0
2015-07-01T07:48:55,60.0
2015-07-01T08:00:48,40.0
2015-07-01T08:10:06,61.0
2015-07-02T07:30:56,271.0
2015-07-02T07:40:45,47.0
2015-07-02T07:50:22,51.0
2015-07-02T08:11:40,46.0
2015-07-02T08:18:49,48.0
2015-07-03T06:50:32,1.0
2015-07-03T07:00:24,60.0
2015-07-03T07:24:09,60.0
2015-07-03T07:31:04,53.0
2015-07-03T07:41:30,60.0
2015-07-03T07:49:49,61.0
2015-07-03T07:59:04,60.0
2015-07-03T08:09:59,60.0
2015-07-06T06:53:21,32.0
2015-07-06T07:03:40,116.0
2015-07-06T07:21:58,76.0
2015-07-06T07:41:06,47.0
2015-07-06T07:58:26,60.0
2015-07-06T07:48:36,1.0
2015-07-06T08:19:00,47.0
2015-07-07T06:49:38,78.0
2015-07-07T07:21:57,61.0
2015-07-07T07:30:09,60.0
2015-07-07T07:56:41,58.0
2015-07-07T07:47:49,60.0
2015-07-07T08:18:23,50.0
2015-07-08T06:50:35,51.0
2015-07-08T07:31:52,111.0
2015-07-08T07:58:23,51.0
2015-07-08T07:56:17,35.0
2015-07-08T08:18:28,45.0
2015-07-09T06:54:40,9.0
2015-07-09T06:58:46,52.0
2015-07-09T07:10:16,60.0
2015-07-09T07:22:18,59.0
2015-07-09T07:30:53,210.0
2015-07-09T07:50:28,45.0
2015-07-09T07:58:03,47.0
2015-07-09T08:02:18,10.0
2015-07-10T06:50:37,7.0
2015-07-10T07:22:52,55.0
2015-07-10T07:30:43,60.0
2015-07-10T07:41:12,60.0
2015-07-10T07:48:35,60.0
2015-07-10T07:57:28,49.0
2015-07-10T07:51:05,18.0
2015-07-10T08:18:38,48.0
2015-07-13T06:56:17,7.0
2015-07-13T07:41:50,117.0
2015-07-13T07:49:59,40.0
2015-07-13T07:48:50,1.0
2015-07-14T06:50:22,48.0
2015-07-14T07:02:19,90.0
2015-07-14T07:24:23,59.0
2015-07-14T07:29:59,159.0
2015-07-14T07:40:12,0.0
2015-07-14T07:48:49,60.0
2015-07-14T07:57:33,222.0
2015-07-14T08:18:24,495.0
2015-07-15T07:21:42,59.0
2015-07-15T07:29:47,340.0
2015-07-15T07:48:45,62.0
2015-07-15T07:57:18,107.0
2015-07-15T08:20:44,54.0
2015-07-16T06:49:21,1.0
2015-07-16T07:20:53,120.0
2015-07-16T07:30:22,396.0
2015-07-16T07:40:03,1.0
2015-07-16T07:49:01,59.0
2015-07-16T07:56:49,151.0
2015-07-16T08:09:46,102.0
2015-07-17T07:00:02,52.0
2015-07-17T07:19:31,87.0
2015-07-17T07:30:35,83.0
2015-07-17T07:40:43,17.0
2015-07-17T07:49:58,47.0
2015-07-17T07:56:49,120.0
2015-07-17T08:00:07,402.0
2015-07-17T08:19:31,46.0
2015-07-20T07:01:22,58.0
2015-07-20T07:58:23,44.0
2015-07-20T08:17:59,46.0
2015-07-21T06:49:13,61.0
2015-07-21T07:00:21,60.0
2015-07-21T07:19:29,47.0
2015-07-21T07:44:54,61.0
2015-07-21T07:49:39,53.0
2015-07-21T07:59:25,60.0
2015-07-21T08:09:12,43.0
2015-07-21T08:19:00,61.0
2015-07-22T06:59:34,47.0
2015-07-22T07:32:08,79.0
2015-07-22T07:50:03,47.0
2015-07-22T07:58:53,46.0
2015-07-22T08:09:16,619.0
2015-07-22T08:18:11,49.0
2015-07-23T06:52:18,37.0
2015-07-23T06:59:18,44.0
2015-07-23T07:24:39,40.0
