Time,TT
2015-07-01T09:36:42,56.0
2015-07-03T09:17:55,73.0
2015-07-06T08:27:33,62.0
2015-07-08T07:24:36,58.0
2015-07-08T09:16:48,67.0
2015-07-09T07:27:14,94.0
2015-07-09T09:15:36,55.0
2015-07-13T09:39:21,80.0
2015-07-14T07:51:24,38.0
2015-07-14T08:30:05,27.0
2015-07-15T07:25:59,69.0
2015-07-15T09:24:37,48.0
2015-07-15T09:44:40,84.0
2015-07-16T08:24:42,50.0
2015-07-16T09:20:39,39.0
2015-07-16T09:37:57,66.0
2015-07-20T06:19:09,20.0
2015-07-21T07:07:16,81.0
2015-07-23T08:52:52,52.0
2015-07-23T09:44:47,40.0
2015-07-24T08:52:33,51.0
2015-07-27T09:35:31,42.0
2015-07-29T09:35:35,44.0
2015-07-30T08:47:20,79.0
2015-07-31T08:27:39,56.0
2015-07-31T09:30:13,32.0
2015-08-07T06:19:45,51.0
2015-08-07T09:32:46,60.0
2015-08-10T07:40:43,68.0
2015-08-10T08:35:21,16.0
2015-08-13T07:07:24,98.0
2015-08-14T07:42:12,36.0
2015-08-14T08:28:43,53.0
2015-08-14T08:54:54,30.0
2015-08-18T06:16:21,73.0
2015-08-18T07:08:33,66.0
2015-08-18T08:52:44,70.0
2015-08-19T09:34:05,30.0
2015-08-20T09:32:43,61.0
2015-08-21T08:11:16,73.0
2015-08-24T06:21:42,14.0
2015-08-24T07:26:01,82.0
2015-08-24T09:18:05,83.0
2015-08-24T09:38:07,85.0
2015-08-25T07:43:26,50.0
2015-08-25T08:30:15,35.0
2015-08-26T08:24:35,61.0
2015-08-26T09:39:11,70.0
2015-08-27T08:28:38,63.0
2015-08-27T09:28:42,61.0
2015-08-28T08:09:56,61.0
2015-08-28T09:36:36,59.0
2015-07-01T06:21:48,14.0
2015-07-01T07:04:35,68.0
2015-07-01T08:29:34,25.0
2015-07-01T09:31:25,54.0
2015-07-01T09:36:42,56.0
2015-07-02T07:40:42,64.0
2015-07-02T08:27:25,45.0
2015-07-06T08:27:25,87.0
2015-07-06T08:27:33,62.0
2015-07-06T09:27:42,54.0
2015-07-07T06:17:51,19.0
2015-07-07T07:03:13,94.0
2015-07-08T07:24:36,58.0
2015-07-08T07:43:15,85.0
2015-07-08T08:07:33,54.0
2015-07-08T08:31:27,51.0
2015-07-08T09:16:48,67.0
2015-07-09T06:21:46,49.0
2015-07-09T07:04:35,56.0
2015-07-09T07:27:14,94.0
2015-07-09T08:08:44,63.0
2015-07-09T09:15:36,55.0
2015-07-10T07:28:44,59.0
2015-07-10T09:15:21,86.0
2015-07-13T07:47:14,34.0
2015-07-13T08:31:26,34.0
2015-07-13T09:39:21,80.0
2015-07-14T07:07:23,101.0
2015-07-14T07:51:24,38.0
2015-07-14T08:30:05,27.0
2015-07-14T08:47:29,46.0
2015-07-15T07:25:59,69.0
2015-07-15T09:24:37,48.0
2015-07-15T09:44:40,84.0
2015-07-16T06:17:45,18.0
2015-07-16T07:24:43,49.0
2015-07-16T08:24:42,50.0
2015-07-16T09:15:21,36.0
2015-07-16T09:20:39,39.0
2015-07-16T09:37:57,66.0
2015-07-17T06:18:06,18.0
2015-07-17T07:23:17,67.0
2015-07-17T08:23:37,45.0
2015-07-17T09:10:01,69.0
2015-07-17T09:20:40,65.0
2015-07-20T06:19:09,20.0
2015-07-21T07:07:16,81.0
2015-07-22T06:20:30,29.0
2015-07-22T07:31:18,85.0
2015-07-22T09:24:36,93.0
2015-07-23T07:41:57,60.0
2015-07-23T08:30:01,61.0
2015-07-23T08:52:52,52.0
2015-07-23T09:44:47,40.0
2015-07-24T08:52:33,51.0
2015-07-24T09:28:36,44.0
2015-07-27T07:23:16,73.0
2015-07-27T09:08:38,87.0
2015-07-27T09:35:31,42.0
2015-08-05T07:24:35,36.0
2015-08-05T07:41:54,86.0
2015-08-05T08:29:59,33.0
2015-08-05T08:52:49,68.0
2015-08-05T09:13:54,55.0
2015-08-06T07:04:40,64.0
2015-08-06T07:27:18,46.0
2015-08-06T09:12:44,16.0
2015-08-07T06:19:45,51.0
2015-08-07T09:32:46,60.0
2015-08-10T07:28:40,65.0
2015-08-10T07:40:43,68.0
2015-08-10T08:35:21,16.0
2015-08-11T09:35:26,34.0
2015-08-12T07:08:36,66.0
2015-08-12T07:23:15,37.0
2015-08-12T09:09:48,50.0
2015-08-13T07:07:24,98.0
2015-08-13T08:07:14,48.0
2015-08-14T07:42:12,36.0
2015-08-14T08:06:01,58.0
2015-08-14T08:28:43,53.0
2015-08-14T08:54:54,30.0
2015-08-17T08:24:48,70.0
2015-08-17T09:29:50,91.0
2015-08-18T06:16:21,73.0
2015-08-18T07:08:33,66.0
2015-08-18T07:23:26,36.0
2015-08-18T08:27:26,34.0
2015-08-18T08:52:44,70.0
2015-08-18T09:14:03,67.0
2015-08-18T09:27:37,41.0
2015-08-19T07:43:26,50.0
2015-08-19T08:06:04,34.0
2015-08-19T08:35:19,82.0
2015-08-19T09:34:05,30.0
2015-08-20T07:41:57,85.0
2015-08-20T08:24:41,66.0
2015-08-20T08:36:33,59.0
2015-08-20T09:31:22,39.0
2015-08-20T09:32:43,61.0
2015-08-21T07:27:30,58.0
2015-08-21T08:11:16,73.0
2015-08-21T09:12:43,37.0
2015-08-24T06:21:42,14.0
2015-08-24T06:58:16,3.0
2015-08-24T07:26:01,82.0
2015-08-24T09:18:05,83.0
2015-08-24T09:38:07,85.0
2015-08-25T07:43:26,50.0
2015-08-25T08:30:15,35.0
2015-08-26T06:16:28,73.0
2015-08-26T07:41:53,77.0
2015-08-26T08:24:35,61.0
2015-08-26T08:28:53,73.0
2015-08-26T09:39:11,70.0
2015-08-26T09:44:40,67.0
2015-08-27T08:28:38,63.0
2015-08-27T09:28:42,61.0
2015-08-28T07:36:36,63.0
2015-08-28T08:09:56,61.0
2015-08-28T08:32:24,30.0
2015-08-28T08:36:38,93.0
2015-08-28T08:55:28,31.0
2015-08-28T09:36:36,59.0
2015-09-01T07:04:38,64.0
2015-09-01T07:43:21,43.0
2015-09-01T08:31:19,50.0
2015-09-02T08:59:12,71.0
2015-09-02T09:40:48,20.0
2015-09-03T06:16:37,27.0
2015-09-03T08:11:21,70.0
2015-09-03T08:28:34,45.0
2015-09-03T09:33:54,64.0
2015-09-04T07:23:09,45.0
2015-09-04T07:40:44,67.0
2015-09-04T08:27:29,34.0
2015-09-04T08:51:30,58.0
2015-09-04T09:14:00,66.0
2015-09-09T07:23:20,32.0
2015-09-09T08:11:34,42.0
2015-09-09T08:54:12,39.0
2015-09-09T09:15:28,56.0
2015-09-10T07:42:01,80.0
2015-09-10T08:11:19,49.0
2015-09-10T08:30:11,91.0
2015-09-10T09:40:40,274.0
2015-09-11T07:29:48,69.0
2015-09-11T07:40:44,71.0
2015-09-11T08:27:16,130.0
2015-09-11T09:17:53,49.0
2015-09-11T09:31:18,75.0
2015-09-14T06:20:25,27.0
2015-09-14T07:40:34,50.0
2015-09-14T08:27:49,46.0
2015-09-15T08:27:28,56.0
2015-09-15T09:38:09,34.0
2015-09-16T07:06:00,86.0
2015-09-16T09:40:35,53.0
2015-09-17T07:25:54,33.0
2015-09-17T09:16:46,231.0
2015-09-18T07:21:55,61.0
2015-09-18T07:40:31,61.0
2015-09-18T08:28:41,68.0
2015-09-18T09:17:56,76.0
2015-09-18T09:40:40,71.0
2015-09-21T07:40:41,51.0
2015-09-21T08:27:30,34.0
2015-09-22T06:15:12,51.0
2015-09-22T07:42:12,32.0
2015-09-22T08:27:19,40.0
2015-09-23T07:05:58,80.0
2015-09-24T06:20:27,49.0
2015-09-24T07:51:23,44.0
2015-09-24T08:15:33,41.0
2015-09-24T08:31:25,32.0
2015-09-24T09:00:52,54.0
2015-09-24T09:43:11,30.0
2015-09-25T07:41:58,80.0
2015-09-25T08:27:19,39.0
2015-09-25T08:52:40,63.0
2015-09-25T09:34:11,24.0
