Time,TT
2015-07-01T18:18:48,30.0
2015-07-06T16:44:43,78.0
2015-07-07T17:32:27,60.0
2015-07-10T16:50:36,27.0
2015-07-14T16:26:57,52.0
2015-07-14T18:38:57,48.0
2015-07-17T18:22:39,45.0
2015-07-23T18:18:57,54.0
2015-07-24T18:10:47,43.0
2015-07-27T17:39:36,24.0
2015-07-27T18:06:16,31.0
2015-07-29T16:44:28,82.0
2015-07-30T18:33:57,44.0
2015-07-31T16:50:08,60.0
2015-07-31T18:19:39,22.0
2015-08-04T17:20:55,79.0
2015-08-06T17:57:56,18.0
2015-08-11T17:18:20,69.0
2015-08-11T18:08:29,48.0
2015-08-13T17:21:42,60.0
2015-08-13T18:07:15,44.0
2015-08-17T18:21:19,38.0
2015-08-19T16:22:29,20.0
2015-08-19T17:51:14,29.0
2015-08-19T18:39:40,30.0
2015-08-25T16:46:04,21.0
2015-08-25T17:59:03,57.0
2015-08-27T17:46:42,20.0
2015-08-28T16:26:22,31.0
2015-08-28T18:36:32,47.0
2015-07-01T18:09:25,23.0
2015-07-01T18:18:48,30.0
2015-07-06T16:44:43,78.0
2015-07-06T17:20:57,15.0
2015-07-06T17:46:33,22.0
2015-07-07T17:45:34,27.0
2015-07-08T17:42:57,75.0
2015-07-08T18:06:20,63.0
2015-07-09T16:22:38,30.0
2015-07-10T16:50:36,27.0
2015-07-10T18:09:27,58.0
2015-07-10T18:18:00,66.0
2015-07-13T17:20:32,60.0
2015-07-13T17:41:49,78.0
2015-07-13T18:07:15,59.0
2015-07-14T16:26:57,52.0
2015-07-14T17:21:55,64.0
2015-07-14T18:38:57,48.0
2015-07-15T16:28:25,17.0
2015-07-15T16:43:35,28.0
2015-07-15T17:22:02,16.0
2015-07-16T17:16:08,27.0
2015-07-16T17:58:05,30.0
2015-07-16T18:10:49,62.0
2015-07-17T17:41:44,11.0
2015-07-17T18:22:39,45.0
2015-07-20T16:23:47,22.0
2015-07-20T17:34:57,30.0
2015-07-20T17:56:51,14.0
2015-07-20T18:09:46,60.0
2015-07-20T18:37:34,51.0
2015-07-21T17:16:14,12.0
2015-07-21T18:16:35,43.0
2015-07-22T16:44:38,20.0
2015-07-23T17:18:18,71.0
2015-07-23T17:39:25,65.0
2015-07-23T18:18:57,54.0
2015-07-24T18:21:20,43.0
2015-08-03T16:45:53,80.0
2015-08-03T17:19:55,23.0
2015-08-03T17:38:12,12.0
2015-08-03T17:59:16,68.0
2015-08-03T18:17:33,51.0
2015-08-04T17:20:55,79.0
2015-08-05T17:19:50,11.0
2015-08-05T17:47:30,19.0
2015-08-06T16:23:33,10.0
2015-08-06T17:57:56,18.0
2015-08-06T18:36:15,55.0
2015-08-07T17:22:01,9.0
2015-08-07T18:11:34,37.0
2015-08-10T17:20:00,30.0
2015-08-10T17:37:10,68.0
2015-08-11T17:18:20,69.0
2015-08-11T18:08:29,48.0
2015-08-11T18:22:35,50.0
2015-08-12T16:27:09,72.0
2015-08-12T18:51:17,37.0
2015-08-13T17:21:42,60.0
2015-08-13T18:07:15,44.0
2015-08-14T17:20:53,27.0
2015-08-14T17:45:04,60.0
2015-08-17T17:23:00,67.0
2015-08-17T18:21:19,38.0
2015-08-18T17:22:01,23.0
2015-08-18T18:01:37,57.0
2015-08-19T16:22:29,20.0
2015-08-19T16:46:39,55.0
2015-08-19T17:20:00,30.0
2015-08-19T17:51:14,29.0
2015-08-19T18:39:40,30.0
2015-08-20T16:46:46,65.0
2015-08-20T17:20:36,13.0
2015-08-20T18:15:34,42.0
2015-08-21T16:22:28,13.0
2015-08-21T17:18:13,68.0
2015-08-21T17:57:03,78.0
2015-08-21T18:39:40,29.0
2015-08-24T16:43:52,38.0
2015-08-24T18:05:05,48.0
2015-08-24T18:08:29,51.0
2015-08-25T16:46:04,21.0
2015-08-25T17:23:08,85.0
2015-08-25T17:44:01,61.0
2015-08-25T17:59:03,57.0
2015-08-26T18:07:27,42.0
2015-08-27T17:46:42,20.0
