Time,TT
2015-07-01T01:43:10,29.0
2015-07-01T02:08:53,30.0
2015-07-01T02:31:52,39.0
2015-07-01T03:14:35,13.0
2015-07-01T03:39:22,43.0
2015-07-01T04:10:54,60.0
2015-07-01T05:05:59,21.0
2015-07-02T02:05:00,59.0
2015-07-02T03:14:55,63.0
2015-07-02T03:36:24,48.0
2015-07-02T05:06:20,61.0
2015-07-03T01:40:20,18.0
2015-07-03T02:06:25,57.0
2015-07-03T03:06:40,61.0
2015-07-03T03:39:19,69.0
2015-07-03T05:07:41,50.0
2015-07-04T01:44:16,88.0
2015-07-04T03:22:59,67.0
2015-07-04T05:03:02,23.0
2015-07-06T02:07:49,51.0
2015-07-06T03:33:20,57.0
2015-07-06T05:07:55,52.0
2015-07-07T02:07:31,44.0
2015-07-07T02:39:23,67.0
2015-07-07T03:33:29,44.0
2015-07-07T04:07:39,90.0
2015-07-07T05:04:41,50.0
2015-07-08T02:10:55,61.0
2015-07-08T02:37:51,46.0
2015-07-08T03:10:53,40.0
2015-07-08T03:44:04,171.0
2015-07-08T04:06:30,41.0
2015-07-08T05:00:08,50.0
2015-07-09T02:06:33,52.0
2015-07-09T02:42:23,54.0
2015-07-09T03:36:21,63.0
2015-07-09T04:10:41,35.0
2015-07-09T05:04:34,33.0
2015-07-10T02:12:28,51.0
2015-07-10T02:37:54,66.0
2015-07-10T03:36:26,61.0
2015-07-10T04:11:20,57.0
2015-07-10T05:13:24,37.0
2015-07-11T01:42:41,51.0
2015-07-11T02:39:27,41.0
2015-07-11T03:18:25,65.0
2015-07-11T04:12:10,30.0
2015-07-13T01:40:54,73.0
2015-07-13T02:37:32,49.0
2015-07-13T03:16:20,31.0
2015-07-13T04:07:23,40.0
2015-07-14T01:54:25,66.0
2015-07-14T02:08:53,32.0
2015-07-14T02:38:47,23.0
2015-07-14T03:25:55,43.0
2015-07-14T03:40:37,49.0
2015-07-14T04:07:25,36.0
2015-07-14T05:10:44,34.0
2015-07-15T01:40:54,61.0
2015-07-15T02:16:05,99.0
2015-07-15T02:37:54,72.0
2015-07-15T03:13:53,68.0
2015-07-15T04:07:52,56.0
2015-07-16T01:40:54,53.0
2015-07-16T02:07:52,58.0
2015-07-16T02:36:23,60.0
2015-07-16T03:07:18,30.0
2015-07-16T03:36:20,58.0
2015-07-16T04:10:53,61.0
2015-07-16T05:03:00,44.0
2015-07-17T01:42:36,85.0
2015-07-17T02:07:54,66.0
2015-07-17T02:40:53,53.0
2015-07-17T03:10:11,70.0
2015-07-17T03:39:22,59.0
2015-07-17T04:10:55,61.0
2015-07-17T05:04:49,52.0
2015-07-18T03:06:22,59.0
2015-07-19T01:36:27,50.0
2015-07-19T03:06:22,67.0
2015-07-20T02:06:19,40.0
2015-07-20T02:34:56,47.0
2015-07-20T03:46:41,48.0
2015-07-20T04:07:00,37.0
2015-07-20T05:07:54,69.0
2015-07-21T01:46:54,57.0
2015-07-21T02:37:08,23.0
2015-07-21T03:21:26,72.0
2015-07-21T04:07:20,32.0
2015-07-22T02:06:24,42.0
2015-07-22T02:37:58,56.0
2015-07-22T03:34:53,70.0
2015-07-22T05:04:51,57.0
2015-07-23T01:41:35,23.0
2015-07-23T02:06:23,66.0
2015-07-23T02:37:56,53.0
2015-07-23T03:07:25,30.0
2015-07-23T03:35:25,12.0
2015-07-23T04:09:22,68.0
2015-07-23T05:04:49,60.0
2015-07-24T01:39:27,69.0
2015-07-24T02:15:24,58.0
2015-07-24T02:37:55,58.0
2015-07-24T03:07:56,48.0
2015-07-24T03:34:50,48.0
2015-07-24T04:07:40,39.0
2015-07-24T05:02:52,41.0
2015-07-25T01:45:31,41.0
2015-07-25T02:13:59,42.0
2015-07-25T02:39:26,42.0
2015-07-25T03:19:56,68.0
2015-07-25T03:40:51,58.0
2015-07-25T04:07:54,57.0
2015-07-25T05:06:20,68.0
2015-07-26T01:40:56,60.0
2015-07-26T02:10:01,85.0
2015-07-26T02:37:53,61.0
2015-07-26T03:09:25,59.0
2015-07-26T03:39:23,63.0
2015-07-26T04:10:24,30.0
2015-07-26T05:07:50,66.0
2015-07-27T01:37:55,45.0
2015-07-27T02:08:15,65.0
2015-07-27T02:37:35,23.0
2015-07-27T03:07:59,37.0
2015-07-27T03:37:47,56.0
2015-07-27T04:06:51,28.0
2015-07-27T05:03:13,33.0
2015-07-28T01:36:23,38.0
2015-07-28T02:06:19,62.0
2015-07-28T02:37:58,73.0
2015-07-28T02:58:17,26.0
2015-07-28T03:34:51,64.0
2015-07-28T04:06:58,40.0
2015-07-28T05:04:39,31.0
2015-07-29T01:37:54,51.0
2015-07-29T02:07:53,43.0
2015-07-29T03:04:39,30.0
2015-07-29T03:36:13,60.0
2015-07-29T05:07:52,43.0
2015-07-30T01:42:36,82.0
2015-07-30T02:07:25,37.0
2015-07-30T03:05:30,16.0
2015-07-30T03:34:54,52.0
2015-07-30T05:05:46,30.0
2015-07-31T01:40:59,23.0
2015-07-31T02:09:22,76.0
2015-07-31T02:36:19,43.0
2015-07-31T03:03:22,45.0
2015-07-31T03:34:31,33.0
2015-07-31T04:10:26,19.0
2015-07-31T05:07:50,64.0
2015-08-01T01:40:59,53.0
2015-08-02T01:41:20,71.0
2015-08-02T02:07:54,57.0
2015-08-02T03:11:09,62.0
2015-08-02T03:37:48,60.0
2015-08-02T05:07:50,61.0
2015-08-03T01:36:19,46.0
2015-08-03T02:37:32,22.0
2015-08-03T03:07:52,37.0
2015-08-03T04:09:14,30.0
2015-08-04T01:45:18,64.0
2015-08-04T02:15:26,58.0
2015-08-04T03:39:23,51.0
2015-08-04T05:08:08,72.0
2015-08-05T01:47:03,67.0
2015-08-05T02:44:04,66.0
2015-08-05T04:07:42,49.0
2015-08-07T01:37:46,42.0
2015-08-07T02:10:56,58.0
2015-08-07T02:40:55,47.0
2015-08-07T03:04:52,30.0
2015-08-07T03:38:51,33.0
2015-08-07T04:07:31,33.0
2015-08-07T05:04:40,41.0
2015-08-08T01:37:59,51.0
2015-08-08T02:10:12,9.0
2015-08-09T01:36:25,60.0
2015-08-09T02:09:27,56.0
2015-08-09T02:42:32,46.0
2015-08-09T03:09:25,56.0
2015-08-09T03:36:03,32.0
2015-08-09T04:16:03,21.0
2015-08-10T01:42:13,46.0
2015-08-11T01:36:24,53.0
2015-08-11T02:07:21,31.0
2015-08-11T02:36:31,48.0
2015-08-11T03:05:30,13.0
2015-08-11T03:39:10,49.0
2015-08-11T04:07:02,34.0
2015-08-11T05:04:33,32.0
2015-08-12T01:45:37,69.0
2015-08-12T02:11:01,39.0
2015-08-12T02:40:55,48.0
2015-08-12T03:36:13,30.0
2015-08-12T04:10:54,63.0
2015-08-12T05:07:36,51.0
2015-08-13T01:42:25,57.0
2015-08-13T02:10:51,63.0
2015-08-13T02:39:23,49.0
