Time,TT
2015-07-01T18:04:53,32.0
2015-07-02T18:04:38,33.0
2015-07-07T18:03:09,42.0
2015-07-09T18:37:33,38.0
2015-07-09T18:39:03,39.0
2015-07-10T16:41:46,39.0
2015-07-10T18:22:22,40.0
2015-07-13T18:05:12,30.0
2015-07-14T17:32:04,45.0
2015-07-14T18:40:30,42.0
2015-07-15T18:01:10,31.0
2015-07-15T18:33:51,40.0
2015-07-16T18:35:30,42.0
2015-07-17T18:04:42,30.0
2015-07-17T18:34:49,39.0
2015-07-20T18:34:07,40.0
2015-07-21T16:41:56,48.0
2015-07-21T17:06:59,40.0
2015-07-21T18:05:40,88.0
2015-07-21T18:40:50,40.0
2015-07-22T18:02:48,39.0
2015-07-22T19:01:40,39.0
2015-07-23T18:04:01,40.0
2015-07-24T18:00:07,30.0
2015-07-27T18:15:06,42.0
2015-07-27T18:31:07,40.0
2015-07-28T18:12:41,37.0
2015-07-28T18:37:11,43.0
2015-07-29T18:03:57,30.0
2015-07-30T18:10:20,41.0
2015-07-31T17:12:56,37.0
2015-07-31T18:05:46,41.0
2015-07-31T18:32:31,41.0
2015-08-03T18:40:15,33.0
2015-08-04T18:33:55,43.0
2015-08-05T18:02:56,37.0
2015-08-06T18:19:23,39.0
2015-08-06T18:37:10,41.0
2015-08-10T17:59:38,37.0
2015-08-10T18:04:14,30.0
2015-08-11T18:01:02,39.0
2015-08-12T18:08:51,37.0
2015-08-12T18:35:59,39.0
2015-08-13T18:39:24,76.0
2015-08-14T18:33:31,60.0
2015-08-17T18:35:49,43.0
2015-08-18T18:02:32,38.0
2015-08-18T18:38:51,41.0
2015-08-19T16:36:47,40.0
2015-08-19T17:37:56,42.0
2015-08-19T18:04:11,42.0
2015-08-20T18:07:52,43.0
2015-08-20T18:40:20,39.0
2015-08-21T18:12:15,45.0
2015-08-21T18:35:41,42.0
2015-08-24T18:10:14,40.0
2015-08-24T18:36:19,43.0
2015-08-25T17:23:48,33.0
2015-08-25T18:38:20,41.0
2015-08-27T18:15:02,30.0
2015-08-27T18:52:50,30.0
2015-08-28T17:24:56,34.0
2015-08-28T17:36:43,39.0
2015-08-28T18:07:14,39.0
2015-07-01T18:04:53,32.0
2015-07-01T18:11:03,36.0
2015-07-02T18:04:38,33.0
2015-07-06T18:32:28,46.0
2015-07-07T17:26:49,38.0
2015-07-07T17:55:39,50.0
2015-07-07T18:03:09,42.0
2015-07-07T18:15:54,39.0
2015-07-08T17:11:59,44.0
2015-07-09T16:58:19,60.0
2015-07-09T17:06:53,38.0
2015-07-09T17:42:01,41.0
2015-07-09T18:34:02,35.0
2015-07-09T18:37:33,38.0
2015-07-09T18:39:03,39.0
2015-07-10T16:41:46,39.0
2015-07-10T17:57:17,30.0
2015-07-10T18:22:22,40.0
2015-07-10T18:39:35,43.0
2015-07-13T18:05:12,30.0
2015-07-14T17:23:49,37.0
2015-07-14T17:32:04,45.0
2015-07-14T18:40:30,42.0
2015-07-14T18:28:33,28.0
2015-07-15T16:44:54,39.0
2015-07-15T17:50:59,37.0
2015-07-15T18:01:10,31.0
2015-07-16T18:35:30,42.0
2015-07-17T17:56:37,38.0
2015-07-17T18:04:42,30.0
2015-07-17T18:09:56,60.0
2015-07-17T18:34:49,39.0
2015-07-20T17:33:45,40.0
2015-07-20T18:34:07,40.0
2015-07-20T18:41:28,34.0
2015-07-21T16:41:56,48.0
2015-07-21T16:56:42,43.0
2015-07-21T17:06:59,40.0
2015-07-21T18:05:40,88.0
2015-07-21T18:40:50,40.0
2015-07-22T18:02:48,39.0
2015-07-22T19:01:40,39.0
2015-07-23T17:27:16,41.0
2015-07-23T18:04:01,40.0
2015-07-24T16:48:44,34.0
2015-07-24T17:15:00,41.0
2015-07-24T17:58:29,41.0
2015-07-24T18:00:07,30.0
2015-07-24T18:34:39,44.0
2015-08-03T16:54:19,49.0
2015-08-03T18:40:15,33.0
2015-08-04T17:12:29,44.0
2015-08-04T18:33:55,43.0
2015-08-05T17:58:32,39.0
2015-08-05T18:02:56,37.0
2015-08-06T16:54:15,42.0
2015-08-06T17:29:16,38.0
2015-08-06T18:13:02,37.0
2015-08-06T18:19:23,39.0
2015-08-06T18:37:10,41.0
2015-08-07T16:57:11,42.0
2015-08-07T18:24:22,32.0
2015-08-07T18:37:06,39.0
2015-08-07T18:40:13,42.0
2015-08-10T17:59:38,37.0
2015-08-10T18:04:14,30.0
2015-08-10T18:15:39,41.0
2015-08-10T18:41:47,35.0
2015-08-11T17:53:35,37.0
2015-08-11T18:01:02,39.0
2015-08-11T18:47:13,44.0
2015-08-12T17:02:21,47.0
2015-08-12T17:40:46,44.0
2015-08-12T17:56:03,34.0
2015-08-12T18:08:51,37.0
2015-08-13T18:39:24,76.0
2015-08-14T17:26:03,41.0
2015-08-14T18:33:31,60.0
2015-08-17T16:56:07,30.0
2015-08-17T17:11:23,39.0
2015-08-17T17:27:01,41.0
2015-08-17T18:04:40,44.0
2015-08-17T18:35:49,43.0
2015-08-18T18:02:32,38.0
2015-08-18T18:38:51,41.0
2015-08-18T18:47:44,34.0
2015-08-19T16:36:47,40.0
2015-08-19T17:08:29,40.0
2015-08-19T17:37:56,42.0
2015-08-19T18:04:11,42.0
2015-08-20T18:07:52,43.0
2015-08-20T18:16:36,30.0
2015-08-21T17:11:38,37.0
2015-08-21T17:37:33,37.0
2015-08-21T18:12:15,45.0
2015-08-21T18:35:41,42.0
2015-08-21T18:36:49,40.0
2015-08-24T18:10:14,40.0
2015-08-24T18:16:18,49.0
2015-08-24T18:36:19,43.0
2015-08-25T17:23:48,33.0
2015-08-25T18:38:20,41.0
2015-08-26T17:29:15,34.0
2015-08-26T17:59:27,30.0
2015-08-27T18:13:33,36.0
2015-08-27T18:15:02,30.0
2015-08-27T18:21:05,35.0
2015-08-27T18:52:50,30.0
2015-08-28T17:24:56,34.0
2015-08-28T17:36:43,39.0
2015-08-28T17:51:22,37.0
2015-08-28T18:07:14,39.0
2015-09-01T16:40:07,40.0
2015-09-01T17:10:06,47.0
