Time,TT
2015-07-06T16:34:20,13.0
2015-07-06T17:36:56,30.0
2015-07-06T18:42:45,20.0
2015-07-08T16:48:19,16.0
2015-07-08T17:55:43,30.0
2015-07-17T18:13:57,30.0
2015-07-20T16:28:00,19.0
2015-07-20T17:36:16,20.0
2015-07-20T18:42:18,17.0
2015-07-27T18:57:04,10.0
2015-07-28T16:42:21,20.0
2015-07-30T17:35:26,21.0
2015-07-30T18:43:08,20.0
2015-07-31T16:26:44,56.0
2015-07-31T17:37:50,30.0
2015-07-31T17:43:35,9.0
2015-07-31T18:48:42,22.0
2015-08-06T17:18:46,30.0
2015-08-06T18:44:15,30.0
2015-08-11T17:17:24,30.0
2015-08-11T18:29:37,23.0
2015-08-12T16:30:54,20.0
2015-08-12T17:44:08,27.0
2015-08-12T18:52:17,18.0
2015-08-14T17:41:28,20.0
2015-08-14T18:44:54,18.0
2015-08-17T17:19:45,26.0
2015-08-17T18:03:12,21.0
2015-08-17T18:11:56,22.0
2015-08-17T18:24:47,20.0
2015-08-18T16:51:06,18.0
2015-08-18T17:54:37,22.0
2015-08-19T18:06:07,29.0
2015-08-19T18:32:44,30.0
2015-08-24T16:46:45,30.0
2015-08-24T17:56:45,20.0
2015-08-26T16:18:50,23.0
2015-08-26T17:24:29,23.0
2015-08-26T18:39:32,19.0
2015-08-27T16:37:46,31.0
2015-07-01T16:49:45,12.0
2015-07-01T18:10:30,18.0
2015-07-02T16:21:05,16.0
2015-07-02T16:33:19,19.0
2015-07-02T17:28:01,20.0
2015-07-02T17:35:54,30.0
2015-07-02T18:18:44,21.0
2015-07-02T18:39:01,30.0
2015-07-02T18:42:02,30.0
2015-07-06T16:20:08,26.0
2015-07-06T16:34:20,13.0
2015-07-06T17:00:47,30.0
2015-07-06T17:18:09,25.0
2015-07-06T17:26:04,30.0
2015-07-06T17:36:56,30.0
2015-07-06T18:02:43,11.0
2015-07-06T18:27:29,21.0
2015-07-06T18:42:45,20.0
2015-07-07T16:40:26,18.0
2015-07-07T17:49:09,19.0
2015-07-07T18:04:23,28.0
2015-07-08T16:29:32,20.0
2015-07-08T16:48:19,16.0
2015-07-08T17:36:54,19.0
2015-07-08T18:05:20,23.0
2015-07-08T17:55:43,30.0
2015-07-08T18:42:29,20.0
2015-07-09T16:40:26,30.0
2015-07-09T17:33:07,30.0
2015-07-09T17:51:29,19.0
2015-07-09T18:40:44,12.0
2015-07-10T16:08:42,11.0
2015-07-10T17:06:30,43.0
2015-07-10T17:20:47,15.0
2015-07-10T18:08:03,30.0
2015-07-10T18:12:42,27.0
2015-07-10T18:22:53,21.0
2015-07-13T16:47:49,14.0
2015-07-13T17:24:54,20.0
2015-07-13T17:34:51,20.0
2015-07-13T17:48:52,19.0
2015-07-13T17:54:19,22.0
2015-07-13T18:33:05,30.0
2015-07-13T18:43:05,18.0
2015-07-13T18:50:02,18.0
2015-07-15T16:50:36,25.0
2015-07-15T17:44:06,30.0
2015-07-15T18:51:19,13.0
2015-07-16T16:34:50,20.0
2015-07-16T16:39:50,23.0
2015-07-16T17:36:33,30.0
2015-07-16T17:50:51,23.0
2015-07-16T18:39:44,20.0
2015-07-16T18:49:27,21.0
2015-07-17T16:41:29,20.0
2015-07-17T17:50:30,30.0
2015-07-17T18:13:57,30.0
2015-07-20T16:28:00,19.0
2015-07-20T16:48:00,23.0
2015-07-20T17:21:13,30.0
2015-07-20T17:36:16,20.0
2015-07-20T17:54:37,21.0
2015-07-20T17:58:45,13.0
2015-07-20T18:30:54,21.0
2015-07-20T18:42:18,17.0
2015-07-21T16:20:15,14.0
2015-07-21T16:40:53,30.0
2015-07-21T17:15:13,5.0
2015-07-21T17:29:24,33.0
2015-07-21T17:56:04,20.0
2015-07-21T18:39:43,30.0
2015-07-21T18:42:41,22.0
2015-07-22T16:41:37,21.0
2015-07-22T17:47:42,30.0
2015-07-22T17:58:20,19.0
2015-07-22T18:25:35,29.0
2015-07-23T16:20:09,20.0
2015-07-23T16:49:29,30.0
2015-07-23T17:18:01,24.0
2015-07-23T17:25:43,21.0
2015-07-23T17:52:43,19.0
2015-07-23T17:55:52,21.0
2015-07-23T18:16:51,21.0
2015-07-23T18:30:36,14.0
2015-07-23T18:33:27,22.0
2015-07-23T18:50:07,18.0
2015-07-24T17:01:55,19.0
2015-07-24T17:39:28,25.0
2015-07-24T17:51:36,18.0
2015-07-24T18:01:54,25.0
2015-07-24T18:17:00,23.0
2015-07-24T18:42:04,30.0
2015-07-24T18:49:09,12.0
2015-08-04T17:50:09,20.0
2015-08-04T18:53:39,19.0
2015-08-05T16:17:16,9.0
2015-08-05T17:00:10,30.0
2015-08-05T17:20:23,13.0
2015-08-05T17:30:27,22.0
2015-08-05T17:47:14,19.0
2015-08-05T18:28:20,21.0
2015-08-05T18:31:28,9.0
2015-08-06T16:32:41,30.0
2015-08-06T16:53:08,24.0
2015-08-06T17:18:46,30.0
2015-08-06T17:42:17,20.0
2015-08-06T18:06:59,30.0
2015-08-06T18:44:15,30.0
2015-08-06T18:53:14,11.0
2015-08-07T16:46:04,15.0
2015-08-10T16:24:13,24.0
2015-08-10T16:59:20,21.0
2015-08-10T17:31:24,30.0
2015-08-10T18:04:51,21.0
2015-08-10T18:34:49,30.0
2015-08-10T18:44:42,20.0
2015-08-11T17:17:24,30.0
2015-08-11T18:13:10,30.0
2015-08-11T18:29:37,23.0
2015-08-12T16:17:38,15.0
2015-08-12T16:30:54,20.0
2015-08-12T16:40:03,20.0
2015-08-12T17:24:10,30.0
2015-08-12T17:27:12,22.0
2015-08-12T17:44:08,27.0
2015-08-12T17:55:23,19.0
2015-08-12T18:36:21,16.0
2015-08-12T18:44:12,20.0
2015-08-12T18:44:18,14.0
2015-08-12T18:52:17,18.0
2015-08-13T17:20:23,21.0
2015-08-13T18:29:33,22.0
2015-08-14T17:41:28,20.0
2015-08-14T18:44:54,18.0
2015-08-17T16:22:16,22.0
2015-08-17T16:30:09,16.0
2015-08-17T17:19:45,26.0
2015-08-17T17:39:09,16.0
2015-08-17T17:45:31,21.0
2015-08-17T18:03:12,21.0
2015-08-17T18:11:56,22.0
2015-08-17T18:24:47,20.0
2015-08-17T18:34:15,13.0
2015-08-17T18:44:40,17.0
2015-08-17T18:46:37,14.0
2015-08-18T16:51:06,18.0
2015-08-18T17:54:37,22.0
2015-08-19T17:43:35,19.0
2015-08-19T18:06:07,29.0
2015-08-19T18:32:44,30.0
2015-08-19T18:50:06,21.0
2015-08-20T16:25:17,18.0
2015-08-20T17:04:40,30.0
2015-08-20T17:26:10,11.0
2015-08-20T18:06:06,30.0
2015-08-20T18:35:51,26.0
2015-08-20T18:38:05,21.0
2015-08-21T16:32:08,22.0
2015-08-21T17:15:11,28.0
2015-08-21T17:37:09,30.0
2015-08-21T18:17:04,16.0
2015-08-21T18:43:13,13.0
2015-08-24T16:32:15,23.0
2015-08-24T16:46:45,30.0
2015-08-24T17:42:22,21.0
2015-08-24T17:56:45,20.0
2015-08-24T18:25:03,20.0
2015-08-24T18:53:52,24.0
2015-08-25T17:34:04,20.0
2015-08-25T17:34:30,23.0
2015-08-25T18:31:51,23.0
2015-08-25T18:47:11,22.0
2015-08-26T16:18:50,23.0
2015-08-26T16:37:56,28.0
2015-08-26T17:24:29,23.0
2015-08-26T17:44:40,30.0
2015-08-26T17:51:18,20.0
2015-08-26T18:39:32,19.0
2015-08-26T18:52:52,30.0
2015-08-27T16:37:46,31.0
2015-08-27T17:33:39,22.0
2015-08-27T18:36:21,35.0
2015-08-27T18:37:42,21.0
2015-08-28T17:41:40,11.0
2015-09-01T16:18:08,16.0
2015-09-01T17:25:03,25.0
2015-09-01T17:39:45,30.0
2015-09-01T18:45:36,22.0
2015-09-02T17:16:51,30.0
2015-09-02T18:36:11,20.0
2015-09-02T18:52:03,20.0
2015-09-03T16:48:25,12.0
2015-09-03T16:58:22,18.0
2015-09-03T17:59:09,20.0
2015-09-03T18:05:13,19.0
2015-09-04T16:59:30,21.0
2015-09-04T17:16:18,21.0
2015-09-04T18:24:43,31.0
2015-09-08T16:09:48,15.0
2015-09-08T16:18:55,21.0
2015-09-08T17:12:00,30.0
2015-09-08T17:25:17,27.0
2015-09-08T18:08:04,17.0
2015-09-08T18:20:30,22.0
2015-09-08T18:35:30,20.0
2015-09-09T16:38:19,21.0
2015-09-09T17:41:09,19.0
2015-09-09T17:53:27,16.0
2015-09-09T18:04:13,20.0
2015-09-09T18:50:27,30.0
2015-09-10T16:37:35,22.0
2015-09-10T17:03:09,21.0
2015-09-10T17:43:05,22.0
2015-09-10T17:50:45,16.0
2015-09-10T18:10:09,19.0
2015-09-10T18:48:16,30.0
2015-09-11T16:39:04,30.0
2015-09-11T17:23:26,20.0
2015-09-11T17:45:28,21.0
2015-09-11T18:29:30,31.0
2015-09-11T18:46:56,18.0
2015-09-14T16:58:24,27.0
2015-09-14T18:05:00,20.0
2015-09-14T18:18:49,24.0
2015-09-15T16:22:26,20.0
2015-09-15T16:37:43,33.0
2015-09-15T17:21:24,24.0
2015-09-15T17:32:14,20.0
2015-09-15T17:51:28,20.0
2015-09-15T18:09:05,20.0
2015-09-15T18:26:15,22.0
2015-09-15T18:36:13,23.0
2015-09-15T18:41:36,22.0
2015-09-16T17:05:05,19.0
2015-09-16T18:08:14,29.0
2015-09-17T17:02:20,28.0
2015-09-17T17:49:25,22.0
2015-09-17T18:16:27,23.0
2015-09-18T16:36:41,18.0
2015-09-18T16:49:36,19.0
2015-09-18T17:45:56,18.0
2015-09-18T17:52:34,23.0
2015-09-18T17:59:17,21.0
2015-09-18T18:48:15,19.0
2015-09-21T16:21:19,16.0
2015-09-21T16:46:45,20.0
2015-09-21T17:15:09,30.0
2015-09-21T17:32:09,20.0
2015-09-21T18:00:12,14.0
2015-09-21T18:35:13,22.0
2015-09-21T18:38:47,32.0
2015-09-22T16:49:13,11.0
2015-09-22T17:00:33,22.0
2015-09-22T17:55:08,35.0
2015-09-22T18:09:02,24.0
2015-09-22T18:12:00,20.0
2015-09-23T16:22:33,20.0
2015-09-23T17:26:37,23.0
2015-09-23T17:40:16,21.0
2015-09-23T17:41:09,60.0
2015-09-23T18:38:14,23.0
2015-09-23T18:46:11,14.0
2015-09-23T18:50:41,30.0
2015-09-24T16:22:02,17.0
2015-09-24T17:26:26,26.0
2015-09-24T17:51:02,20.0
2015-09-24T18:36:17,22.0
2015-09-24T18:51:16,20.0
2015-09-25T17:21:00,21.0
2015-09-25T18:30:52,15.0
