Time,TT
2015-07-04T07:09:08,10.0
2015-07-12T07:00:01,18.0
2015-07-18T05:39:32,9.0
2015-07-19T07:02:53,7.0
2015-07-25T05:43:51,12.0
2015-07-26T07:00:03,10.0
2015-07-01T05:00:20,10.0
2015-07-02T05:06:43,13.0
2015-07-03T04:45:33,16.0
2015-07-04T08:16:41,16.0
2015-07-08T04:42:04,18.0
2015-07-11T04:48:33,11.0
2015-07-12T08:02:55,7.0
2015-07-13T04:57:02,12.0
2015-07-15T04:49:58,9.0
2015-07-16T04:39:16,8.0
2015-07-17T04:48:11,19.0
2015-07-18T04:39:02,10.0
2015-07-19T04:41:54,7.0
2015-07-19T08:00:10,12.0
2015-07-21T04:46:05,11.0
2015-07-24T04:42:06,20.0
2015-07-25T04:41:58,14.0
2015-07-26T04:41:51,8.0
2015-07-26T08:01:54,10.0
2015-07-27T04:46:24,9.0
2015-07-28T04:39:05,20.0
2015-07-29T04:42:06,20.0
2015-07-30T04:42:10,10.0
2015-07-31T04:41:57,5.0
2015-08-01T05:43:51,24.0
2015-08-01T06:16:47,19.0
2015-08-09T07:07:19,7.0
2015-08-15T05:37:39,15.0
2015-08-15T06:13:48,9.0
2015-08-16T07:02:44,9.0
2015-08-22T05:51:30,10.0
2015-08-23T07:10:37,10.0
2015-08-29T05:43:25,8.0
2015-08-29T06:15:04,14.0
2015-08-30T06:52:30,10.0
2015-08-01T04:40:27,8.0
2015-08-02T04:46:40,8.0
2015-08-02T08:03:41,12.0
2015-08-03T04:39:08,10.0
2015-08-07T04:42:10,20.0
2015-08-09T04:42:14,13.0
2015-08-09T08:08:16,17.0
2015-08-11T05:00:01,14.0
2015-08-16T07:59:52,8.0
2015-08-18T04:41:59,11.0
2015-08-19T04:44:20,17.0
2015-08-20T04:43:21,7.0
2015-08-21T04:43:55,10.0
2015-08-22T04:40:24,8.0
2015-08-23T04:45:00,12.0
2015-08-23T08:20:53,7.0
2015-08-24T04:41:37,55.0
2015-08-25T04:42:13,17.0
2015-08-27T04:42:31,10.0
2015-08-28T04:45:01,102.0
2015-08-29T04:40:26,7.0
2015-08-30T08:01:28,6.0
2015-07-05T06:12:29,22.0
2015-07-05T07:19:25,12.0
2015-07-12T07:00:01,18.0
2015-07-18T05:39:32,9.0
2015-07-19T06:51:22,14.0
2015-07-25T05:43:51,12.0
2015-07-25T06:08:49,11.0
2015-07-26T06:14:54,8.0
2015-07-26T07:00:03,10.0
2015-07-02T05:06:43,13.0
2015-07-03T04:45:33,16.0
2015-07-08T04:42:04,18.0
2015-07-11T04:48:33,11.0
2015-07-12T04:55:28,15.0
2015-07-12T08:02:55,7.0
2015-07-13T04:57:02,12.0
2015-07-15T04:49:58,9.0
2015-07-16T04:39:16,8.0
2015-07-17T04:48:11,19.0
2015-07-18T04:39:02,10.0
2015-07-19T04:41:54,7.0
2015-07-21T04:46:05,11.0
2015-07-24T04:42:06,20.0
2015-07-25T04:41:58,14.0
2015-07-26T08:01:54,10.0
2015-07-27T04:46:24,9.0
2015-08-01T05:43:51,24.0
2015-08-01T06:16:47,19.0
2015-08-09T07:07:19,7.0
2015-08-15T05:37:39,15.0
2015-08-15T06:13:48,9.0
2015-08-16T05:46:35,46.0
2015-08-16T06:47:50,9.0
2015-08-16T07:02:44,9.0
2015-08-22T05:51:30,10.0
2015-08-23T07:10:37,10.0
2015-08-23T07:19:37,13.0
2015-08-02T04:46:40,8.0
2015-08-02T08:03:41,12.0
2015-08-03T04:39:08,10.0
2015-08-07T04:42:10,20.0
2015-08-09T04:42:14,13.0
2015-08-09T08:08:16,17.0
2015-08-11T05:00:01,14.0
2015-08-16T07:52:12,7.0
2015-08-16T07:59:52,8.0
2015-08-18T04:41:59,11.0
2015-08-19T04:44:20,17.0
2015-08-20T04:43:21,7.0
2015-08-21T04:43:55,10.0
2015-08-22T04:40:24,8.0
2015-08-23T04:45:00,12.0
2015-08-23T08:20:53,7.0
2015-08-24T04:41:37,55.0
2015-08-25T04:42:13,17.0
2015-08-27T04:42:31,10.0
2015-08-28T04:45:01,102.0
2015-09-05T05:40:41,11.0
2015-09-06T07:01:15,6.0
2015-09-07T07:35:51,13.0
2015-09-12T05:40:26,14.0
2015-09-12T06:15:07,9.0
2015-09-13T06:58:26,6.0
2015-09-13T07:20:53,9.0
2015-09-19T05:43:23,8.0
2015-09-19T06:13:35,10.0
2015-09-20T05:43:53,8.0
2015-09-20T07:03:23,11.0
2015-09-20T07:01:32,6.0
2015-09-02T04:41:54,9.0
2015-09-03T04:45:31,20.0
2015-09-04T04:45:13,18.0
2015-09-05T04:43:24,15.0
2015-09-06T08:01:32,13.0
2015-09-07T04:46:43,10.0
2015-09-08T04:52:55,9.0
2015-09-09T04:43:20,7.0
2015-09-10T04:44:58,14.0
2015-09-11T04:46:31,15.0
2015-09-13T07:59:00,10.0
2015-09-15T04:43:42,12.0
2015-09-16T05:01:43,9.0
2015-09-17T04:41:52,6.0
2015-09-18T04:54:21,9.0
2015-09-19T04:46:38,20.0
2015-09-20T04:58:40,15.0
2015-09-20T08:01:19,12.0
2015-09-22T04:43:20,13.0
2015-09-23T04:42:01,14.0
2015-09-24T04:40:46,7.0
