Time,TT
2015-07-01T02:07:17,24.0
2015-07-01T02:30:47,14.0
2015-07-01T02:52:05,17.0
2015-07-01T03:37:53,22.0
2015-07-01T03:57:37,2.0
2015-07-01T04:30:44,22.0
2015-07-01T05:25:33,21.0
2015-07-02T02:26:05,13.0
2015-07-02T03:42:42,29.0
2015-07-02T03:56:55,13.0
2015-07-02T05:24:28,23.0
2015-07-03T01:59:44,13.0
2015-07-03T02:27:02,14.0
2015-07-03T03:31:48,15.0
2015-07-03T03:57:38,13.0
2015-07-03T05:26:48,1.0
2015-07-04T02:09:06,18.0
2015-07-04T03:53:40,28.0
2015-07-06T02:26:39,15.0
2015-07-06T03:55:34,13.0
2015-07-06T05:25:30,16.0
2015-07-07T02:30:20,16.0
2015-07-07T03:00:44,23.0
2015-07-07T03:51:58,21.0
2015-07-07T04:27:51,21.0
2015-07-07T05:23:13,18.0
2015-07-08T02:31:24,18.0
2015-07-08T02:59:41,19.0
2015-07-08T03:30:39,13.0
2015-07-08T04:00:39,19.0
2015-07-08T04:26:15,17.0
2015-07-08T05:19:57,17.0
2015-07-09T02:28:33,19.0
2015-07-09T03:02:25,21.0
2015-07-09T03:56:05,16.0
2015-07-09T04:30:32,21.0
2015-07-09T05:23:20,9.0
2015-07-10T02:33:53,13.0
2015-07-10T02:58:45,14.0
2015-07-10T03:56:45,20.0
2015-07-10T04:31:02,14.0
2015-07-10T05:33:01,20.0
2015-07-11T02:10:47,25.0
2015-07-11T03:02:52,17.0
2015-07-11T03:41:42,20.0
2015-07-11T04:32:12,20.0
2015-07-13T02:04:07,16.0
2015-07-13T02:58:46,23.0
2015-07-13T03:39:44,16.0
2015-07-13T04:28:43,24.0
2015-07-14T02:19:58,19.0
2015-07-14T02:31:33,27.0
2015-07-14T02:58:55,22.0
2015-07-14T03:46:32,19.0
2015-07-14T04:01:12,23.0
2015-07-14T04:28:47,22.0
2015-07-14T05:36:20,21.0
2015-07-15T02:03:06,18.0
2015-07-15T02:39:25,4.0
2015-07-15T02:58:03,21.0
2015-07-15T03:35:57,16.0
2015-07-15T03:55:24,6.0
2015-07-15T04:29:28,16.0
2015-07-16T02:03:44,14.0
2015-07-16T02:29:33,18.0
2015-07-16T02:59:25,21.0
2015-07-16T03:28:37,13.0
2015-07-16T03:55:21,22.0
2015-07-16T04:30:16,18.0
2015-07-16T05:22:13,12.0
2015-07-17T02:28:41,16.0
2015-07-17T03:02:54,16.0
2015-07-17T03:32:17,12.0
2015-07-17T03:58:47,14.0
2015-07-17T04:32:37,13.0
2015-07-17T05:23:09,12.0
2015-07-18T03:26:26,15.0
2015-07-19T01:59:48,16.0
2015-07-19T03:29:25,11.0
2015-07-20T02:24:43,17.0
2015-07-20T02:56:32,21.0
2015-07-20T04:05:25,13.0
2015-07-20T04:28:51,24.0
2015-07-20T05:28:18,9.0
2015-07-21T02:13:03,11.0
2015-07-21T02:57:14,21.0
2015-07-21T04:27:38,16.0
2015-07-22T02:26:10,19.0
2015-07-22T03:27:23,1.0
2015-07-22T03:53:04,19.0
2015-07-22T05:22:49,19.0
2015-07-23T02:02:14,4.0
2015-07-23T02:25:15,12.0
2015-07-23T03:00:26,15.0
2015-07-23T03:30:24,18.0
2015-07-23T03:55:20,13.0
2015-07-23T04:31:36,23.0
2015-07-23T05:26:46,11.0
2015-07-24T02:01:54,18.0
2015-07-24T02:34:53,13.0
2015-07-24T02:57:04,10.0
2015-07-24T03:27:15,14.0
2015-07-24T03:54:27,14.0
2015-07-24T04:27:08,12.0
2015-07-24T05:22:24,5.0
2015-07-25T02:09:33,28.0
2015-07-25T02:34:49,15.0
2015-07-25T03:03:01,19.0
2015-07-25T03:41:00,21.0
2015-07-25T03:59:58,3.0
2015-07-25T04:28:23,21.0
2015-07-25T05:27:43,14.0
2015-07-26T02:01:26,13.0
2015-07-26T02:31:12,19.0
2015-07-26T03:00:58,22.0
2015-07-26T03:28:36,13.0
2015-07-26T03:59:05,17.0
2015-07-26T04:30:04,1.0
2015-07-26T05:31:30,30.0
2015-07-27T01:57:48,13.0
2015-07-27T02:28:36,13.0
2015-07-27T02:58:11,10.0
2015-07-27T03:26:14,17.0
2015-07-27T03:56:31,15.0
2015-07-27T04:28:39,18.0
2015-07-28T01:57:38,16.0
2015-07-28T02:24:52,14.0
2015-07-28T02:59:26,23.0
2015-07-28T03:29:47,16.0
2015-07-28T03:54:31,12.0
2015-07-28T04:28:41,21.0
2015-07-29T01:57:05,13.0
2015-07-29T02:27:09,15.0
2015-07-29T03:22:03,16.0
2015-07-29T03:56:35,30.0
2015-07-29T05:28:38,23.0
2015-07-30T02:04:31,16.0
2015-07-30T02:27:23,16.0
2015-07-30T03:25:04,1.0
2015-07-30T03:55:22,19.0
2015-07-30T05:26:48,10.0
2015-07-31T02:03:50,14.0
2015-07-31T02:29:57,13.0
2015-07-31T02:58:08,24.0
2015-07-31T03:26:19,13.0
2015-07-31T03:53:34,13.0
2015-07-31T04:31:46,22.0
2015-07-31T05:30:00,11.0
2015-07-04T04:56:54,18.0
2015-07-05T04:56:43,20.0
2015-07-08T01:33:31,12.0
2015-07-09T01:36:51,16.0
2015-07-13T01:30:39,23.0
2015-07-14T01:30:58,22.0
2015-07-15T01:33:45,18.0
2015-07-16T01:31:44,15.0
2015-07-17T01:32:49,18.0
2015-07-18T04:56:34,17.0
2015-07-21T01:31:15,20.0
2015-07-22T01:34:48,13.0
2015-07-23T01:36:39,15.0
2015-07-24T01:34:33,1.0
2015-07-25T04:55:43,10.0
2015-07-26T01:33:49,20.0
2015-07-27T01:31:22,21.0
2015-07-28T01:30:32,13.0
2015-08-01T02:02:45,12.0
2015-08-01T03:28:12,37.0
2015-08-02T02:06:03,14.0
2015-08-02T02:27:46,16.0
2015-08-02T03:31:28,15.0
2015-08-02T03:57:47,13.0
2015-08-02T05:32:31,30.0
2015-08-03T01:56:58,17.0
2015-08-03T02:57:27,21.0
2015-08-03T03:27:08,13.0
2015-08-03T04:30:37,13.0
2015-08-04T02:38:34,16.0
2015-08-04T04:01:25,16.0
2015-08-04T05:31:18,25.0
2015-08-05T03:05:02,14.0
2015-08-05T04:28:58,14.0
2015-08-07T01:57:55,13.0
2015-08-07T02:30:21,14.0
2015-08-07T03:02:54,15.0
2015-08-07T03:25:07,13.0
2015-08-07T03:56:18,13.0
2015-08-07T04:28:13,29.0
2015-08-07T05:23:23,6.0
2015-08-08T02:30:47,17.0
2015-08-08T03:55:13,17.0
2015-08-08T05:26:49,28.0
2015-08-09T01:59:07,14.0
2015-08-09T02:31:00,10.0
2015-08-09T03:31:28,14.0
2015-08-09T03:55:47,3.0
2015-08-09T04:38:11,24.0
2015-08-09T05:33:04,30.0
2015-08-11T01:54:42,21.0
2015-08-11T02:27:38,13.0
2015-08-11T02:57:34,12.0
2015-08-11T03:23:41,1.0
2015-08-11T03:57:25,19.0
2015-08-11T04:29:22,22.0
2015-08-11T05:23:14,21.0
2015-08-12T02:31:00,17.0
2015-08-12T03:02:02,16.0
2015-08-12T03:54:07,1.0
2015-08-12T04:29:43,4.0
2015-08-12T05:26:38,18.0
2015-08-13T02:33:38,12.0
2015-08-13T03:01:13,18.0
2015-08-13T04:02:09,13.0
2015-08-13T04:29:57,15.0
2015-08-14T02:30:11,20.0
2015-08-14T03:02:42,14.0
2015-08-14T03:56:45,12.0
2015-08-14T04:27:18,11.0
2015-08-14T05:29:14,26.0
2015-08-15T03:12:34,17.0
2015-08-15T04:33:36,18.0
2015-08-16T02:31:35,18.0
2015-08-16T03:07:27,17.0
2015-08-16T03:56:28,20.0
2015-08-16T04:40:41,21.0
2015-08-16T05:23:58,13.0
2015-08-17T02:29:57,13.0
2015-08-17T02:57:37,8.0
2015-08-17T03:55:22,18.0
2015-08-17T04:27:14,24.0
2015-08-17T05:21:59,17.0
2015-08-18T01:56:01,15.0
2015-08-18T02:27:20,13.0
2015-08-18T02:58:27,16.0
2015-08-18T03:22:49,12.0
2015-08-18T03:54:09,15.0
2015-08-18T04:25:40,3.0
2015-08-18T05:24:04,18.0
2015-08-19T01:58:34,20.0
2015-08-19T02:42:01,10.0
2015-08-19T02:57:17,11.0
2015-08-19T03:25:46,16.0
2015-08-19T04:08:52,22.0
2015-08-19T04:31:40,17.0
2015-08-19T05:46:12,10.0
2015-08-20T01:55:59,5.0
2015-08-20T03:09:44,18.0
2015-08-20T03:24:36,17.0
2015-08-20T04:42:09,4.0
2015-08-21T01:58:33,13.0
2015-08-21T02:33:17,12.0
2015-08-21T03:01:34,21.0
2015-08-21T03:27:19,14.0
2015-08-21T04:02:10,13.0
2015-08-21T04:33:12,18.0
2015-08-21T05:24:38,12.0
2015-08-22T01:58:37,21.0
2015-08-22T02:30:22,20.0
2015-08-22T02:59:32,18.0
2015-08-22T03:26:48,15.0
2015-08-22T04:03:06,15.0
2015-08-22T04:29:18,18.0
2015-08-22T05:24:53,31.0
2015-08-23T02:02:32,14.0
2015-08-23T02:31:56,11.0
2015-08-23T03:10:35,23.0
2015-08-23T03:33:40,4.0
2015-08-23T03:55:40,14.0
2015-08-23T04:40:23,19.0
2015-08-23T05:32:10,30.0
2015-08-24T01:55:18,12.0
2015-08-24T02:30:39,25.0
2015-08-24T02:54:36,4.0
2015-08-24T03:25:50,12.0
2015-08-24T03:53:22,12.0
2015-08-24T04:22:44,13.0
2015-08-24T05:21:04,24.0
2015-08-25T02:01:04,6.0
2015-08-25T02:29:27,13.0
2015-08-25T03:24:36,13.0
2015-08-25T03:55:17,15.0
2015-08-25T05:24:19,16.0
2015-08-26T02:32:36,18.0
2015-08-26T02:56:38,17.0
2015-08-26T03:56:26,12.0
2015-08-26T04:29:37,17.0
2015-08-26T05:26:38,15.0
2015-08-27T01:59:58,13.0
2015-08-27T02:24:59,13.0
2015-08-27T03:00:39,19.0
2015-08-27T03:32:45,13.0
2015-08-27T04:02:18,13.0
2015-08-27T04:36:08,19.0
2015-08-27T05:28:13,30.0
2015-08-28T01:59:28,27.0
2015-08-28T02:23:48,13.0
2015-08-28T03:00:31,24.0
2015-08-28T03:58:53,13.0
2015-08-28T04:25:02,17.0
2015-08-28T05:23:22,18.0
2015-08-29T01:59:21,13.0
2015-08-29T02:31:06,3.0
2015-08-29T03:11:33,22.0
2015-08-29T03:21:40,15.0
2015-08-29T03:56:40,13.0
2015-08-29T04:38:02,17.0
2015-08-29T05:26:39,15.0
2015-08-30T02:28:58,13.0
2015-08-30T03:12:36,13.0
2015-08-30T04:41:23,13.0
2015-08-30T05:42:10,2.0
2015-08-01T04:56:08,27.0
2015-08-05T01:35:25,24.0
2015-08-07T01:34:55,14.0
2015-08-08T04:55:58,20.0
2015-08-11T01:32:19,22.0
2015-08-12T01:36:17,15.0
2015-08-13T01:36:51,14.0
2015-08-14T01:36:04,22.0
2015-08-15T01:40:52,18.0
2015-08-15T04:56:57,26.0
2015-08-16T01:35:35,22.0
2015-08-16T04:55:35,23.0
2015-08-18T01:32:30,20.0
2015-08-19T01:34:03,17.0
2015-08-20T01:35:40,29.0
2015-08-21T01:35:55,20.0
2015-08-22T04:56:16,13.0
2015-08-23T01:38:49,16.0
2015-08-24T01:30:04,13.0
2015-08-26T01:36:05,13.0
2015-08-27T01:35:23,20.0
2015-08-28T01:35:15,20.0
2015-08-29T04:57:53,24.0
2015-08-30T01:37:02,27.0
2015-08-30T04:58:11,22.0
2015-07-01T02:07:17,24.0
2015-07-01T02:30:47,14.0
2015-07-01T02:52:05,17.0
2015-07-02T02:26:05,13.0
2015-07-02T03:42:42,29.0
2015-07-02T03:56:55,13.0
2015-07-02T05:24:28,23.0
2015-07-03T01:59:44,13.0
2015-07-03T02:27:02,14.0
2015-07-03T03:31:48,15.0
2015-07-03T03:57:38,13.0
2015-07-03T05:26:48,1.0
2015-07-04T02:09:06,18.0
2015-07-04T03:53:40,28.0
2015-07-05T02:27:56,16.0
2015-07-05T03:56:15,14.0
2015-07-05T05:24:22,15.0
2015-07-06T02:26:39,15.0
2015-07-06T03:55:34,13.0
2015-07-06T05:25:30,16.0
2015-07-07T02:30:20,16.0
2015-07-07T03:00:44,23.0
2015-07-07T03:51:58,21.0
2015-07-07T04:27:51,21.0
2015-07-07T05:23:13,18.0
2015-07-08T02:31:24,18.0
2015-07-08T02:59:41,19.0
2015-07-08T03:30:39,13.0
2015-07-08T04:00:39,19.0
2015-07-08T04:26:15,17.0
2015-07-08T05:19:57,17.0
2015-07-09T02:28:33,19.0
2015-07-09T03:02:25,21.0
2015-07-09T03:56:05,16.0
2015-07-09T04:30:32,21.0
2015-07-09T05:23:20,9.0
2015-07-10T02:33:53,13.0
2015-07-10T02:58:45,14.0
2015-07-10T03:56:45,20.0
2015-07-10T04:31:02,14.0
2015-07-10T05:33:01,20.0
2015-07-11T02:10:47,25.0
2015-07-11T03:02:52,17.0
2015-07-11T03:41:42,20.0
2015-07-11T04:32:12,20.0
2015-07-12T02:07:05,19.0
2015-07-12T03:42:41,27.0
2015-07-13T02:04:07,16.0
2015-07-13T02:58:46,23.0
2015-07-13T03:39:44,16.0
2015-07-13T04:28:43,24.0
2015-07-14T02:19:58,19.0
2015-07-14T02:31:33,27.0
2015-07-14T02:58:55,22.0
2015-07-14T03:46:32,19.0
2015-07-14T04:01:12,23.0
2015-07-14T04:28:47,22.0
2015-07-14T05:36:20,21.0
2015-07-15T02:03:06,18.0
2015-07-15T02:39:25,4.0
2015-07-15T02:58:03,21.0
2015-07-15T03:35:57,16.0
2015-07-15T03:55:24,6.0
2015-07-15T04:29:28,16.0
2015-07-16T02:03:44,14.0
2015-07-16T02:29:33,18.0
2015-07-16T02:59:25,21.0
2015-07-16T03:28:37,13.0
2015-07-16T03:55:21,22.0
2015-07-16T04:30:16,18.0
2015-07-16T05:22:13,12.0
2015-07-17T02:28:41,16.0
2015-07-17T03:02:54,16.0
2015-07-17T03:32:17,12.0
2015-07-17T03:58:47,14.0
2015-07-17T04:32:37,13.0
2015-07-17T05:23:09,12.0
2015-07-18T03:26:26,15.0
2015-07-19T01:59:48,16.0
2015-07-19T03:29:25,11.0
2015-07-20T02:24:43,17.0
2015-07-20T02:56:32,21.0
2015-07-20T04:05:25,13.0
2015-07-20T04:28:51,24.0
2015-07-20T05:28:18,9.0
2015-07-21T02:13:03,11.0
2015-07-21T02:57:14,21.0
2015-07-21T04:27:38,16.0
2015-07-22T02:26:10,19.0
2015-07-22T03:27:23,1.0
2015-07-22T03:53:04,19.0
2015-07-22T05:22:49,19.0
2015-07-23T02:02:14,4.0
2015-07-23T02:25:15,12.0
2015-07-23T03:00:26,15.0
2015-07-23T03:30:24,18.0
2015-07-23T03:55:20,13.0
2015-07-23T04:31:36,23.0
2015-07-23T05:26:46,11.0
2015-07-24T02:01:54,18.0
2015-07-24T02:34:53,13.0
2015-07-24T02:57:04,10.0
2015-07-24T03:27:15,14.0
2015-07-24T03:54:27,14.0
2015-07-24T04:27:08,12.0
2015-07-24T05:22:24,5.0
2015-07-25T02:09:33,28.0
2015-07-25T02:34:49,15.0
2015-07-25T03:03:01,19.0
2015-07-25T03:41:00,21.0
2015-07-25T03:59:58,3.0
2015-07-25T04:28:23,21.0
2015-07-25T05:27:43,14.0
2015-07-26T03:00:58,22.0
2015-07-26T04:30:04,1.0
2015-07-27T01:57:48,13.0
2015-07-27T02:28:36,13.0
2015-07-27T02:58:11,10.0
2015-07-27T03:26:14,17.0
2015-07-27T03:56:31,15.0
2015-07-27T04:28:39,18.0
2015-07-05T04:56:43,20.0
2015-07-08T01:33:31,12.0
2015-07-09T01:36:51,16.0
2015-07-13T01:30:39,23.0
2015-07-14T01:30:58,22.0
2015-07-15T01:33:45,18.0
2015-07-16T01:31:44,15.0
2015-07-17T01:32:49,18.0
2015-07-18T04:56:34,17.0
2015-07-21T01:31:15,20.0
2015-07-22T01:34:48,13.0
2015-07-23T01:36:39,15.0
2015-07-24T01:34:33,1.0
2015-07-25T04:55:43,10.0
2015-07-26T01:33:49,20.0
2015-07-27T01:31:22,21.0
2015-08-01T02:02:45,12.0
2015-08-01T03:28:12,37.0
2015-08-02T02:06:03,14.0
2015-08-02T02:27:46,16.0
2015-08-02T03:31:28,15.0
2015-08-02T03:57:47,13.0
2015-08-02T05:32:31,30.0
2015-08-03T01:56:58,17.0
2015-08-03T02:57:27,21.0
2015-08-03T03:27:08,13.0
2015-08-03T04:30:37,13.0
2015-08-04T02:38:34,16.0
2015-08-04T04:01:25,16.0
2015-08-04T05:31:18,25.0
2015-08-05T03:05:02,14.0
2015-08-05T04:28:58,14.0
2015-08-07T01:57:55,13.0
2015-08-07T02:30:21,14.0
2015-08-07T03:02:54,15.0
2015-08-07T03:25:07,13.0
2015-08-07T03:56:18,13.0
2015-08-07T04:28:13,29.0
2015-08-07T05:23:23,6.0
2015-08-08T02:30:47,17.0
2015-08-08T03:55:13,17.0
2015-08-08T05:26:49,28.0
2015-08-09T01:59:07,14.0
2015-08-09T02:31:00,10.0
2015-08-09T03:31:28,14.0
2015-08-09T03:55:47,3.0
2015-08-09T04:38:11,24.0
2015-08-09T05:33:04,30.0
2015-08-11T01:54:42,21.0
2015-08-11T02:27:38,13.0
2015-08-11T02:57:34,12.0
2015-08-11T03:23:41,1.0
2015-08-11T03:57:25,19.0
2015-08-11T04:29:22,22.0
2015-08-11T05:23:14,21.0
2015-08-12T02:31:00,17.0
2015-08-12T03:02:02,16.0
2015-08-12T03:54:07,1.0
2015-08-12T04:29:43,4.0
2015-08-12T05:26:38,18.0
2015-08-13T02:33:38,12.0
2015-08-13T03:01:13,18.0
2015-08-13T04:02:09,13.0
2015-08-13T04:29:57,15.0
2015-08-14T02:30:11,20.0
2015-08-14T03:02:42,14.0
2015-08-14T03:56:45,12.0
2015-08-14T04:27:18,11.0
2015-08-14T05:29:14,26.0
2015-08-15T03:12:34,17.0
2015-08-15T04:33:36,18.0
2015-08-16T02:31:35,18.0
2015-08-16T03:07:27,17.0
2015-08-16T03:56:28,20.0
2015-08-16T04:40:41,21.0
2015-08-16T05:23:58,13.0
2015-08-17T02:29:57,13.0
2015-08-17T02:57:37,8.0
2015-08-17T03:55:22,18.0
2015-08-17T04:27:14,24.0
2015-08-17T05:21:59,17.0
2015-08-18T01:56:01,15.0
2015-08-18T02:27:20,13.0
2015-08-18T02:58:27,16.0
2015-08-18T03:22:49,12.0
2015-08-18T03:54:09,15.0
2015-08-18T04:25:40,3.0
2015-08-18T05:24:04,18.0
2015-08-19T01:58:34,20.0
2015-08-19T02:42:01,10.0
2015-08-19T02:57:17,11.0
2015-08-19T03:25:46,16.0
2015-08-19T04:08:52,22.0
2015-08-19T04:31:40,17.0
2015-08-19T05:46:12,10.0
2015-08-20T01:55:59,5.0
2015-08-20T03:09:44,18.0
2015-08-20T03:24:36,17.0
2015-08-20T04:42:09,4.0
2015-08-21T01:58:33,13.0
2015-08-21T02:33:17,12.0
2015-08-21T03:01:34,21.0
2015-08-21T03:27:19,14.0
2015-08-21T04:02:10,13.0
2015-08-21T04:33:12,18.0
2015-08-21T05:24:38,12.0
2015-08-22T01:58:37,21.0
2015-08-22T02:30:22,20.0
2015-08-22T02:59:32,18.0
2015-08-22T03:26:48,15.0
2015-08-22T04:03:06,15.0
2015-08-22T04:29:18,18.0
2015-08-22T05:24:53,31.0
2015-08-23T02:02:32,14.0
2015-08-23T02:31:56,11.0
2015-08-23T03:10:35,23.0
2015-08-23T03:33:40,4.0
2015-08-23T03:55:40,14.0
2015-08-23T04:40:23,19.0
2015-08-23T05:32:10,30.0
2015-08-24T01:55:18,12.0
2015-08-24T02:30:39,25.0
2015-08-24T02:54:36,4.0
2015-08-24T03:25:50,12.0
2015-08-24T03:53:22,12.0
2015-08-24T04:22:44,13.0
2015-08-24T05:21:04,24.0
2015-08-25T02:01:04,6.0
2015-08-25T02:29:27,13.0
2015-08-25T03:24:36,13.0
2015-08-25T03:55:17,15.0
2015-08-25T05:24:19,16.0
2015-08-26T02:32:36,18.0
2015-08-26T02:56:38,17.0
2015-08-26T03:56:26,12.0
2015-08-26T04:29:37,17.0
2015-08-26T05:26:38,15.0
2015-08-27T01:59:58,13.0
2015-08-27T02:24:59,13.0
2015-08-27T03:00:39,19.0
2015-08-27T03:32:45,13.0
2015-08-27T04:02:18,13.0
2015-08-27T04:36:08,19.0
2015-08-27T05:28:13,30.0
2015-08-28T01:59:28,27.0
2015-08-28T02:23:48,13.0
2015-08-28T03:00:31,24.0
2015-08-28T03:58:53,13.0
2015-08-28T04:25:02,17.0
2015-08-28T05:23:22,18.0
2015-08-29T01:59:21,13.0
2015-08-29T02:31:06,3.0
2015-08-29T03:11:33,22.0
2015-08-29T03:21:40,15.0
2015-08-01T04:56:08,27.0
2015-08-05T01:35:25,24.0
2015-08-07T01:34:55,14.0
2015-08-08T04:55:58,20.0
2015-08-11T01:32:19,22.0
2015-08-12T01:36:17,15.0
2015-08-13T01:36:51,14.0
2015-08-14T01:36:04,22.0
2015-08-15T01:40:52,18.0
2015-08-15T04:56:57,26.0
2015-08-16T01:35:35,22.0
2015-08-16T04:55:35,23.0
2015-08-18T01:32:30,20.0
2015-08-19T01:34:03,17.0
2015-08-20T01:35:40,29.0
2015-08-21T01:35:55,20.0
2015-08-22T04:56:16,13.0
2015-08-23T01:38:49,16.0
