Time,TT
2015-07-01T16:38:50,93.0
2015-07-01T17:06:23,159.0
2015-07-01T17:10:39,57.0
2015-07-01T17:34:32,105.0
2015-07-01T18:00:05,89.0
2015-07-01T18:01:39,98.0
2015-07-01T18:15:01,36.0
2015-07-01T18:21:02,77.0
2015-07-01T18:25:32,58.0
2015-07-01T18:40:20,74.0
2015-07-01T18:55:18,57.0
2015-07-01T19:11:49,76.0
2015-07-01T19:19:39,25.0
2015-07-01T19:45:03,55.0
2015-07-02T17:27:07,113.0
2015-07-02T17:46:38,73.0
2015-07-02T18:46:48,85.0
2015-07-02T19:20:41,90.0
2015-07-02T19:22:22,73.0
2015-07-02T19:17:41,30.0
2015-07-03T16:35:46,62.0
2015-07-03T17:03:08,35.0
2015-07-03T17:13:42,90.0
2015-07-03T17:22:22,94.0
2015-07-03T17:57:03,175.0
2015-07-03T18:44:53,39.0
2015-07-03T18:51:05,26.0
2015-07-03T19:04:17,53.0
2015-07-03T19:22:32,30.0
2015-07-06T16:46:27,30.0
2015-07-06T17:56:50,78.0
2015-07-06T18:13:35,50.0
2015-07-06T19:01:17,37.0
2015-07-06T19:03:04,42.0
2015-07-07T16:39:11,102.0
2015-07-07T17:02:59,63.0
2015-07-07T17:23:53,108.0
2015-07-07T17:27:09,47.0
2015-07-07T18:00:16,58.0
2015-07-07T18:31:31,50.0
2015-07-07T19:34:31,54.0
2015-07-08T17:01:20,99.0
2015-07-08T17:36:08,86.0
2015-07-08T17:53:55,92.0
2015-07-08T18:18:01,24.0
2015-07-08T18:52:19,69.0
2015-07-08T19:07:25,44.0
2015-07-08T19:46:19,101.0
2015-07-09T16:43:34,105.0
2015-07-09T17:28:31,108.0
2015-07-09T17:46:21,192.0
2015-07-09T17:57:06,40.0
2015-07-09T18:10:34,41.0
2015-07-09T18:16:29,148.0
2015-07-09T18:38:55,36.0
2015-07-09T18:53:54,51.0
2015-07-09T19:22:17,64.0
2015-07-10T16:57:08,84.0
2015-07-10T17:25:40,35.0
2015-07-10T17:59:56,110.0
2015-07-10T18:01:20,163.0
2015-07-10T18:10:31,159.0
2015-07-10T18:10:33,76.0
2015-07-10T18:17:49,96.0
2015-07-10T18:30:00,168.0
2015-07-10T18:31:28,99.0
2015-07-10T18:52:23,79.0
2015-07-10T19:09:11,54.0
2015-07-10T19:14:55,63.0
2015-07-10T19:43:27,46.0
2015-07-13T17:34:25,136.0
2015-07-13T18:00:05,41.0
2015-07-13T18:01:38,76.0
2015-07-13T18:17:52,62.0
2015-07-13T18:37:20,58.0
2015-07-13T18:45:04,39.0
2015-07-13T18:56:53,32.0
2015-07-13T19:01:16,73.0
2015-07-14T17:24:03,135.0
2015-07-14T17:41:56,96.0
2015-07-14T17:44:55,166.0
2015-07-14T18:29:40,132.0
