Time,TT
2015-07-01T01:30:35,65.0
2015-07-01T03:30:10,76.0
2015-07-01T05:37:09,104.0
2015-07-02T02:02:24,60.0
2015-07-02T03:02:33,77.0
2015-07-02T03:28:17,39.0
2015-07-02T04:01:17,60.0
2015-07-02T05:06:34,44.0
2015-07-02T05:38:01,66.0
2015-07-03T02:43:16,47.0
2015-07-03T04:41:09,47.0
2015-07-04T01:32:35,90.0
2015-07-04T02:02:04,53.0
2015-07-04T02:52:48,142.0
2015-07-04T03:30:15,48.0
2015-07-04T03:57:02,67.0
2015-07-04T04:51:23,60.0
2015-07-04T05:34:27,47.0
2015-07-04T06:03:03,48.0
2015-07-04T08:00:21,51.0
2015-07-05T06:02:39,90.0
2015-07-05T06:41:13,38.0
2015-07-05T07:17:18,60.0
2015-07-05T07:58:38,42.0
2015-07-06T01:28:07,48.0
2015-07-06T01:59:37,47.0
2015-07-06T02:32:28,43.0
2015-07-06T02:58:22,55.0
2015-07-06T03:26:02,24.0
2015-07-06T03:56:28,48.0
2015-07-06T04:35:31,60.0
2015-07-06T05:07:39,114.0
2015-07-07T01:33:26,64.0
2015-07-07T01:57:31,53.0
2015-07-07T02:30:05,45.0
2015-07-07T03:28:07,60.0
2015-07-07T03:56:34,51.0
2015-07-07T04:31:19,23.0
2015-07-07T05:38:49,90.0
2015-07-08T01:31:02,51.0
2015-07-08T02:00:14,40.0
2015-07-08T02:33:17,46.0
2015-07-08T03:28:04,37.0
2015-07-08T04:00:13,60.0
2015-07-08T04:29:51,90.0
2015-07-08T05:37:01,90.0
2015-07-09T01:56:32,23.0
2015-07-09T02:25:33,31.0
2015-07-09T04:00:19,71.0
2015-07-09T04:25:15,42.0
2015-07-10T01:30:31,49.0
2015-07-10T01:56:41,64.0
2015-07-10T03:00:27,40.0
2015-07-10T03:28:36,78.0
2015-07-10T04:00:59,20.0
2015-07-10T05:06:08,46.0
2015-07-10T05:31:18,60.0
2015-07-11T02:25:29,79.0
2015-07-11T04:25:22,46.0
2015-07-12T06:04:58,44.0
2015-07-12T07:58:15,52.0
2015-07-13T02:27:11,30.0
2015-07-13T04:25:54,49.0
2015-07-14T01:30:05,43.0
2015-07-14T02:01:31,90.0
2015-07-14T02:30:10,36.0
2015-07-14T03:06:49,78.0
2015-07-14T03:26:59,44.0
2015-07-14T03:57:44,56.0
2015-07-14T04:32:59,35.0
2015-07-14T05:02:20,52.0
2015-07-14T05:32:05,60.0
2015-07-15T01:58:06,47.0
2015-07-15T02:57:21,60.0
2015-07-15T03:56:08,30.0
2015-07-15T05:07:11,60.0
2015-07-16T01:32:20,39.0
2015-07-16T02:02:14,53.0
2015-07-16T02:26:11,52.0
2015-07-16T03:33:09,27.0
2015-07-16T03:58:29,60.0
2015-07-16T04:27:00,60.0
2015-07-16T05:37:21,38.0
2015-07-17T01:31:16,81.0
2015-07-17T02:26:14,60.0
2015-07-17T03:06:11,38.0
2015-07-17T03:31:32,90.0
2015-07-17T04:26:27,51.0
2015-07-17T05:05:24,44.0
2015-07-17T05:37:25,120.0
2015-07-18T01:33:22,60.0
2015-07-18T01:57:49,63.0
2015-07-18T03:20:40,73.0
2015-07-18T03:27:15,31.0
2015-07-18T03:56:02,30.0
2015-07-18T05:05:18,45.0
2015-07-18T05:27:01,46.0
2015-07-18T06:03:40,27.0
2015-07-19T01:32:05,69.0
2015-07-19T02:26:54,82.0
2015-07-19T03:01:18,60.0
2015-07-19T03:33:05,43.0
2015-07-19T04:26:20,19.0
2015-07-19T04:59:20,50.0
2015-07-19T05:30:08,47.0
2015-07-19T05:59:00,45.0
2015-07-19T07:58:07,18.0
2015-07-20T01:28:01,45.0
2015-07-20T01:56:19,44.0
2015-07-20T02:26:25,37.0
2015-07-20T03:06:21,62.0
2015-07-20T03:32:11,46.0
2015-07-20T04:00:03,50.0
2015-07-20T04:26:22,25.0
2015-07-20T05:05:43,47.0
2015-07-20T05:33:14,60.0
2015-07-21T01:30:27,40.0
2015-07-21T02:59:08,49.0
2015-07-21T03:31:00,46.0
2015-07-21T05:08:31,67.0
2015-07-21T05:30:18,45.0
2015-07-22T01:28:04,46.0
2015-07-22T01:56:28,72.0
2015-07-22T03:01:26,44.0
2015-07-22T03:27:16,42.0
2015-07-22T03:55:11,31.0
2015-07-22T05:00:08,60.0
2015-07-22T05:33:50,70.0
2015-07-23T01:28:16,38.0
2015-07-23T02:01:15,60.0
2015-07-23T02:27:05,41.0
2015-07-23T03:00:43,61.0
2015-07-23T03:31:07,44.0
2015-07-23T04:03:21,42.0
2015-07-23T04:28:07,44.0
2015-07-23T05:04:29,39.0
2015-07-23T05:37:22,101.0
2015-07-24T01:28:03,30.0
2015-07-24T02:28:41,60.0
2015-07-24T02:57:45,90.0
2015-07-24T03:27:15,60.0
2015-07-24T04:27:21,73.0
2015-07-24T05:04:16,60.0
2015-07-24T05:32:08,104.0
2015-07-25T02:04:07,27.0
2015-07-25T02:26:27,37.0
2015-07-25T03:06:13,40.0
2015-07-25T03:33:17,46.0
2015-07-25T04:06:43,61.0
2015-07-25T04:26:21,60.0
2015-07-25T04:58:07,45.0
2015-07-25T05:32:20,90.0
2015-07-26T01:41:58,120.0
2015-07-26T01:57:06,17.0
2015-07-26T02:25:18,7.0
2015-07-26T03:02:13,10.0
2015-07-26T06:04:30,120.0
2015-07-27T01:32:05,50.0
2015-07-27T02:27:58,26.0
2015-07-27T02:58:16,46.0
2015-07-27T03:33:19,58.0
2015-07-27T04:27:25,73.0
2015-07-27T05:02:21,47.0
2015-07-27T05:32:02,30.0
2015-07-28T01:27:05,48.0
2015-07-28T01:56:38,60.0
2015-07-28T02:31:20,44.0
2015-07-28T03:00:12,31.0
2015-07-28T03:32:03,75.0
