Time,TT
2015-07-01T16:10:05,32.0
2015-07-01T16:19:58,405.0
2015-07-01T16:41:46,191.0
2015-07-01T16:56:04,328.0
2015-07-01T17:37:37,228.0
2015-07-01T17:42:08,241.0
2015-07-01T18:23:01,282.0
2015-07-01T18:59:12,155.0
2015-07-01T19:00:46,147.0
2015-07-02T15:58:33,220.0
2015-07-02T16:37:33,286.0
2015-07-02T16:49:34,216.0
2015-07-02T17:09:44,318.0
2015-07-02T17:25:05,256.0
2015-07-02T18:15:58,193.0
2015-07-02T18:48:36,246.0
2015-07-02T18:53:26,330.0
2015-07-03T16:04:39,219.0
2015-07-03T16:21:53,206.0
2015-07-03T16:50:20,262.0
2015-07-03T17:09:49,197.0
2015-07-03T17:29:58,221.0
2015-07-03T17:47:35,251.0
2015-07-03T18:13:34,224.0
2015-07-03T18:33:57,171.0
2015-07-06T16:16:41,219.0
2015-07-06T16:41:32,165.0
2015-07-06T17:02:48,244.0
2015-07-06T17:13:42,285.0
2015-07-06T17:42:42,144.0
2015-07-06T18:06:55,150.0
2015-07-06T18:28:26,316.0
2015-07-06T18:34:12,123.0
2015-07-06T19:00:37,131.0
2015-07-07T15:51:06,221.0
2015-07-07T15:55:12,238.0
2015-07-07T16:34:04,244.0
2015-07-07T16:59:56,499.0
2015-07-07T17:18:30,278.0
2015-07-07T17:21:18,176.0
2015-07-07T18:00:06,238.0
2015-07-07T18:38:49,198.0
2015-07-07T18:44:18,172.0
2015-07-08T15:53:19,211.0
2015-07-08T15:59:31,266.0
2015-07-08T16:10:04,377.0
2015-07-08T16:14:48,387.0
2015-07-08T16:25:55,369.0
2015-07-08T16:42:39,56.0
2015-07-08T17:01:06,204.0
2015-07-08T17:27:45,146.0
2015-07-08T17:29:47,168.0
2015-07-08T17:49:10,360.0
2015-07-08T17:49:20,158.0
2015-07-08T17:54:11,382.0
2015-07-08T18:07:28,199.0
2015-07-08T18:27:40,140.0
2015-07-08T18:46:15,150.0
2015-07-08T18:54:10,160.0
2015-07-08T19:09:53,261.0
2015-07-08T19:12:27,186.0
2015-07-09T16:28:20,126.0
2015-07-09T16:53:43,396.0
2015-07-09T16:58:38,343.0
2015-07-09T17:05:51,387.0
2015-07-09T17:11:40,382.0
2015-07-09T18:01:06,700.0
2015-07-09T18:20:09,336.0
2015-07-09T18:24:47,310.0
2015-07-09T18:33:17,383.0
2015-07-09T18:56:50,380.0
