Time,TT
2015-07-01T01:47:40,60.0
2015-07-01T02:18:15,30.0
2015-07-01T02:47:41,30.0
2015-07-01T03:11:40,76.0
2015-07-01T03:47:32,30.0
2015-07-01T04:13:17,28.0
2015-07-01T04:41:02,19.0
2015-07-02T01:11:38,46.0
2015-07-02T02:16:54,60.0
2015-07-02T02:42:26,60.0
2015-07-02T03:54:50,61.0
2015-07-02T04:11:40,60.0
2015-07-03T01:14:17,30.0
2015-07-03T02:09:02,30.0
2015-07-03T02:40:57,42.0
2015-07-03T03:41:13,30.0
2015-07-03T04:16:57,77.0
2015-07-04T02:19:59,46.0
2015-07-04T04:01:43,31.0
2015-07-04T05:09:15,38.0
2015-07-05T05:08:56,30.0
2015-07-06T01:11:46,30.0
2015-07-06T02:43:39,74.0
2015-07-06T04:09:07,43.0
2015-07-07T01:10:14,30.0
2015-07-07T02:42:27,60.0
2015-07-07T03:11:38,55.0
2015-07-07T04:12:57,72.0
2015-07-07T04:40:53,30.0
2015-07-08T01:14:20,60.0
2015-07-08T01:43:33,31.0
2015-07-08T02:40:57,59.0
2015-07-08T03:12:53,30.0
2015-07-08T03:40:58,90.0
2015-07-08T04:11:49,30.0
2015-07-08T04:43:41,73.0
2015-07-09T01:10:24,32.0
2015-07-09T01:46:20,44.0
2015-07-09T02:41:08,42.0
2015-07-09T03:14:20,60.0
2015-07-09T04:13:02,57.0
2015-07-09T04:42:20,85.0
2015-07-10T01:15:51,52.0
2015-07-10T02:42:27,46.0
2015-07-10T03:14:36,45.0
2015-07-10T04:14:29,74.0
2015-07-10T04:43:42,35.0
2015-07-11T01:11:45,50.0
2015-07-11T02:22:19,44.0
2015-07-11T03:15:43,98.0
2015-07-11T03:51:42,60.0
2015-07-11T04:43:35,60.0
2015-07-13T01:39:47,30.0
2015-07-13T02:15:44,72.0
2015-07-13T03:10:10,60.0
2015-07-13T03:51:42,43.0
2015-07-13T04:40:52,31.0
2015-07-14T01:10:21,60.0
2015-07-14T01:39:37,31.0
2015-07-14T02:31:47,60.0
2015-07-14T02:42:20,61.0
2015-07-14T03:10:13,44.0
2015-07-14T04:03:45,30.0
2015-07-14T04:11:39,72.0
2015-07-14T04:42:17,41.0
2015-07-15T01:19:38,30.0
2015-07-15T01:42:23,32.0
2015-07-15T02:13:07,30.0
