Time,TT
2015-07-01T09:27:59,89.0
2015-07-03T08:11:29,65.0
2015-07-03T09:11:11,120.0
2015-07-06T08:18:40,73.0
2015-07-08T07:17:02,79.0
2015-07-08T09:06:35,68.0
2015-07-09T07:16:37,61.0
2015-07-09T09:04:43,91.0
2015-07-13T09:29:33,79.0
2015-07-14T07:42:31,1136.0
2015-07-14T08:23:46,120.0
2015-07-15T07:18:45,91.0
2015-07-15T09:10:37,190.0
2015-07-15T09:37:34,181.0
2015-07-16T08:14:27,135.0
2015-07-16T09:12:42,82.0
2015-07-16T09:30:35,110.0
2015-07-20T06:14:27,71.0
2015-07-21T06:58:24,82.0
2015-07-23T08:42:47,78.0
2015-07-23T09:35:11,177.0
2015-07-24T08:43:27,126.0
2015-07-27T09:24:34,146.0
2015-07-29T09:27:31,95.0
2015-07-30T08:37:36,20.0
2015-07-31T08:15:53,15.0
2015-07-31T09:18:29,144.0
2015-08-07T06:13:31,106.0
2015-08-07T09:25:32,90.0
2015-08-10T07:32:33,91.0
2015-08-10T08:24:29,77.0
2015-08-13T06:58:33,72.0
2015-08-14T07:33:34,83.0
2015-08-14T08:21:30,192.0
2015-08-14T08:40:10,18.0
2015-08-18T06:11:18,90.0
2015-08-18T07:00:19,65.0
2015-08-18T08:40:22,120.0
2015-08-19T09:26:21,100.0
2015-08-20T09:22:28,124.0
2015-08-21T08:02:47,107.0
2015-08-24T06:17:17,94.0
2015-08-24T07:17:30,102.0
2015-08-24T09:06:29,120.0
2015-08-24T09:27:41,93.0
2015-08-25T07:34:35,110.0
2015-08-25T08:19:25,126.0
2015-08-26T08:15:35,141.0
2015-08-26T09:28:20,122.0
2015-08-27T08:18:21,84.0
2015-08-27T09:18:41,127.0
2015-08-28T08:02:26,75.0
2015-08-28T09:29:02,240.0
2015-07-01T06:15:26,90.0
2015-07-01T06:56:22,45.0
2015-07-01T08:19:48,81.0
2015-07-01T09:21:11,245.0
2015-07-01T09:27:59,89.0
2015-07-02T07:32:28,68.0
2015-07-02T08:16:42,77.0
2015-07-06T08:16:56,90.0
2015-07-06T08:18:40,73.0
2015-07-06T09:18:34,74.0
2015-07-07T06:12:38,100.0
2015-07-07T06:55:28,89.0
2015-07-08T07:17:02,79.0
