Time,TT
2015-07-06T19:08:32,37.0
2015-07-10T19:14:22,90.0
2015-07-14T18:03:09,20.0
2015-07-14T18:25:39,29.0
2015-07-27T16:54:37,30.0
2015-07-28T16:40:53,36.0
2015-07-28T18:07:22,95.0
2015-07-29T19:08:36,52.0
2015-07-31T19:13:38,29.0
2015-08-05T17:14:44,71.0
2015-08-05T18:24:01,69.0
2015-08-07T18:34:40,32.0
2015-08-07T19:14:30,106.0
2015-08-11T16:57:48,28.0
2015-08-13T16:56:06,32.0
2015-08-20T18:01:32,78.0
2015-08-21T16:39:12,39.0
2015-08-21T17:51:23,43.0
2015-08-25T18:49:49,35.0
2015-08-25T19:08:27,41.0
2015-08-26T17:14:57,98.0
2015-08-26T18:23:40,73.0
2015-08-27T18:50:39,72.0
2015-07-01T16:41:51,54.0
2015-07-01T16:55:58,31.0
2015-07-01T17:53:35,78.0
2015-07-01T18:41:27,44.0
2015-07-02T17:58:18,63.0
2015-07-06T18:50:54,69.0
2015-07-06T19:08:32,37.0
2015-07-07T17:08:10,30.0
2015-07-07T18:03:16,37.0
2015-07-07T18:28:28,23.0
2015-07-07T18:49:09,77.0
2015-07-09T17:14:04,34.0
2015-07-09T18:06:03,82.0
2015-07-09T18:21:02,25.0
2015-07-10T16:55:53,47.0
2015-07-10T18:42:03,25.0
2015-07-10T19:14:22,90.0
2015-07-13T16:57:23,34.0
2015-07-13T18:42:18,21.0
2015-07-14T18:03:31,48.0
2015-07-14T19:03:59,16.0
2015-07-15T19:08:28,45.0
2015-07-15T19:22:22,69.0
2015-07-16T16:56:48,60.0
2015-07-17T16:43:39,30.0
2015-07-17T17:56:43,75.0
2015-07-20T16:57:42,31.0
2015-07-20T18:38:59,90.0
2015-07-21T17:12:20,27.0
2015-07-21T18:22:20,73.0
2015-07-21T18:43:18,74.0
2015-07-22T17:57:13,73.0
2015-07-22T19:15:06,53.0
2015-07-23T18:41:53,79.0
2015-07-24T17:59:59,76.0
2015-07-24T18:52:47,21.0
2015-08-03T19:11:04,75.0
2015-08-04T17:12:39,31.0
2015-08-04T18:03:21,30.0
2015-08-04T18:20:49,68.0
2015-08-05T17:14:44,71.0
2015-08-05T18:24:01,69.0
2015-08-05T18:50:47,69.0
2015-08-06T17:12:10,18.0
2015-08-06T18:23:50,63.0
2015-08-06T18:39:25,30.0
2015-08-07T16:43:39,75.0
2015-08-07T16:59:44,60.0
2015-08-07T17:51:07,72.0
2015-08-07T18:12:06,100.0
2015-08-07T18:34:40,32.0
2015-08-07T19:14:30,106.0
2015-08-11T16:40:35,28.0
2015-08-11T16:57:48,28.0
2015-08-11T17:52:53,33.0
2015-08-11T18:00:45,32.0
2015-08-12T18:43:27,72.0
2015-08-13T16:56:06,32.0
2015-08-14T18:13:13,29.0
2015-08-14T18:48:19,46.0
2015-08-17T16:24:14,35.0
2015-08-17T17:19:13,71.0
2015-08-17T17:39:19,43.0
2015-08-17T18:26:48,60.0
2015-08-18T18:01:52,30.0
2015-08-19T19:17:21,71.0
2015-08-20T17:04:22,30.0
2015-08-20T18:01:32,78.0
2015-08-20T18:17:53,16.0
2015-08-20T19:17:29,85.0
2015-08-21T16:39:12,39.0
2015-08-21T17:51:23,43.0
2015-08-21T18:52:26,86.0
2015-08-24T16:53:43,69.0
2015-08-24T17:14:42,50.0
2015-08-24T18:23:59,24.0
2015-08-24T19:10:19,80.0
2015-08-25T18:49:49,35.0
2015-08-25T19:08:27,41.0
2015-08-26T16:55:24,71.0
2015-08-26T17:14:57,98.0
2015-08-26T18:23:40,73.0
2015-08-26T18:41:50,80.0
2015-08-27T18:11:56,46.0
2015-08-27T18:50:39,72.0
2015-08-28T17:13:36,28.0
2015-08-28T18:08:58,45.0
2015-08-28T18:21:10,30.0
2015-08-28T18:48:15,15.0
2015-09-01T17:14:03,43.0
2015-09-01T18:06:14,47.0
2015-09-01T18:23:15,33.0
2015-09-01T18:56:42,74.0
2015-09-02T19:09:58,38.0
2015-09-03T16:41:14,75.0
2015-09-03T17:48:37,43.0
2015-09-03T18:41:07,34.0
2015-09-03T19:09:32,89.0
2015-09-04T16:49:03,60.0
2015-09-04T16:55:01,73.0
2015-09-04T17:55:24,85.0
2015-09-04T17:59:53,82.0
2015-09-08T18:53:00,33.0
2015-09-09T16:55:29,83.0
2015-09-09T19:10:24,69.0
2015-09-10T16:57:22,31.0
2015-09-10T18:04:10,78.0
2015-09-11T19:07:00,35.0
2015-09-14T16:25:14,49.0
2015-09-14T17:36:06,72.0
2015-09-15T17:13:27,28.0
2015-09-15T18:50:48,73.0
2015-09-15T18:58:25,68.0
2015-09-16T17:14:47,56.0
2015-09-16T18:23:05,34.0
2015-09-16T19:12:15,47.0
2015-09-17T16:43:45,24.0
2015-09-17T16:58:15,81.0
2015-09-17T17:52:33,87.0
2015-09-17T18:51:59,74.0
2015-09-18T18:14:56,75.0
2015-09-18T18:40:25,70.0
2015-09-21T17:55:21,65.0
2015-09-21T19:08:07,39.0
2015-09-22T16:55:50,28.0
2015-09-23T16:58:21,68.0
2015-09-23T17:16:27,95.0
2015-09-23T18:24:06,70.0
2015-09-24T17:59:53,82.0
2015-09-24T18:24:24,22.0
2015-09-24T18:35:56,74.0
2015-09-24T18:57:05,75.0
2015-09-25T17:00:07,34.0
2015-09-25T18:01:09,59.0
2015-09-25T18:49:59,30.0
2015-09-25T19:10:26,61.0
