Time,TT
2015-07-01T08:14:41,81.0
2015-07-03T07:08:30,43.0
2015-07-06T07:05:00,40.0
2015-07-08T06:57:59,70.0
2015-07-08T07:56:33,52.0
2015-07-10T07:55:43,38.0
2015-07-24T07:46:06,82.0
2015-07-27T07:45:30,29.0
2015-07-28T07:10:20,32.0
2015-07-28T07:34:48,611.0
2015-07-29T07:25:18,48.0
2015-07-31T07:30:11,33.0
2015-08-03T07:16:40,47.0
2015-08-06T06:55:41,38.0
2015-08-07T08:22:54,42.0
2015-08-12T07:27:17,28.0
2015-08-12T07:37:26,28.0
2015-08-18T07:33:55,59.0
2015-08-19T07:46:37,30.0
2015-08-24T07:16:22,41.0
2015-08-26T06:57:11,32.0
2015-08-26T07:58:34,39.0
2015-08-28T07:26:27,48.0
2015-07-01T06:46:30,40.0
2015-07-01T07:37:35,30.0
2015-07-01T08:14:41,81.0
2015-07-01T08:24:07,44.0
2015-07-02T07:38:56,40.0
2015-07-06T07:05:00,40.0
2015-07-06T08:25:30,58.0
2015-07-07T06:59:30,64.0
2015-07-07T07:49:38,36.0
2015-07-08T06:57:59,70.0
2015-07-08T07:56:33,52.0
2015-07-08T08:07:29,39.0
2015-07-08T08:55:14,32.0
2015-07-09T06:46:27,41.0
2015-07-09T07:07:35,34.0
2015-07-09T07:26:47,65.0
2015-07-10T06:46:01,52.0
2015-07-10T07:14:50,28.0
2015-07-10T07:36:18,25.0
2015-07-10T07:55:43,38.0
2015-07-10T08:36:12,49.0
2015-07-13T06:57:02,32.0
2015-07-13T07:55:50,34.0
2015-07-15T06:57:27,32.0
2015-07-15T08:11:29,73.0
2015-07-16T07:46:35,55.0
2015-07-17T06:46:17,48.0
2015-07-17T07:37:05,68.0
2015-07-17T08:21:40,89.0
2015-07-17T08:36:03,34.0
2015-07-20T06:46:28,39.0
2015-07-20T06:56:48,47.0
2015-07-20T07:06:18,33.0
2015-07-20T08:24:13,48.0
2015-07-21T07:16:40,64.0
2015-07-22T06:57:24,33.0
2015-07-22T07:36:24,35.0
2015-07-23T07:07:44,41.0
2015-07-23T07:17:45,57.0
2015-07-23T07:26:32,65.0
2015-07-23T07:36:59,77.0
2015-07-23T08:10:10,75.0
2015-07-24T07:46:06,82.0
2015-08-03T07:16:40,47.0
2015-08-03T07:25:48,51.0
2015-08-04T07:26:55,31.0
2015-08-05T07:45:26,28.0
2015-08-05T08:31:41,65.0
2015-08-06T06:55:41,38.0
2015-08-06T07:16:27,30.0
2015-08-06T07:26:28,59.0
2015-08-06T08:08:48,32.0
2015-08-07T06:46:50,36.0
2015-08-07T07:36:12,30.0
2015-08-07T08:22:54,42.0
2015-08-07T08:36:09,41.0
2015-08-10T08:07:44,48.0
2015-08-11T07:38:40,72.0
2015-08-11T08:08:42,77.0
2015-08-11T08:25:29,39.0
2015-08-11T08:35:49,23.0
2015-08-12T07:07:42,50.0
2015-08-12T07:16:40,57.0
2015-08-12T07:27:17,28.0
2015-08-12T07:37:26,28.0
2015-08-12T07:46:13,72.0
2015-08-12T07:55:37,34.0
2015-08-13T07:07:55,38.0
2015-08-14T08:07:10,71.0
2015-08-17T06:57:06,35.0
2015-08-17T07:46:08,71.0
2015-08-18T06:46:12,66.0
2015-08-18T06:56:53,36.0
2015-08-18T07:33:55,59.0
2015-08-18T08:07:54,60.0
2015-08-18T08:30:20,57.0
2015-08-18T08:42:08,27.0
2015-08-19T07:09:14,38.0
2015-08-19T07:27:00,28.0
2015-08-19T07:46:37,30.0
2015-08-20T07:16:50,60.0
2015-08-20T07:46:08,69.0
2015-08-20T07:55:43,34.0
2015-08-21T07:16:51,31.0
2015-08-21T07:26:55,28.0
2015-08-24T06:46:18,52.0
2015-08-24T07:16:22,41.0
2015-08-24T07:26:48,58.0
2015-08-24T08:35:25,66.0
2015-08-25T07:07:09,60.0
2015-08-25T07:46:02,45.0
2015-08-26T06:57:11,32.0
2015-08-26T07:58:34,39.0
2015-08-26T08:13:57,35.0
2015-08-26T08:24:04,32.0
2015-08-27T07:16:31,59.0
2015-08-27T07:45:21,36.0
2015-08-27T07:56:44,52.0
2015-08-27T08:43:44,30.0
2015-08-28T06:46:21,34.0
2015-08-28T07:26:27,48.0
2015-08-28T08:32:16,60.0
2015-09-01T07:06:12,46.0
2015-09-01T08:30:15,0.0
2015-09-02T07:45:06,32.0
2015-09-02T07:56:35,62.0
2015-09-03T07:27:12,31.0
2015-09-03T07:36:02,73.0
2015-09-03T08:28:59,46.0
2015-09-03T08:49:41,14.0
2015-09-04T07:17:40,75.0
2015-09-04T07:59:32,68.0
2015-09-08T07:02:30,72.0
2015-09-08T07:46:16,73.0
2015-09-09T07:57:18,34.0
2015-09-10T07:09:15,34.0
2015-09-10T07:16:19,43.0
2015-09-10T07:26:55,84.0
2015-09-11T07:44:49,27.0
2015-09-14T06:46:15,63.0
2015-09-14T08:10:00,128.0
2015-09-14T08:29:35,75.0
2015-09-14T08:50:33,60.0
2015-09-15T06:58:20,41.0
2015-09-15T07:19:17,64.0
2015-09-15T08:07:57,51.0
2015-09-16T07:28:05,74.0
2015-09-16T07:44:56,39.0
2015-09-17T07:07:31,20.0
2015-09-17T07:25:51,31.0
2015-09-17T07:36:21,28.0
2015-09-17T07:55:34,31.0
2015-09-17T08:31:46,40.0
2015-09-18T06:59:56,32.0
2015-09-18T07:05:53,30.0
2015-09-21T06:58:21,34.0
2015-09-21T07:05:58,42.0
2015-09-21T07:45:11,30.0
2015-09-21T08:24:16,38.0
2015-09-22T06:46:16,24.0
2015-09-22T07:36:09,40.0
2015-09-22T08:26:51,29.0
2015-09-22T08:47:31,76.0
2015-09-23T07:26:29,66.0
2015-09-23T07:55:36,32.0
2015-09-24T06:57:06,38.0
2015-09-24T08:11:49,61.0
2015-09-24T08:39:09,30.0
2015-09-25T07:01:06,62.0
2015-09-25T07:10:32,29.0
2015-09-25T07:26:32,72.0
2015-09-25T08:21:00,30.0
2015-09-25T08:44:53,30.0
