Time,TT
2015-07-01T10:28:11,84.0
2015-07-01T10:47:24,126.0
2015-07-01T11:15:30,49.0
2015-07-01T11:35:46,63.0
2015-07-01T12:04:45,120.0
2015-07-01T12:13:21,83.0
2015-07-01T12:49:22,92.0
2015-07-01T13:00:48,60.0
2015-07-01T13:20:30,99.0
2015-07-01T13:46:48,53.0
2015-07-01T14:14:26,90.0
2015-07-01T14:37:45,117.0
2015-07-01T14:44:12,78.0
2015-07-01T15:24:27,101.0
2015-07-01T15:36:21,96.0
2015-07-01T16:02:25,149.0
2015-07-01T16:21:22,100.0
2015-07-01T06:07:31,51.0
2015-07-01T06:25:35,54.0
2015-07-01T06:58:36,48.0
2015-07-01T07:38:08,85.0
2015-07-01T07:51:14,94.0
2015-07-01T08:10:49,52.0
2015-07-01T08:39:18,85.0
2015-07-01T09:35:01,130.0
2015-07-01T09:37:21,90.0
2015-07-01T10:10:37,51.0
2015-07-02T10:28:16,140.0
2015-07-02T10:57:07,67.0
2015-07-02T11:10:01,119.0
2015-07-02T11:31:03,123.0
2015-07-02T11:45:49,112.0
2015-07-02T12:05:19,60.0
2015-07-02T12:08:35,87.0
2015-07-02T12:22:19,76.0
2015-07-02T12:57:09,65.0
2015-07-02T13:35:27,81.0
2015-07-02T14:11:13,120.0
2015-07-02T14:21:39,56.0
2015-07-02T14:37:52,63.0
2015-07-02T14:49:46,240.0
2015-07-02T14:58:54,126.0
2015-07-02T15:31:53,120.0
2015-07-02T16:07:57,63.0
2015-07-02T06:23:37,60.0
2015-07-02T06:45:11,78.0
2015-07-02T06:58:56,72.0
2015-07-02T07:12:20,87.0
2015-07-02T07:22:38,106.0
2015-07-02T08:27:17,134.0
2015-07-02T08:36:20,92.0
2015-07-02T09:01:43,60.0
2015-07-02T09:21:26,85.0
2015-07-02T09:35:04,75.0
2015-07-02T09:49:21,193.0
2015-07-03T10:59:34,95.0
2015-07-03T11:12:01,64.0
2015-07-03T11:21:54,59.0
2015-07-03T11:32:11,69.0
2015-07-03T11:49:16,125.0
2015-07-03T12:05:47,147.0
2015-07-03T12:09:14,90.0
2015-07-03T12:20:51,119.0
2015-07-03T12:36:46,52.0
2015-07-03T12:49:20,78.0
2015-07-03T13:32:58,111.0
2015-07-03T13:45:18,121.0
2015-07-03T13:59:18,136.0
2015-07-03T14:08:35,87.0
2015-07-03T14:21:09,121.0
2015-07-03T14:34:48,61.0
2015-07-03T14:46:04,141.0
2015-07-03T14:58:43,122.0
2015-07-03T15:13:51,63.0
2015-07-03T15:23:14,121.0
2015-07-03T16:09:16,78.0
2015-07-03T16:21:21,84.0
2015-07-03T16:37:45,106.0
2015-07-03T06:25:38,127.0
2015-07-03T06:45:07,77.0
2015-07-03T06:57:18,99.0
2015-07-03T07:13:39,127.0
2015-07-03T07:22:47,110.0
2015-07-03T07:34:46,117.0
2015-07-03T07:49:51,114.0
2015-07-03T08:27:11,91.0
2015-07-03T08:37:44,120.0
2015-07-03T08:46:50,60.0
2015-07-03T09:00:06,100.0
2015-07-03T09:10:46,115.0
2015-07-03T09:28:40,99.0
2015-07-03T09:36:11,80.0
2015-07-03T09:47:47,178.0
2015-07-03T09:57:20,93.0
2015-07-03T10:09:46,106.0
2015-07-06T10:47:07,75.0
2015-07-06T11:02:05,77.0
2015-07-06T11:08:24,104.0
2015-07-06T11:45:31,106.0
2015-07-06T12:12:57,64.0
2015-07-06T12:20:36,106.0
2015-07-06T12:46:03,66.0
2015-07-06T13:20:57,58.0
2015-07-06T13:38:02,60.0
2015-07-06T13:45:56,124.0
2015-07-06T14:22:09,102.0
2015-07-06T14:45:05,91.0
2015-07-06T14:59:26,90.0
2015-07-06T15:19:48,115.0
2015-07-06T15:58:51,40.0
2015-07-06T16:07:50,62.0
2015-07-06T16:22:41,96.0
2015-07-06T06:06:35,52.0
2015-07-06T06:22:34,102.0
2015-07-06T06:48:12,88.0
2015-07-06T06:55:43,61.0
2015-07-06T07:13:47,63.0
2015-07-06T07:36:21,93.0
2015-07-06T08:10:58,128.0
2015-07-06T08:27:33,104.0
2015-07-06T08:38:09,125.0
2015-07-06T09:10:54,136.0
2015-07-06T09:12:56,203.0
2015-07-06T09:36:10,90.0
2015-07-06T09:46:57,121.0
2015-07-06T10:16:06,108.0
2015-07-07T10:26:14,90.0
2015-07-07T10:45:29,96.0
2015-07-07T10:57:57,71.0
2015-07-07T11:10:46,66.0
2015-07-07T11:45:51,60.0
2015-07-07T12:23:39,140.0
2015-07-07T12:56:13,140.0
2015-07-07T13:19:19,118.0
2015-07-07T13:44:24,93.0
2015-07-07T14:20:33,103.0
2015-07-07T14:58:42,110.0
2015-07-07T15:32:04,81.0
2015-07-07T15:58:39,156.0
2015-07-07T16:22:11,181.0
2015-07-07T06:09:02,77.0
2015-07-07T06:27:04,87.0
2015-07-07T06:45:25,60.0
2015-07-07T07:13:52,128.0
2015-07-07T07:53:01,59.0
2015-07-07T08:12:25,142.0
2015-07-07T08:22:41,116.0
2015-07-07T08:36:23,100.0
2015-07-07T09:12:25,109.0
2015-07-07T09:58:42,142.0
2015-07-08T10:22:15,91.0
2015-07-08T10:53:00,86.0
2015-07-08T10:58:05,110.0
2015-07-08T11:10:53,70.0
2015-07-08T11:20:59,84.0
2015-07-08T11:31:49,91.0
2015-07-08T11:44:20,210.0
2015-07-08T12:26:42,61.0
2015-07-08T13:20:45,124.0
2015-07-08T13:33:44,109.0
2015-07-08T13:46:15,143.0
2015-07-08T13:56:11,108.0
2015-07-08T14:20:46,90.0
2015-07-08T14:25:27,93.0
2015-07-08T14:33:59,124.0
2015-07-08T14:57:37,110.0
2015-07-08T16:12:28,90.0
2015-07-08T16:21:09,94.0
2015-07-08T16:33:20,25.0
2015-07-08T06:04:45,58.0
2015-07-08T06:27:28,77.0
2015-07-08T07:13:00,6.0
2015-07-08T07:46:55,62.0
2015-07-08T08:10:49,54.0
2015-07-08T08:25:49,71.0
2015-07-08T08:39:21,99.0
2015-07-08T08:49:49,120.0
2015-07-08T09:02:09,179.0
2015-07-08T09:46:59,181.0
2015-07-09T10:24:44,83.0
2015-07-09T11:33:09,71.0
2015-07-09T12:16:15,88.0
2015-07-09T12:57:10,77.0
2015-07-09T14:11:07,93.0
2015-07-09T14:44:07,76.0
2015-07-09T15:19:54,78.0
2015-07-09T15:33:27,113.0
2015-07-09T07:00:20,90.0
2015-07-09T07:27:13,79.0
2015-07-09T08:05:28,90.0
2015-07-09T09:06:44,174.0
2015-07-09T09:36:50,70.0
2015-07-10T10:24:24,118.0
2015-07-10T10:44:23,129.0
2015-07-10T11:24:22,132.0
2015-07-10T11:44:20,108.0
2015-07-10T12:32:27,94.0
2015-07-10T12:49:57,116.0
2015-07-10T12:58:04,77.0
2015-07-10T13:22:23,95.0
2015-07-10T14:20:44,114.0
2015-07-10T15:12:17,107.0
2015-07-10T15:20:37,104.0
2015-07-10T15:32:06,79.0
2015-07-10T15:57:17,72.0
2015-07-10T06:09:07,73.0
2015-07-10T06:25:42,105.0
2015-07-10T06:45:34,107.0
2015-07-10T07:24:10,115.0
2015-07-10T07:33:39,113.0
2015-07-10T07:49:44,69.0
2015-07-10T08:13:46,55.0
2015-07-10T08:49:54,129.0
2015-07-10T09:15:16,87.0
2015-07-10T09:57:29,97.0
2015-07-10T10:15:36,113.0
2015-07-13T10:35:31,91.0
2015-07-13T10:58:04,95.0
2015-07-13T12:09:43,126.0
2015-07-13T12:20:38,150.0
2015-07-13T12:39:45,106.0
2015-07-13T12:48:01,88.0
2015-07-13T13:10:34,150.0
2015-07-13T13:44:33,97.0
2015-07-13T14:45:09,119.0
2015-07-13T14:58:59,61.0
2015-07-13T15:10:47,123.0
2015-07-13T15:24:10,60.0
2015-07-13T15:45:41,99.0
2015-07-13T16:07:52,142.0
2015-07-13T05:49:35,48.0
2015-07-13T06:58:51,60.0
2015-07-13T07:10:41,54.0
2015-07-13T07:34:48,61.0
2015-07-13T08:00:18,120.0
2015-07-13T09:31:56,100.0
2015-07-13T09:47:26,91.0
2015-07-13T10:17:59,60.0
2015-07-14T10:35:39,103.0
2015-07-14T10:44:08,81.0
2015-07-14T10:57:49,60.0
2015-07-14T11:15:29,91.0
2015-07-14T11:33:01,114.0
2015-07-14T11:48:22,132.0
2015-07-14T12:11:18,112.0
2015-07-14T12:38:09,79.0
2015-07-14T12:48:07,123.0
2015-07-14T13:09:19,85.0
2015-07-14T13:21:00,72.0
2015-07-14T13:35:33,83.0
2015-07-14T13:44:12,121.0
2015-07-14T14:20:33,121.0
2015-07-14T14:21:07,90.0
2015-07-14T14:45:07,71.0
2015-07-14T15:10:53,142.0
2015-07-14T15:21:31,54.0
2015-07-14T15:46:42,112.0
2015-07-14T15:55:51,86.0
2015-07-14T16:08:16,79.0
2015-07-14T16:23:06,114.0
2015-07-14T05:49:13,78.0
2015-07-14T07:01:40,165.0
2015-07-14T07:22:44,83.0
2015-07-14T07:39:26,94.0
2015-07-14T08:00:14,76.0
2015-07-14T08:12:30,99.0
2015-07-14T08:27:26,60.0
2015-07-14T08:40:48,71.0
2015-07-14T09:00:34,100.0
2015-07-14T09:35:45,110.0
2015-07-14T10:03:04,63.0
2015-07-14T10:13:23,85.0
2015-07-15T10:25:34,11.0
2015-07-15T10:43:11,129.0
2015-07-15T10:48:15,91.0
2015-07-15T11:00:20,124.0
2015-07-15T11:14:13,110.0
2015-07-15T12:13:15,74.0
2015-07-15T12:24:18,137.0
2015-07-15T12:35:33,107.0
2015-07-15T12:46:27,132.0
2015-07-15T13:11:17,119.0
2015-07-15T13:24:15,134.0
2015-07-15T13:39:33,56.0
2015-07-15T13:45:52,73.0
2015-07-15T14:44:00,60.0
2015-07-15T14:57:17,79.0
2015-07-15T15:12:22,118.0
2015-07-15T15:21:31,138.0
2015-07-15T15:47:01,95.0
2015-07-15T15:58:57,96.0
2015-07-15T16:15:30,81.0
2015-07-15T16:21:25,106.0
2015-07-15T05:49:37,49.0
2015-07-15T06:07:37,105.0
2015-07-15T06:27:09,124.0
2015-07-15T06:57:10,93.0
2015-07-15T07:25:23,90.0
2015-07-15T07:36:16,90.0
2015-07-15T08:01:56,126.0
2015-07-15T08:10:55,67.0
2015-07-15T08:29:12,140.0
2015-07-15T08:45:35,87.0
2015-07-15T09:43:40,108.0
2015-07-15T10:02:10,83.0
2015-07-15T10:06:47,60.0
2015-07-16T10:29:24,91.0
2015-07-16T10:33:30,107.0
2015-07-16T10:46:13,91.0
2015-07-16T11:01:08,127.0
2015-07-16T11:19:22,108.0
2015-07-16T11:31:52,111.0
2015-07-16T12:12:10,120.0
2015-07-16T12:21:14,116.0
2015-07-16T12:39:28,141.0
2015-07-16T12:44:24,102.0
2015-07-16T12:59:34,108.0
2015-07-16T13:11:52,110.0
2015-07-16T13:20:25,98.0
2015-07-16T13:38:15,84.0
2015-07-16T14:10:36,120.0
2015-07-16T14:52:49,137.0
2015-07-16T14:57:12,82.0
2015-07-16T15:11:13,96.0
2015-07-16T15:24:14,92.0
2015-07-16T15:33:08,113.0
2015-07-16T15:46:58,96.0
2015-07-16T16:01:47,147.0
2015-07-16T16:16:41,107.0
2015-07-16T16:34:02,120.0
2015-07-16T05:50:29,103.0
2015-07-16T06:25:36,96.0
2015-07-16T07:01:47,112.0
2015-07-16T07:25:39,106.0
2015-07-16T07:34:50,65.0
2015-07-16T07:49:39,107.0
2015-07-16T08:02:07,77.0
2015-07-16T08:12:22,130.0
2015-07-16T08:25:52,115.0
2015-07-16T08:40:56,69.0
2015-07-16T09:03:20,188.0
2015-07-16T09:36:33,98.0
2015-07-16T10:00:17,137.0
2015-07-16T10:10:33,48.0
2015-07-17T10:49:57,128.0
2015-07-17T11:01:52,74.0
2015-07-17T11:15:30,102.0
2015-07-17T11:20:34,105.0
2015-07-17T11:36:56,69.0
2015-07-17T11:46:08,174.0
2015-07-17T12:14:15,87.0
2015-07-17T12:21:05,98.0
2015-07-17T12:45:53,101.0
2015-07-17T13:35:46,100.0
2015-07-17T13:49:09,136.0
2015-07-17T13:59:13,67.0
2015-07-17T14:28:20,108.0
2015-07-17T14:25:39,152.0
2015-07-17T14:45:11,102.0
2015-07-17T15:01:55,114.0
2015-07-17T16:08:12,128.0
2015-07-17T16:26:11,118.0
2015-07-17T16:34:48,102.0
2015-07-17T06:07:46,48.0
2015-07-17T06:25:50,52.0
2015-07-17T06:45:17,135.0
2015-07-17T07:00:28,139.0
2015-07-17T07:16:41,112.0
2015-07-17T07:37:58,76.0
2015-07-17T08:12:15,92.0
2015-07-17T08:25:47,112.0
2015-07-17T08:39:10,71.0
2015-07-17T08:54:30,88.0
2015-07-17T09:00:10,121.0
2015-07-17T09:11:00,127.0
2015-07-17T09:43:49,119.0
2015-07-17T09:46:58,99.0
2015-07-17T10:12:28,91.0
2015-07-20T10:33:06,120.0
2015-07-20T10:56:54,74.0
2015-07-20T11:21:10,105.0
2015-07-20T11:35:20,127.0
2015-07-20T12:11:59,60.0
2015-07-20T12:21:14,165.0
2015-07-20T12:58:18,99.0
2015-07-20T13:09:46,150.0
2015-07-20T13:35:00,75.0
2015-07-20T13:50:35,100.0
2015-07-20T14:17:56,90.0
2015-07-20T14:46:45,100.0
2015-07-20T14:58:45,51.0
2015-07-20T15:33:33,114.0
2015-07-20T15:48:49,73.0
2015-07-20T16:13:59,127.0
2015-07-20T16:23:30,88.0
2015-07-20T05:50:23,79.0
2015-07-20T06:27:14,94.0
2015-07-20T07:01:55,107.0
2015-07-20T07:16:48,52.0
2015-07-20T07:49:49,90.0
2015-07-20T08:01:58,80.0
2015-07-20T08:26:06,75.0
2015-07-20T08:43:30,120.0
2015-07-20T08:59:10,157.0
2015-07-20T09:38:03,77.0
2015-07-20T09:49:40,79.0
2015-07-21T10:41:57,100.0
2015-07-21T10:48:01,61.0
2015-07-21T11:01:11,124.0
2015-07-21T11:18:01,111.0
2015-07-21T11:34:19,90.0
2015-07-21T12:11:52,128.0
2015-07-21T12:35:27,99.0
2015-07-21T13:11:58,66.0
2015-07-21T13:20:33,102.0
2015-07-21T13:38:08,83.0
2015-07-21T13:45:40,100.0
2015-07-21T14:11:45,91.0
