Time,TT
2015-07-01T07:35:09,634.0
2015-07-02T08:40:10,825.0
2015-07-02T09:17:29,855.0
2015-07-03T08:22:59,550.0
2015-07-03T08:32:38,587.0
2015-07-06T08:23:47,657.0
2015-07-07T09:22:44,872.0
2015-07-08T07:21:18,617.0
2015-07-08T08:18:54,707.0
2015-07-09T07:03:48,633.0
2015-07-09T09:21:10,1169.0
2015-07-10T07:22:31,690.0
2015-07-16T07:56:18,755.0
2015-07-16T09:22:33,990.0
2015-07-17T09:19:54,834.0
2015-07-21T09:02:40,914.0
2015-07-22T07:01:17,576.0
2015-07-22T09:18:41,1144.0
2015-07-22T09:19:12,823.0
2015-07-24T06:58:59,529.0
2015-07-24T07:12:33,622.0
2015-07-24T09:12:29,758.0
2015-07-24T09:25:23,920.0
2015-07-27T07:12:17,646.0
2015-08-03T08:41:18,974.0
2015-08-03T09:25:05,822.0
2015-08-05T08:39:01,709.0
2015-08-06T08:17:28,830.0
2015-08-06T09:36:14,1256.0
2015-08-07T08:45:25,688.0
2015-08-10T09:32:42,1375.0
2015-08-11T07:55:19,690.0
2015-08-12T09:28:49,1055.0
2015-08-13T09:26:26,982.0
2015-08-14T07:54:09,666.0
2015-08-14T09:32:31,1162.0
2015-08-17T07:44:09,781.0
2015-08-18T09:32:54,1107.0
2015-08-19T07:10:09,604.0
2015-08-25T09:25:06,906.0
2015-08-26T07:23:50,698.0
2015-08-26T08:17:54,764.0
2015-08-26T09:36:14,707.0
2015-08-28T08:51:27,1082.0
2015-07-01T07:35:09,634.0
2015-07-01T07:53:42,672.0
2015-07-01T08:05:08,684.0
2015-07-01T08:53:53,799.0
2015-07-02T08:40:10,825.0
2015-07-02T08:59:00,791.0
2015-07-02T09:17:29,855.0
2015-07-06T07:01:12,563.0
2015-07-06T08:23:47,657.0
2015-07-06T08:51:18,753.0
2015-07-06T09:09:58,831.0
2015-07-07T07:12:50,568.0
2015-07-07T08:21:56,821.0
2015-07-07T09:22:44,872.0
2015-07-07T09:38:54,887.0
2015-07-08T07:21:18,617.0
2015-07-08T07:36:33,706.0
2015-07-08T07:52:48,707.0
2015-07-08T08:18:54,707.0
2015-07-08T09:35:02,798.0
2015-07-09T07:03:48,633.0
2015-07-09T08:08:47,914.0
2015-07-09T08:38:48,946.0
2015-07-09T09:21:10,1169.0
2015-07-10T07:22:31,690.0
2015-07-10T08:03:45,706.0
2015-07-10T08:43:46,888.0
2015-07-13T07:20:36,574.0
2015-07-13T07:56:29,655.0
2015-07-13T08:25:00,889.0
2015-07-13T08:41:13,1056.0
2015-07-13T08:57:44,1114.0
2015-07-14T07:03:48,698.0
2015-07-14T09:17:40,1243.0
2015-07-15T07:33:43,734.0
2015-07-15T07:55:13,738.0
2015-07-15T08:25:32,855.0
2015-07-16T07:13:34,709.0
2015-07-16T07:56:18,755.0
2015-07-16T09:00:16,914.0
2015-07-16T09:22:33,990.0
2015-07-16T09:42:40,1086.0
2015-07-17T08:02:30,810.0
2015-07-17T08:05:07,721.0
2015-07-17T09:19:54,834.0
2015-07-20T07:02:30,639.0
