Time,TT
2015-07-01T15:27:49,60.0
2015-07-01T15:55:52,55.0
2015-07-01T16:43:30,95.0
2015-07-01T17:11:30,82.0
2015-07-01T17:56:58,82.0
2015-07-01T18:28:55,133.0
2015-07-02T15:19:52,66.0
2015-07-02T15:58:40,78.0
2015-07-02T16:26:52,87.0
2015-07-02T17:13:40,67.0
2015-07-02T18:04:41,119.0
2015-07-02T18:32:13,112.0
2015-07-03T15:12:31,185.0
2015-07-03T15:52:35,73.0
2015-07-03T16:19:25,76.0
2015-07-03T17:05:33,58.0
2015-07-03T17:42:51,7.0
2015-07-03T18:21:56,36.0
2015-07-06T15:06:57,115.0
2015-07-06T15:26:30,74.0
2015-07-06T16:00:04,47.0
2015-07-06T16:29:50,607.0
2015-07-06T16:39:57,66.0
2015-07-06T17:14:34,80.0
2015-07-06T17:41:33,102.0
2015-07-06T17:56:52,72.0
2015-07-06T18:29:37,90.0
2015-07-07T15:58:33,92.0
2015-07-07T17:14:07,65.0
2015-07-07T18:26:48,47.0
2015-07-08T15:31:51,66.0
2015-07-08T16:46:45,29.0
2015-07-08T17:04:56,48.0
2015-07-08T18:04:39,61.0
2015-07-08T18:22:03,84.0
2015-07-09T15:27:46,76.0
2015-07-09T15:59:35,88.0
2015-07-09T16:42:02,73.0
2015-07-09T17:11:35,89.0
2015-07-09T17:55:02,82.0
2015-07-09T18:27:00,53.0
2015-07-10T15:57:30,67.0
2015-07-10T17:16:29,86.0
2015-07-13T15:20:49,60.0
2015-07-13T16:14:30,96.0
2015-07-13T16:37:03,89.0
2015-07-13T17:30:48,176.0
2015-07-13T17:49:37,66.0
2015-07-13T18:46:16,73.0
2015-07-14T16:10:50,49.0
2015-07-14T17:31:08,48.0
2015-07-14T18:45:20,83.0
2015-07-17T16:35:59,55.0
2015-07-17T19:08:22,95.0
2015-07-21T15:51:07,96.0
2015-07-21T16:11:29,86.0
2015-07-21T17:08:58,68.0
2015-07-21T17:35:23,49.0
2015-07-21T18:13:34,109.0
2015-07-21T18:48:04,55.0
2015-07-23T14:51:48,74.0
2015-07-24T16:00:03,60.0
2015-07-24T17:12:57,44.0
2015-07-24T18:53:56,95.0
2015-07-27T15:57:49,290.0
2015-07-27T17:12:50,45.0
2015-07-27T18:30:48,133.0
2015-07-28T16:00:56,55.0
2015-07-28T16:12:54,73.0
2015-07-28T17:15:59,59.0
2015-07-28T17:26:57,49.0
2015-07-28T18:58:50,87.0
2015-07-28T19:07:35,90.0
2015-07-29T15:38:36,102.0
2015-07-29T17:58:19,19.0
2015-07-30T15:34:00,83.0
2015-07-30T18:05:38,52.0
2015-07-31T15:03:50,72.0
2015-07-31T16:05:56,61.0
2015-07-31T17:20:41,122.0
2015-07-31T18:32:46,67.0
2015-08-03T15:21:21,69.0
2015-08-03T15:58:35,91.0
2015-08-03T16:35:32,53.0
