Time,TT
2015-07-02T07:02:34,30.0
2015-07-02T08:02:32,31.0
2015-07-03T07:13:07,54.0
2015-07-03T08:14:56,50.0
2015-07-03T09:13:11,44.0
2015-07-06T07:14:29,67.0
2015-07-06T08:16:08,25.0
2015-07-06T09:13:10,54.0
2015-07-07T07:02:30,30.0
2015-07-07T07:14:34,57.0
2015-07-07T08:03:57,16.0
2015-07-07T08:13:06,14.0
2015-07-08T09:05:29,30.0
2015-07-08T09:24:57,53.0
2015-07-09T07:55:08,33.0
2015-07-10T09:24:14,70.0
2015-07-14T07:14:28,101.0
2015-07-14T08:14:28,40.0
2015-07-15T09:44:11,13.0
2015-07-16T07:08:28,48.0
2015-07-16T07:14:22,82.0
2015-07-16T08:05:41,28.0
2015-07-16T08:18:55,81.0
2015-07-16T08:44:21,70.0
2015-07-17T07:03:54,19.0
2015-07-17T08:05:24,64.0
2015-07-21T06:55:00,64.0
2015-07-21T07:43:05,71.0
2015-07-22T07:03:57,53.0
2015-07-22T07:13:00,62.0
2015-07-22T07:56:25,86.0
2015-07-22T08:03:59,44.0
2015-07-22T08:15:12,103.0
2015-07-23T09:45:13,81.0
2015-07-24T07:02:30,21.0
2015-07-24T07:13:14,36.0
2015-07-24T07:53:33,27.0
2015-07-24T08:07:00,80.0
2015-07-24T08:16:03,32.0
2015-07-28T09:33:14,24.0
2015-07-31T07:12:53,36.0
2015-07-31T08:16:00,79.0
2015-08-03T07:04:08,43.0
2015-08-03T08:07:01,66.0
2015-08-04T07:04:00,45.0
2015-08-04T07:14:29,32.0
2015-08-04T08:04:27,49.0
2015-08-04T08:14:33,30.0
2015-08-05T07:07:06,70.0
2015-08-05T07:13:02,50.0
2015-08-05T08:13:06,80.0
2015-08-05T08:19:09,42.0
2015-08-06T07:05:25,63.0
2015-08-06T08:05:30,41.0
2015-08-06T09:05:34,31.0
2015-08-10T07:02:39,27.0
2015-08-10T08:04:19,37.0
2015-08-11T07:13:09,26.0
2015-08-11T08:14:34,28.0
2015-08-11T08:44:23,75.0
2015-08-11T09:45:55,69.0
2015-08-12T07:05:38,29.0
2015-08-12T07:14:30,31.0
2015-08-12T08:07:01,92.0
2015-08-12T08:14:56,54.0
2015-08-12T09:32:48,18.0
2015-08-13T06:55:10,29.0
2015-08-13T07:05:27,43.0
2015-08-13T07:13:05,37.0
2015-08-13T07:25:00,97.0
2015-08-13T08:06:57,34.0
2015-08-13T08:14:32,58.0
2015-08-13T08:26:31,65.0
2015-08-14T07:05:30,39.0
2015-08-14T07:14:31,50.0
2015-08-14T08:07:05,33.0
2015-08-14T08:16:01,39.0
2015-08-14T08:44:37,26.0
2015-08-17T08:37:07,28.0
2015-08-18T07:05:35,64.0
2015-08-18T08:07:10,72.0
2015-08-19T09:32:55,68.0
2015-08-20T06:53:27,26.0
2015-08-20T07:24:59,36.0
2015-08-20T08:32:27,92.0
2015-08-20T09:45:53,60.0
2015-08-25T07:05:29,35.0
2015-08-25T08:04:04,29.0
2015-08-26T09:05:31,49.0
2015-08-26T09:25:01,67.0
2015-08-27T07:25:01,45.0
2015-08-27T08:24:59,76.0
2015-07-01T07:25:09,30.0
2015-07-01T07:35:30,45.0
2015-07-01T08:26:33,50.0
2015-07-01T08:43:00,38.0
2015-07-01T08:53:55,60.0
2015-07-02T07:02:34,30.0
2015-07-02T07:42:59,64.0
2015-07-02T08:02:32,31.0
2015-07-06T07:14:29,67.0
2015-07-06T07:34:00,35.0
2015-07-06T07:54:56,87.0
2015-07-06T08:16:08,25.0
2015-07-06T09:13:10,54.0
2015-07-06T09:44:25,35.0
2015-07-07T07:02:30,30.0
2015-07-07T07:14:34,57.0
2015-07-07T08:03:57,16.0
2015-07-07T08:13:06,14.0
2015-07-07T09:13:01,53.0
2015-07-08T06:56:30,22.0
2015-07-08T08:46:03,35.0
2015-07-08T09:05:29,30.0
2015-07-08T09:24:57,53.0
2015-07-09T07:55:08,33.0
2015-07-09T08:55:16,33.0
2015-07-09T09:23:27,90.0
2015-07-09T09:34:59,39.0
2015-07-10T06:53:56,24.0
2015-07-10T07:21:58,53.0
2015-07-10T08:23:41,28.0
2015-07-10T08:54:55,81.0
