Time,TT
2015-07-04T11:33:10,25.0
2015-07-04T13:30:49,32.0
2015-07-04T15:29:33,25.0
2015-07-04T17:28:19,30.0
2015-07-25T10:34:52,28.0
2015-07-25T11:33:14,60.0
2015-07-25T12:35:41,40.0
2015-07-25T13:33:05,30.0
2015-07-25T14:51:50,60.0
2015-07-25T15:45:22,40.0
2015-07-25T17:51:53,7.0
2015-08-02T10:35:48,51.0
2015-08-02T12:49:07,30.0
2015-08-02T14:53:45,8.0
2015-08-08T10:34:55,33.0
2015-08-08T12:40:24,29.0
2015-08-08T14:37:00,29.0
2015-08-08T16:43:02,30.0
2015-08-08T18:35:17,28.0
2015-08-15T11:57:58,41.0
2015-08-15T17:35:11,40.0
2015-08-16T11:34:11,30.0
2015-08-16T13:42:43,37.0
2015-08-16T16:02:20,28.0
2015-08-23T10:33:42,43.0
2015-08-23T12:38:38,21.0
2015-08-23T14:59:13,30.0
2015-08-23T18:45:06,26.0
2015-09-07T10:34:51,34.0
2015-09-07T12:39:18,38.0
2015-09-07T14:35:03,28.0
2015-09-07T15:32:28,31.0
2015-09-07T16:34:27,26.0
2015-09-07T18:27:34,30.0
2015-09-12T11:36:44,38.0
2015-09-12T13:37:04,76.0
2015-09-12T15:39:08,32.0
2015-09-12T17:36:56,30.0
2015-09-19T11:36:43,41.0
2015-09-19T13:51:11,10.0
2015-09-20T11:34:55,30.0
2015-09-20T13:37:16,30.0
2015-09-20T15:33:17,29.0
2015-09-20T17:31:37,33.0
