Time,TT
2015-07-01T16:23:31,31.0
2015-07-01T16:26:26,55.0
2015-07-01T16:47:20,27.0
2015-07-01T17:01:21,28.0
2015-07-01T17:43:16,60.0
2015-07-01T17:47:21,36.0
2015-07-01T18:29:33,13.0
2015-07-01T19:02:53,39.0
2015-07-01T19:06:03,14.0
2015-07-02T16:05:40,47.0
2015-07-02T16:45:04,75.0
2015-07-02T17:00:10,131.0
2015-07-02T17:20:48,122.0
2015-07-02T17:32:10,76.0
2015-07-02T18:21:09,26.0
2015-07-02T18:53:25,41.0
2015-07-02T18:56:16,24.0
2015-07-03T16:10:13,26.0
2015-07-03T16:25:16,35.0
2015-07-03T16:53:13,25.0
2015-07-03T17:14:20,28.0
2015-07-03T17:35:20,29.0
2015-07-03T17:53:24,28.0
2015-07-03T18:16:45,10.0
2015-07-03T18:38:27,24.0
2015-07-06T16:20:15,30.0
2015-07-06T16:45:34,30.0
2015-07-06T17:06:55,29.0
2015-07-06T17:18:32,30.0
2015-07-06T17:47:27,41.0
2015-07-06T18:13:16,26.0
2015-07-06T18:33:23,28.0
2015-07-06T18:38:20,30.0
2015-07-06T19:04:20,85.0
2015-07-07T15:57:17,27.0
2015-07-07T16:00:36,76.0
2015-07-07T16:38:38,30.0
2015-07-07T17:05:18,16.0
2015-07-07T17:24:28,33.0
2015-07-07T17:26:35,30.0
2015-07-07T18:05:46,54.0
2015-07-07T18:44:17,35.0
2015-07-07T18:49:17,33.0
2015-07-08T16:00:33,29.0
2015-07-08T16:05:42,19.0
2015-07-08T16:17:25,26.0
2015-07-08T16:21:52,67.0
2015-07-08T16:32:46,40.0
2015-07-08T16:48:22,28.0
2015-07-08T17:07:54,60.0
2015-07-08T17:34:43,60.0
2015-07-08T17:36:26,93.0
2015-07-08T17:58:39,30.0
2015-07-08T17:59:31,42.0
2015-07-08T17:59:32,39.0
2015-07-08T18:15:17,131.0
2015-07-08T18:34:42,55.0
2015-07-08T18:51:18,32.0
2015-07-08T18:59:21,46.0
2015-07-08T19:14:53,17.0
2015-07-08T19:18:10,24.0
2015-07-09T16:36:53,62.0
2015-07-09T16:59:31,44.0
2015-07-09T17:05:29,34.0
2015-07-09T17:12:25,71.0
2015-07-09T17:21:03,122.0
2015-07-09T18:08:46,172.0
2015-07-09T18:27:33,47.0
2015-07-09T18:30:51,61.0
2015-07-09T18:38:49,54.0
2015-07-09T19:01:15,22.0
2015-07-10T16:45:27,26.0
2015-07-10T17:03:22,29.0
2015-07-10T17:13:29,31.0
2015-07-10T18:01:11,24.0
2015-07-10T18:24:05,9.0
2015-07-13T16:31:15,28.0
2015-07-13T16:45:26,30.0
2015-07-13T16:56:21,24.0
2015-07-13T16:58:27,24.0
2015-07-13T17:07:24,30.0
2015-07-13T17:15:26,23.0
2015-07-13T17:45:30,29.0
2015-07-13T17:56:07,42.0
2015-07-13T18:10:23,28.0
2015-07-13T18:17:16,25.0
2015-07-13T18:26:29,30.0
2015-07-13T18:31:46,60.0
2015-07-13T18:38:13,27.0
2015-07-13T19:08:48,25.0
2015-07-14T16:14:19,26.0
2015-07-14T16:31:27,28.0
2015-07-14T17:05:15,26.0
2015-07-14T17:15:38,44.0
2015-07-14T17:48:37,34.0
2015-07-14T18:03:29,34.0
2015-07-14T18:21:33,43.0
2015-07-14T18:40:19,23.0
2015-07-14T19:03:27,27.0
2015-07-15T16:13:07,73.0
2015-07-15T16:27:28,86.0
2015-07-15T16:50:09,68.0
2015-07-15T16:57:10,82.0
2015-07-15T17:10:56,104.0
2015-07-15T17:20:02,111.0
2015-07-15T17:24:16,115.0
2015-07-15T18:06:23,27.0
2015-07-15T18:19:39,33.0
2015-07-15T18:34:49,40.0
2015-07-15T18:18:26,16.0
2015-07-15T18:37:17,30.0
2015-07-15T18:36:25,17.0
2015-07-15T19:05:15,25.0
2015-07-16T16:01:44,3.0
2015-07-16T16:12:29,28.0
2015-07-16T16:32:23,30.0
2015-07-16T16:37:52,60.0
2015-07-16T16:40:52,54.0
2015-07-16T16:49:32,35.0
2015-07-16T17:09:40,36.0
2015-07-16T17:14:15,24.0
2015-07-16T17:28:44,57.0
2015-07-16T17:46:43,42.0
2015-07-16T18:02:14,25.0
2015-07-16T18:07:23,30.0
2015-07-16T18:10:44,41.0
2015-07-16T18:17:41,30.0
2015-07-16T18:43:27,14.0
2015-07-16T18:43:39,8.0
2015-07-16T18:52:12,30.0
2015-07-16T19:05:52,60.0
2015-07-17T15:58:19,25.0
2015-07-17T16:24:31,29.0
2015-07-17T16:31:43,42.0
2015-07-17T16:40:37,38.0
2015-07-17T17:08:24,35.0
2015-07-17T17:12:20,30.0
2015-07-17T17:22:30,29.0
2015-07-17T17:53:08,23.0
2015-07-17T18:01:31,43.0
2015-07-17T18:08:49,50.0
2015-07-17T18:43:53,69.0
2015-07-17T18:44:33,31.0
2015-07-17T18:49:23,30.0
2015-07-17T19:13:05,24.0
2015-07-20T16:08:11,55.0
2015-07-20T16:20:21,26.0
2015-07-20T16:37:32,30.0
2015-07-20T16:46:55,14.0
2015-07-20T16:52:09,25.0
2015-07-20T16:58:20,27.0
2015-07-20T17:43:37,25.0
2015-07-20T18:01:57,60.0
2015-07-20T18:17:24,33.0
2015-07-20T18:18:29,26.0
2015-07-20T18:25:13,32.0
2015-07-20T19:03:18,32.0
2015-07-21T16:30:34,30.0
2015-07-21T17:22:45,30.0
2015-07-21T17:54:52,22.0
2015-07-21T18:42:48,25.0
2015-07-22T16:25:09,22.0
2015-07-22T16:46:26,27.0
2015-07-22T17:12:15,27.0
2015-07-22T17:59:17,33.0
2015-07-22T18:27:36,34.0
2015-07-22T18:45:53,14.0
2015-07-22T19:15:51,60.0
2015-07-23T16:55:19,30.0
2015-07-23T17:10:06,65.0
2015-07-23T17:16:19,24.0
2015-07-23T18:23:07,23.0
2015-07-23T18:33:31,32.0
2015-07-23T18:44:19,27.0
2015-07-24T16:10:06,64.0
2015-07-24T16:31:13,18.0
2015-07-24T16:53:35,28.0
2015-07-24T17:14:23,25.0
2015-07-24T17:22:28,25.0
2015-07-24T17:29:22,30.0
2015-07-24T18:01:19,25.0
2015-07-24T18:16:31,30.0
2015-07-24T18:37:40,9.0
2015-07-24T19:05:46,16.0
2015-07-24T19:04:36,31.0
2015-07-24T19:16:23,71.0
2015-07-27T15:54:35,42.0
2015-07-27T17:22:21,31.0
2015-07-27T18:47:26,29.0
2015-07-29T16:31:19,25.0
2015-07-30T16:17:24,64.0
2015-07-30T16:37:50,61.0
2015-07-30T16:48:33,30.0
2015-07-30T16:56:06,23.0
2015-07-30T17:03:23,32.0
2015-07-30T17:16:50,53.0
2015-07-30T17:10:30,40.0
2015-07-30T18:01:08,29.0
2015-07-30T18:12:43,48.0
2015-07-30T18:23:28,27.0
2015-07-30T18:34:05,24.0
2015-07-30T18:36:13,38.0
2015-07-30T18:46:21,30.0
2015-07-31T16:25:24,80.0
2015-07-31T16:32:43,148.0
2015-07-31T16:38:45,117.0
2015-07-31T16:56:26,30.0
2015-07-31T17:05:40,47.0
2015-07-31T17:55:05,22.0
2015-07-31T18:05:40,45.0
2015-07-31T18:21:28,38.0
2015-07-31T18:39:21,27.0
2015-08-03T15:56:20,26.0
2015-08-03T16:37:25,28.0
2015-08-03T16:53:08,25.0
2015-08-03T17:02:35,25.0
2015-08-03T17:08:32,31.0
2015-08-03T17:11:14,26.0
2015-08-03T17:22:26,32.0
2015-08-03T17:54:49,47.0
2015-08-03T18:19:17,43.0
2015-08-03T18:29:19,29.0
2015-08-03T18:32:19,26.0
2015-08-03T18:38:22,32.0
2015-08-03T18:43:27,28.0
2015-08-04T16:11:38,39.0
2015-08-04T17:11:47,14.0
2015-08-04T17:21:21,25.0
2015-08-04T17:43:17,35.0
2015-08-04T18:35:36,44.0
2015-08-04T18:40:09,36.0
2015-08-04T19:13:02,35.0
2015-08-05T16:07:38,26.0
2015-08-05T16:25:41,29.0
2015-08-05T17:10:35,30.0
2015-08-05T17:32:13,26.0
2015-08-05T17:51:06,18.0
2015-08-05T18:39:20,24.0
2015-08-05T18:54:50,16.0
2015-08-05T19:09:12,24.0
2015-08-06T16:17:44,43.0
2015-08-06T16:33:24,28.0
2015-08-06T17:04:02,21.0
2015-08-06T17:46:27,26.0
2015-08-06T18:00:45,29.0
2015-08-06T18:42:18,11.0
2015-08-06T19:07:32,28.0
2015-08-07T16:33:17,24.0
2015-08-07T17:52:23,27.0
2015-08-07T18:14:33,30.0
2015-08-10T15:56:32,34.0
2015-08-10T16:06:40,32.0
2015-08-10T16:12:17,29.0
2015-08-10T16:38:59,111.0
2015-08-10T17:11:30,89.0
2015-08-10T17:11:04,15.0
2015-08-10T17:24:11,72.0
2015-08-10T17:29:34,150.0
2015-08-10T17:40:47,39.0
2015-08-10T18:12:00,186.0
2015-08-10T18:41:39,31.0
2015-08-10T18:42:20,29.0
2015-08-10T18:45:32,41.0
2015-08-10T18:54:27,30.0
2015-08-10T19:02:26,34.0
2015-08-11T16:31:40,31.0
2015-08-11T17:13:10,14.0
2015-08-11T17:59:27,27.0
2015-08-11T18:42:18,25.0
2015-08-12T16:30:51,36.0
2015-08-12T17:04:12,21.0
2015-08-12T18:15:35,29.0
2015-08-12T18:41:37,25.0
2015-08-12T19:07:25,36.0
2015-08-13T15:58:36,26.0
2015-08-13T16:55:26,5.0
2015-08-13T17:21:48,51.0
2015-08-13T17:26:17,30.0
2015-08-13T18:26:20,21.0
2015-08-13T18:50:59,17.0
2015-08-13T18:58:11,27.0
2015-08-14T16:09:48,31.0
2015-08-14T16:18:23,32.0
2015-08-14T16:55:42,14.0
2015-08-14T17:10:36,26.0
2015-08-14T17:24:32,43.0
2015-08-14T17:44:26,30.0
2015-08-14T17:45:20,28.0
2015-08-14T18:16:33,28.0
2015-08-14T18:43:33,30.0
2015-08-14T18:58:08,3.0
2015-08-14T19:05:19,30.0
2015-08-17T15:57:20,29.0
2015-08-17T16:18:41,15.0
2015-08-17T16:42:32,27.0
2015-08-17T17:05:40,30.0
2015-08-17T17:24:04,60.0
2015-08-17T17:42:43,48.0
2015-08-17T18:04:26,25.0
2015-08-17T18:45:29,22.0
2015-08-17T19:05:43,60.0
2015-08-18T16:25:38,30.0
2015-08-18T16:35:31,30.0
2015-08-18T16:42:31,30.0
2015-08-18T17:46:44,30.0
2015-08-18T18:05:32,40.0
2015-08-18T18:04:20,28.0
2015-08-18T19:06:12,24.0
