Time,TT
2015-07-01T15:45:43,88.0
2015-07-01T16:06:11,126.0
2015-07-01T16:18:15,99.0
2015-07-01T16:45:37,131.0
2015-07-01T17:07:07,142.0
2015-07-01T17:09:37,194.0
2015-07-01T17:28:50,186.0
2015-07-01T17:31:41,150.0
2015-07-01T17:35:56,140.0
2015-07-01T18:02:55,145.0
2015-07-01T18:27:05,138.0
2015-07-01T18:35:59,102.0
2015-07-01T18:57:59,196.0
2015-07-02T16:33:18,161.0
2015-07-02T16:51:46,84.0
2015-07-02T17:52:43,202.0
2015-07-02T18:31:57,219.0
2015-07-02T18:34:12,232.0
2015-07-02T18:33:06,205.0
2015-07-03T15:49:14,117.0
2015-07-03T16:14:50,44.0
2015-07-03T16:27:31,158.0
2015-07-03T16:34:34,157.0
2015-07-03T17:06:05,151.0
2015-07-03T17:59:36,142.0
2015-07-03T18:08:04,166.0
2015-07-03T18:24:59,213.0
2015-07-03T18:39:03,157.0
2015-07-06T15:58:32,90.0
2015-07-06T17:08:06,151.0
2015-07-06T17:19:32,208.0
2015-07-06T18:15:47,142.0
2015-07-06T18:19:26,143.0
2015-07-07T15:51:25,165.0
2015-07-07T16:16:24,119.0
2015-07-07T16:31:05,154.0
2015-07-07T16:35:39,79.0
2015-07-07T17:10:41,214.0
2015-07-07T17:30:47,174.0
2015-07-07T18:47:44,107.0
2015-07-08T16:04:13,149.0
2015-07-08T16:42:36,86.0
2015-07-08T16:57:55,97.0
2015-07-08T17:22:29,110.0
2015-07-08T17:59:48,125.0
2015-07-08T18:20:27,249.0
2015-07-08T19:03:57,34.0
2015-07-09T15:49:07,29.0
2015-07-09T16:32:03,138.0
2015-07-09T16:46:57,123.0
2015-07-09T16:54:54,200.0
2015-07-09T17:04:51,231.0
2015-07-09T17:15:13,224.0
2015-07-09T17:38:42,134.0
2015-07-09T18:02:11,167.0
2015-07-09T18:36:54,167.0
2015-07-10T16:04:42,118.0
2015-07-10T16:22:07,233.0
2015-07-10T16:55:15,97.0
2015-07-10T17:01:28,239.0
2015-07-10T17:13:08,424.0
2015-07-10T17:15:12,424.0
2015-07-10T17:18:23,400.0
2015-07-10T17:33:53,165.0
2015-07-10T17:39:47,196.0
2015-07-10T18:01:57,84.0
2015-07-10T18:20:34,170.0
2015-07-10T18:31:15,88.0
2015-07-10T18:55:26,140.0
2015-07-13T16:47:11,71.0
2015-07-13T17:05:00,33.0
2015-07-13T17:09:11,151.0
2015-07-13T17:22:17,128.0
2015-07-13T17:34:07,104.0
2015-07-13T17:54:03,166.0
2015-07-13T18:07:43,152.0
2015-07-13T18:15:00,93.0
2015-07-14T16:33:25,91.0
2015-07-14T16:47:27,114.0
2015-07-14T16:48:38,86.0
2015-07-14T17:37:18,207.0
2015-07-14T17:42:04,168.0
2015-07-14T18:19:47,175.0
2015-07-15T15:45:35,93.0
2015-07-15T16:32:25,93.0
2015-07-15T17:21:06,204.0
2015-07-15T17:23:13,399.0
2015-07-15T18:03:05,233.0
2015-07-16T16:34:26,95.0
2015-07-16T16:50:06,265.0
2015-07-16T17:04:43,206.0
2015-07-16T17:25:09,178.0
2015-07-16T17:35:26,220.0
2015-07-17T15:49:03,164.0
2015-07-17T16:44:48,200.0
2015-07-17T17:23:33,142.0
2015-07-17T17:57:47,141.0
2015-07-17T18:16:01,155.0
2015-07-17T18:19:09,239.0
2015-07-17T18:38:00,212.0
2015-07-20T15:46:12,124.0
2015-07-20T16:47:22,165.0
2015-07-20T17:10:35,151.0
2015-07-20T17:20:10,95.0
2015-07-20T17:57:21,189.0
2015-07-20T18:11:08,149.0
2015-07-20T18:17:15,97.0
2015-07-20T18:35:38,145.0
2015-07-21T16:32:11,165.0
2015-07-21T17:08:32,166.0
2015-07-21T17:41:08,208.0
2015-07-22T16:07:13,209.0
2015-07-22T16:08:47,157.0
2015-07-22T16:32:03,142.0
2015-07-22T16:31:07,109.0
2015-07-22T16:35:44,97.0
2015-07-22T17:15:10,360.0
2015-07-22T17:20:29,332.0
2015-07-22T17:36:00,221.0
2015-07-22T18:04:02,195.0
2015-07-22T18:46:18,216.0
2015-07-22T18:55:52,116.0
2015-07-23T16:00:34,169.0
2015-07-23T16:03:04,149.0
2015-07-23T16:21:42,27.0
2015-07-23T16:41:00,63.0
2015-07-23T18:25:13,87.0
2015-07-23T18:45:03,185.0
2015-07-24T16:32:07,161.0
2015-07-24T16:56:19,200.0
2015-07-24T16:58:26,181.0
2015-07-24T17:10:29,115.0
2015-07-24T17:37:14,280.0
2015-07-24T18:13:53,45.0
2015-07-27T15:50:24,81.0
2015-07-27T15:58:21,95.0
2015-07-27T16:24:14,155.0
2015-07-27T16:35:49,107.0
2015-07-27T16:50:51,132.0
2015-07-27T17:08:16,161.0
2015-07-27T17:11:51,221.0
2015-07-27T18:16:09,118.0
2015-07-27T18:21:50,166.0
2015-07-27T18:45:08,90.0
2015-07-28T16:05:50,119.0
2015-07-28T16:12:14,129.0
2015-07-28T16:29:15,120.0
2015-07-28T16:35:33,84.0
2015-07-28T16:53:04,246.0
2015-07-28T16:54:05,224.0
2015-07-28T17:13:07,92.0
2015-07-28T17:35:37,186.0
2015-07-28T17:58:24,185.0
2015-07-28T18:04:39,167.0
2015-07-28T18:30:52,224.0
2015-07-28T19:06:08,151.0
2015-07-29T15:59:30,167.0
2015-07-29T16:47:16,151.0
2015-07-29T17:09:35,93.0
2015-07-29T17:45:45,14.0
2015-07-29T18:04:57,97.0
2015-07-29T18:21:07,103.0
