Time,TT
2015-07-01T01:58:14,110.0
2015-07-01T02:33:03,146.0
2015-07-01T02:58:20,116.0
2015-07-01T03:22:24,119.0
2015-07-01T03:59:49,107.0
2015-07-01T04:25:23,160.0
2015-07-01T04:53:48,159.0
2015-07-02T01:22:22,102.0
2015-07-02T02:31:25,141.0
2015-07-02T02:54:05,129.0
2015-07-02T04:10:29,117.0
2015-07-02T04:22:20,101.0
2015-07-03T01:26:52,112.0
2015-07-03T02:22:19,108.0
2015-07-03T02:52:16,115.0
2015-07-03T03:54:03,120.0
2015-07-03T04:28:17,115.0
2015-07-04T02:37:34,204.0
2015-07-04T04:14:57,157.0
2015-07-04T05:24:07,121.0
2015-07-05T05:23:47,155.0
2015-07-06T01:23:51,74.0
2015-07-06T02:53:49,116.0
2015-07-06T04:22:42,130.0
2015-07-07T01:21:07,91.0
2015-07-07T01:52:28,103.0
2015-07-07T02:55:25,124.0
2015-07-07T03:23:35,155.0
2015-07-07T04:23:45,106.0
2015-07-07T04:53:50,154.0
2015-07-08T01:26:47,111.0
2015-07-08T01:55:25,164.0
2015-07-08T02:50:45,112.0
2015-07-08T03:23:54,120.0
2015-07-08T03:52:20,103.0
2015-07-08T04:22:15,105.0
2015-07-08T04:56:52,165.0
2015-07-09T01:22:16,150.0
2015-07-09T01:58:20,109.0
2015-07-09T02:52:19,106.0
2015-07-09T03:25:18,102.0
2015-07-09T04:25:18,160.0
2015-07-09T04:56:53,157.0
2015-07-10T01:29:56,166.0
2015-07-10T02:53:45,119.0
2015-07-10T03:25:36,120.0
2015-07-10T04:28:18,161.0
2015-07-10T04:58:24,120.0
2015-07-11T01:22:28,85.0
2015-07-11T01:57:10,133.0
2015-07-11T02:35:47,106.0
2015-07-11T03:28:20,106.0
2015-07-11T04:02:45,98.0
2015-07-11T04:58:25,163.0
2015-07-13T01:52:45,111.0
2015-07-13T02:29:52,106.0
2015-07-13T03:22:42,110.0
2015-07-13T04:07:22,172.0
2015-07-13T04:54:07,110.0
2015-07-14T01:20:53,121.0
2015-07-14T01:52:38,101.0
2015-07-14T02:49:18,96.0
2015-07-14T02:53:51,120.0
2015-07-14T03:22:34,113.0
2015-07-14T04:19:24,153.0
2015-07-14T04:24:04,109.0
2015-07-14T04:56:52,158.0
2015-07-15T01:32:41,168.0
2015-07-15T01:53:46,117.0
2015-07-15T02:23:50,115.0
2015-07-15T03:01:38,98.0
2015-07-15T03:23:47,120.0
2015-07-15T03:56:49,107.0
2015-07-15T04:19:17,100.0
2015-07-15T04:53:52,119.0
2015-07-16T01:26:50,115.0
2015-07-16T01:55:19,105.0
2015-07-16T02:23:49,104.0
2015-07-16T02:47:59,85.0
2015-07-16T03:24:00,120.0
2015-07-16T03:53:57,171.0
2015-07-16T04:23:50,109.0
2015-07-16T04:58:22,162.0
2015-07-17T01:25:25,81.0
2015-07-17T01:56:50,115.0
2015-07-17T02:28:27,116.0
2015-07-17T02:53:48,94.0
2015-07-17T03:28:21,158.0
2015-07-17T03:56:51,110.0
2015-07-17T04:22:15,91.0
2015-07-17T04:56:35,97.0
2015-07-18T03:52:31,164.0
2015-07-18T05:28:20,116.0
2015-07-19T02:22:22,111.0
2015-07-19T03:55:17,92.0
2015-07-20T01:23:50,99.0
2015-07-20T01:52:53,117.0
2015-07-20T02:55:19,104.0
2015-07-20T03:23:02,126.0
2015-07-20T04:23:45,111.0
2015-07-20T04:53:52,152.0
2015-07-21T01:52:20,154.0
2015-07-21T02:35:59,112.0
2015-07-21T03:23:51,109.0
2015-07-21T04:02:56,101.0
2015-07-21T04:53:42,93.0
2015-07-22T01:22:25,80.0
2015-07-22T01:55:39,128.0
2015-07-22T02:25:39,95.0
2015-07-22T02:50:49,116.0
2015-07-22T03:49:38,120.0
2015-07-22T04:22:13,99.0
2015-07-23T01:23:55,75.0
2015-07-23T01:57:09,90.0
2015-07-23T02:25:07,87.0
2015-07-23T02:55:16,103.0
2015-07-23T03:25:22,113.0
2015-07-23T03:53:46,110.0
2015-07-23T04:22:17,96.0
2015-07-23T04:55:44,94.0
2015-07-24T01:26:51,101.0
2015-07-24T01:59:51,114.0
2015-07-24T02:23:50,102.0
2015-07-24T02:55:21,116.0
2015-07-24T03:23:50,108.0
