Time,TT
2015-07-01T18:01:32,30.0
2015-07-02T18:01:31,30.0
2015-07-07T17:59:03,43.0
2015-07-09T18:33:06,47.0
2015-07-09T18:35:38,30.0
2015-07-10T16:37:37,39.0
2015-07-10T18:19:20,30.0
2015-07-13T18:01:29,30.0
2015-07-14T17:28:15,30.0
2015-07-14T18:36:16,49.0
2015-07-15T17:57:23,31.0
2015-07-15T18:28:51,46.0
2015-07-16T18:30:45,63.0
2015-07-17T18:00:45,50.0
2015-07-17T18:30:22,49.0
2015-07-20T18:30:16,42.0
2015-07-21T16:37:36,44.0
2015-07-21T17:02:52,39.0
2015-07-21T18:00:56,45.0
2015-07-21T18:36:28,56.0
2015-07-22T17:58:48,43.0
2015-07-22T18:57:32,60.0
2015-07-23T18:00:07,41.0
2015-07-24T17:56:22,57.0
2015-07-27T18:10:37,47.0
2015-07-27T18:27:14,49.0
2015-07-28T18:09:11,39.0
2015-07-28T18:33:06,30.0
2015-07-29T18:00:18,41.0
2015-07-30T18:06:22,41.0
2015-07-31T17:09:00,45.0
2015-07-31T18:01:36,42.0
2015-07-31T18:28:50,49.0
2015-08-03T18:36:48,37.0
2015-08-04T18:30:10,47.0
2015-08-05T17:59:08,49.0
2015-08-06T18:15:20,42.0
2015-08-06T18:33:00,40.0
2015-08-10T17:55:31,47.0
2015-08-10T18:00:22,45.0
2015-08-11T17:57:01,30.0
2015-08-12T18:04:38,47.0
2015-08-12T18:31:36,42.0
2015-08-13T18:35:50,38.0
2015-08-14T18:29:02,45.0
2015-08-17T18:31:39,48.0
2015-08-18T17:58:38,42.0
2015-08-18T18:34:45,41.0
2015-08-19T16:33:04,37.0
2015-08-19T17:33:29,41.0
2015-08-19T18:00:08,41.0
2015-08-20T18:03:26,30.0
2015-08-20T18:36:14,42.0
2015-08-21T18:08:15,45.0
2015-08-21T18:31:42,43.0
2015-08-24T18:06:04,41.0
2015-08-24T18:32:07,46.0
2015-08-25T17:19:49,47.0
2015-08-25T18:34:17,32.0
2015-08-25T18:34:32,30.0
2015-08-27T18:11:09,49.0
2015-08-27T18:48:45,60.0
2015-08-28T17:21:19,30.0
2015-08-28T17:33:01,41.0
2015-08-28T18:03:15,38.0
2015-07-01T18:01:32,30.0
2015-07-01T18:07:16,39.0
2015-07-02T18:01:31,30.0
2015-07-06T18:28:37,51.0
2015-07-07T17:22:47,46.0
2015-07-07T17:51:27,44.0
2015-07-07T17:59:03,43.0
2015-07-07T18:12:03,43.0
2015-07-08T17:07:39,30.0
2015-07-09T16:54:18,44.0
2015-07-09T17:02:51,40.0
2015-07-09T17:38:04,39.0
2015-07-09T18:30:09,45.0
2015-07-09T18:33:06,47.0
2015-07-09T18:35:38,30.0
2015-07-10T16:37:37,39.0
2015-07-10T17:53:03,48.0
2015-07-10T18:19:20,30.0
2015-07-10T18:36:02,29.0
2015-07-13T18:01:29,30.0
2015-07-14T17:19:52,30.0
2015-07-14T17:28:15,30.0
2015-07-14T18:36:16,49.0
2015-07-14T18:25:19,51.0
2015-07-15T16:40:49,41.0
2015-07-15T17:46:32,42.0
2015-07-15T17:57:23,31.0
2015-07-16T18:30:45,63.0
2015-07-17T17:52:38,44.0
2015-07-17T18:00:45,50.0
2015-07-17T18:05:05,47.0
2015-07-17T18:30:22,49.0
2015-07-20T17:29:59,42.0
2015-07-20T18:30:16,42.0
2015-07-20T18:37:55,39.0
2015-07-21T16:37:36,44.0
2015-07-21T16:52:41,51.0
2015-07-21T17:02:52,39.0
2015-07-21T18:00:56,45.0
2015-07-21T18:36:28,56.0
2015-07-22T17:58:48,43.0
2015-07-22T18:57:32,60.0
2015-07-23T17:23:11,45.0
2015-07-23T18:00:07,41.0
2015-07-24T16:45:21,31.0
2015-07-24T17:10:51,47.0
2015-07-24T17:54:14,44.0
2015-07-24T17:56:22,57.0
2015-07-24T18:30:08,39.0
2015-08-03T16:50:09,46.0
2015-08-03T18:36:48,37.0
2015-08-04T17:08:10,49.0
2015-08-04T18:30:10,47.0
2015-08-05T17:54:20,44.0
2015-08-05T17:59:08,49.0
2015-08-06T16:49:49,47.0
2015-08-06T17:25:23,41.0
2015-08-06T18:09:15,49.0
2015-08-06T18:15:20,42.0
2015-08-06T18:33:00,40.0
2015-08-07T16:53:09,45.0
2015-08-07T18:20:23,71.0
2015-08-07T18:31:51,45.0
2015-08-07T18:35:53,38.0
2015-08-10T17:55:31,47.0
2015-08-10T18:00:22,45.0
2015-08-10T18:11:11,47.0
2015-08-10T18:37:53,43.0
2015-08-11T17:49:38,43.0
2015-08-11T17:57:01,30.0
2015-08-11T18:43:35,41.0
2015-08-12T16:57:42,50.0
2015-08-12T17:36:16,44.0
2015-08-12T17:52:23,39.0
2015-08-12T18:04:38,47.0
2015-08-13T18:35:50,38.0
2015-08-14T17:21:27,50.0
2015-08-14T18:29:02,45.0
2015-08-17T16:52:27,41.0
2015-08-17T17:07:25,40.0
2015-08-17T17:22:42,44.0
2015-08-17T18:00:22,40.0
2015-08-17T18:31:39,48.0
2015-08-18T17:58:38,42.0
2015-08-18T18:34:45,41.0
2015-08-18T18:43:59,49.0
2015-08-19T16:33:04,37.0
2015-08-19T17:04:47,50.0
2015-08-19T17:33:29,41.0
2015-08-19T18:00:08,41.0
2015-08-20T18:03:26,30.0
2015-08-20T18:13:09,36.0
2015-08-21T17:07:53,30.0
2015-08-21T17:33:25,39.0
2015-08-21T18:08:15,45.0
2015-08-21T18:31:42,43.0
2015-08-21T18:32:52,39.0
2015-08-24T18:06:04,41.0
2015-08-24T18:12:07,46.0
2015-08-24T18:32:07,46.0
2015-08-25T17:19:49,47.0
2015-08-25T18:34:17,32.0
2015-08-25T18:34:32,30.0
2015-08-26T17:25:41,40.0
2015-08-26T17:55:25,41.0
2015-08-27T18:09:22,46.0
2015-08-27T18:11:09,49.0
2015-08-27T18:17:16,54.0
2015-08-27T18:48:45,60.0
2015-08-28T17:21:19,30.0
2015-08-28T17:33:01,41.0
2015-08-28T17:47:35,43.0
2015-08-28T18:03:15,38.0
2015-09-01T16:35:48,44.0
2015-09-01T17:06:09,43.0
2015-09-01T18:06:05,41.0
2015-09-01T18:08:56,30.0
2015-09-01T18:29:58,39.0
2015-09-03T16:54:14,47.0
2015-09-03T17:20:49,30.0
2015-09-04T17:40:47,51.0
2015-09-04T18:28:57,47.0
2015-09-08T16:34:44,30.0
2015-09-08T17:00:05,30.0
2015-09-08T18:32:19,58.0
2015-09-09T16:59:31,30.0
2015-09-09T18:03:27,50.0
2015-09-10T16:36:11,42.0
2015-09-10T17:54:34,30.0
2015-09-10T18:11:59,30.0
2015-09-11T16:55:53,60.0
2015-09-11T17:23:31,44.0
2015-09-11T17:58:31,41.0
2015-09-11T18:34:35,43.0
2015-09-14T16:57:31,60.0
2015-09-14T17:21:10,41.0
2015-09-14T18:01:32,42.0
2015-09-14T18:28:35,45.0
2015-09-15T18:19:58,49.0
2015-09-15T19:00:35,55.0
2015-09-16T17:30:15,44.0
2015-09-16T18:02:56,41.0
2015-09-17T16:37:28,41.0
2015-09-17T17:55:45,42.0
2015-09-17T18:01:39,43.0
2015-09-17T18:35:09,59.0
2015-09-18T18:03:02,41.0
2015-09-18T17:58:48,41.0
2015-09-18T18:08:53,30.0
2015-09-18T18:30:43,46.0
2015-09-18T18:37:17,42.0
2015-09-21T17:34:34,35.0
2015-09-21T18:01:54,46.0
2015-09-21T18:07:28,41.0
2015-09-21T18:31:40,43.0
2015-09-22T16:52:19,30.0
2015-09-22T17:30:05,41.0
