Time,TT
2015-07-01T11:02:06,14.0
2015-07-01T12:37:24,41.0
2015-07-01T13:50:01,33.0
2015-07-01T15:24:41,13.0
2015-07-01T16:36:18,37.0
2015-07-01T18:12:37,34.0
2015-07-01T19:26:23,31.0
2015-07-01T06:56:06,30.0
2015-07-01T08:07:29,34.0
2015-07-01T09:47:19,40.0
2015-07-04T10:42:50,30.0
2015-07-04T13:29:28,25.0
2015-07-04T16:34:34,37.0
2015-07-04T19:17:16,12.0
2015-07-07T11:10:58,9.0
2015-07-07T14:02:33,24.0
2015-07-07T16:49:38,40.0
2015-07-07T19:44:03,38.0
2015-07-07T08:18:24,30.0
2015-07-07T08:27:15,30.0
2015-07-09T12:35:28,23.0
2015-07-09T15:24:58,30.0
2015-07-09T18:12:55,35.0
2015-07-09T06:56:54,16.0
2015-07-09T08:30:46,40.0
2015-07-09T09:49:09,42.0
2015-07-11T16:01:00,43.0
2015-07-11T18:49:17,34.0
2015-07-15T12:11:44,30.0
2015-07-15T15:01:24,30.0
2015-07-15T17:48:22,36.0
2015-07-15T09:28:56,30.0
2015-07-16T10:22:21,30.0
2015-07-16T13:11:11,15.0
2015-07-16T16:01:35,36.0
2015-07-16T19:02:58,43.0
2015-07-16T07:27:34,31.0
2015-07-19T10:14:27,30.0
2015-07-19T13:00:02,19.0
2015-07-19T15:46:34,32.0
2015-07-19T16:01:37,22.0
2015-07-19T18:33:49,25.0
2015-07-19T18:50:57,30.0
2015-07-19T07:46:14,52.0
2015-07-20T11:26:02,30.0
2015-07-20T14:10:09,35.0
2015-07-20T17:01:09,34.0
2015-07-20T08:37:44,17.0
2015-07-23T11:25:59,15.0
2015-07-23T14:13:16,13.0
2015-07-23T17:03:52,11.0
2015-07-23T08:38:02,30.0
2015-07-25T10:31:06,26.0
2015-07-25T13:17:41,65.0
2015-07-25T16:17:34,26.0
2015-07-25T19:05:20,10.0
2015-07-25T08:03:26,16.0
2015-07-27T11:23:32,22.0
2015-07-27T14:10:17,18.0
2015-07-27T17:04:03,37.0
2015-07-27T08:38:00,30.0
2015-07-29T10:36:35,1.0
2015-07-29T11:15:23,45.0
2015-07-29T13:24:51,23.0
2015-07-29T14:03:14,47.0
2015-07-29T16:12:25,30.0
2015-07-29T16:37:31,38.0
2015-07-29T16:58:23,43.0
2015-07-29T19:09:49,31.0
2015-07-29T19:27:40,27.0
2015-07-29T19:42:32,34.0
2015-07-29T07:48:35,38.0
2015-07-29T08:19:07,50.0
2015-07-29T08:27:53,16.0
2015-07-31T10:49:00,28.0
2015-07-31T13:37:36,35.0
2015-07-31T16:28:17,46.0
2015-07-31T19:10:00,34.0
2015-07-31T08:00:16,34.0
2015-07-01T20:51:34,28.0
2015-07-01T21:50:37,7.0
2015-07-01T23:10:09,63.0
2015-07-01T00:35:02,13.0
2015-07-04T21:51:28,6.0
2015-07-07T22:14:15,35.0
2015-07-07T05:43:04,30.0
2015-07-08T00:33:33,5.0
2015-07-09T20:48:56,26.0
2015-07-09T23:12:58,21.0
2015-07-11T21:11:39,15.0
2015-07-11T23:33:17,14.0
2015-07-15T20:29:21,30.0
2015-07-15T22:51:20,4.0
2015-07-16T21:36:27,15.0
2015-07-17T00:03:18,23.0
2015-07-19T21:13:03,27.0
2015-07-19T23:31:53,13.0
2015-07-20T05:58:55,3.0
2015-07-23T06:02:29,30.0
2015-07-25T21:32:00,10.0
2015-07-26T00:03:50,34.0
2015-07-27T06:00:37,14.0
2015-07-29T21:47:55,49.0
2015-07-29T21:50:23,21.0
2015-07-29T22:14:19,26.0
2015-07-29T05:42:35,18.0
2015-07-30T00:04:57,32.0
2015-07-30T00:33:14,16.0
2015-08-01T16:04:39,34.0
2015-08-01T18:50:47,30.0
2015-08-02T10:29:51,23.0
2015-08-02T13:17:51,17.0
2015-08-02T16:16:32,9.0
2015-08-02T19:05:45,43.0
2015-08-02T08:02:26,26.0
2015-08-03T11:48:14,36.0
2015-08-03T14:36:56,34.0
2015-08-03T17:25:25,43.0
2015-08-03T08:29:03,32.0
2015-08-03T08:57:41,27.0
2015-08-04T10:49:36,32.0
2015-08-04T13:40:41,36.0
2015-08-04T16:25:01,33.0
2015-08-04T19:17:04,30.0
2015-08-04T07:58:48,35.0
2015-08-05T10:38:06,6.0
2015-08-05T12:35:46,40.0
2015-08-05T13:28:07,20.0
2015-08-05T15:24:33,37.0
2015-08-05T16:10:49,32.0
2015-08-05T18:13:22,31.0
2015-08-05T07:36:51,36.0
2015-08-05T09:47:25,23.0
2015-08-08T12:49:56,30.0
2015-08-08T15:31:53,16.0
2015-08-08T18:19:44,30.0
2015-08-08T07:31:57,10.0
2015-08-08T10:02:10,9.0
2015-08-10T11:35:38,18.0
2015-08-10T12:09:40,3.0
2015-08-10T14:25:04,29.0
2015-08-10T15:00:28,32.0
2015-08-10T17:13:20,32.0
2015-08-10T17:48:25,54.0
2015-08-10T19:55:39,30.0
2015-08-10T08:49:52,5.0
2015-08-10T09:29:02,36.0
2015-08-12T11:10:35,30.0
2015-08-12T11:22:12,37.0
2015-08-12T14:03:48,4.0
2015-08-12T14:12:11,1.0
2015-08-12T16:53:26,34.0
2015-08-12T17:04:34,31.0
2015-08-12T19:41:53,36.0
2015-08-12T08:17:32,31.0
2015-08-12T08:37:52,23.0
2015-08-14T12:23:29,13.0
2015-08-14T15:14:59,40.0
2015-08-14T17:59:30,42.0
2015-08-14T06:46:59,34.0
2015-08-14T09:38:09,30.0
2015-08-19T12:46:11,38.0
2015-08-19T15:35:13,35.0
2015-08-19T18:31:51,59.0
2015-08-19T07:07:04,21.0
2015-08-19T10:00:36,6.0
2015-08-22T11:56:47,36.0
2015-08-22T12:06:49,34.0
2015-08-22T14:32:41,25.0
2015-08-22T14:43:42,30.0
2015-08-22T17:34:24,35.0
2015-08-22T20:10:50,30.0
2015-08-22T06:44:16,29.0
2015-08-22T09:05:35,41.0
2015-08-22T09:15:52,34.0
2015-08-25T10:33:39,20.0
2015-08-25T13:25:10,15.0
2015-08-25T16:11:21,38.0
2015-08-25T16:47:20,35.0
2015-08-25T19:42:21,26.0
2015-08-25T07:37:32,16.0
2015-08-25T07:47:33,11.0
2015-08-26T11:03:03,38.0
2015-08-26T12:46:09,22.0
2015-08-26T13:50:48,32.0
2015-08-26T15:36:44,34.0
2015-08-26T16:36:48,40.0
2015-08-26T18:31:35,49.0
2015-08-26T19:31:14,42.0
2015-08-26T07:06:46,37.0
2015-08-26T08:08:36,26.0
2015-08-26T10:00:09,16.0
2015-08-27T10:12:50,22.0
2015-08-27T13:00:30,39.0
2015-08-27T15:49:12,38.0
2015-08-27T18:48:02,39.0
2015-08-27T07:16:44,2.0
2015-08-01T21:13:17,30.0
2015-08-01T23:34:52,2.0
2015-08-02T21:33:46,2.0
2015-08-03T00:03:46,20.0
2015-08-05T20:51:44,20.0
2015-08-05T23:10:42,16.0
2015-08-05T05:26:13,27.0
