Time,TT
2015-07-01T15:43:22,58.0
2015-07-01T16:03:11,57.0
2015-07-01T16:15:58,44.0
2015-07-01T16:42:42,98.0
2015-07-01T17:03:58,43.0
2015-07-01T17:06:23,28.0
2015-07-01T17:24:59,53.0
2015-07-01T17:28:34,42.0
2015-07-01T17:32:57,108.0
2015-07-01T17:59:48,61.0
2015-07-01T18:24:05,59.0
2015-07-01T18:33:38,40.0
2015-07-01T18:54:29,102.0
2015-07-02T16:29:56,67.0
2015-07-02T16:48:51,35.0
2015-07-02T17:48:36,44.0
2015-07-02T18:27:54,29.0
2015-07-02T18:30:02,53.0
2015-07-02T18:29:41,69.0
2015-07-03T15:46:41,76.0
2015-07-03T16:14:06,61.0
2015-07-03T16:24:17,58.0
2015-07-03T16:31:21,35.0
2015-07-03T17:02:55,29.0
2015-07-03T17:56:29,48.0
2015-07-03T18:04:19,79.0
2015-07-03T18:20:54,28.0
2015-07-03T18:35:56,54.0
2015-07-06T15:56:02,52.0
2015-07-06T17:04:55,63.0
2015-07-06T17:15:24,58.0
2015-07-06T18:12:31,59.0
2015-07-06T18:16:19,56.0
2015-07-07T15:48:06,36.0
2015-07-07T16:13:34,59.0
2015-07-07T16:27:42,44.0
2015-07-07T16:32:25,47.0
2015-07-07T17:06:22,57.0
2015-07-07T17:27:03,45.0
2015-07-07T18:45:33,54.0
2015-07-08T16:00:53,78.0
2015-07-08T16:40:13,61.0
2015-07-08T16:55:30,57.0
2015-07-08T17:20:03,38.0
2015-07-08T17:57:27,42.0
2015-07-08T18:16:07,40.0
2015-07-08T19:01:37,60.0
2015-07-09T15:46:48,45.0
2015-07-09T16:28:48,61.0
2015-07-09T16:44:07,68.0
2015-07-09T16:50:06,60.0
2015-07-09T17:00:22,51.0
2015-07-09T17:10:59,63.0
2015-07-09T17:36:19,61.0
2015-07-09T17:55:09,60.0
2015-07-09T18:33:43,28.0
2015-07-10T16:01:49,64.0
2015-07-10T16:12:38,45.0
2015-07-10T16:42:49,135.0
2015-07-10T16:55:43,83.0
2015-07-10T17:05:36,60.0
2015-07-10T17:07:18,81.0
2015-07-10T17:11:06,34.0
2015-07-10T17:30:45,25.0
2015-07-10T17:36:21,58.0
2015-07-10T17:58:45,34.0
2015-07-10T18:16:11,48.0
2015-07-10T18:29:21,55.0
2015-07-10T18:52:21,26.0
2015-07-13T16:44:12,62.0
2015-07-13T17:02:42,62.0
2015-07-13T17:06:10,69.0
2015-07-13T17:18:53,160.0
2015-07-13T17:32:00,35.0
2015-07-13T17:50:53,43.0
2015-07-13T18:04:29,76.0
2015-07-13T18:12:37,68.0
2015-07-14T16:30:02,81.0
2015-07-14T16:43:58,86.0
2015-07-14T16:46:12,78.0
2015-07-14T17:32:53,16.0
2015-07-14T17:38:41,42.0
2015-07-14T18:16:10,54.0
2015-07-15T15:43:10,75.0
2015-07-15T16:30:06,45.0
2015-07-15T17:13:16,71.0
2015-07-15T17:14:38,44.0
2015-07-15T17:58:51,93.0
2015-07-16T16:31:03,77.0
2015-07-16T16:45:04,81.0
2015-07-16T17:00:41,56.0
2015-07-16T17:21:33,26.0
2015-07-16T17:31:21,63.0
2015-07-17T15:45:36,44.0
2015-07-17T16:40:37,61.0
2015-07-17T17:19:15,47.0
2015-07-17T17:55:07,53.0
2015-07-17T18:12:38,91.0
2015-07-17T18:14:59,65.0
2015-07-17T18:33:49,60.0
2015-07-20T15:43:26,41.0
2015-07-20T16:42:04,37.0
2015-07-20T17:07:14,102.0
2015-07-20T17:17:46,61.0
2015-07-20T17:54:00,67.0
2015-07-20T18:08:10,33.0
2015-07-20T18:14:51,43.0
2015-07-20T18:32:17,56.0
2015-07-21T16:28:48,87.0
2015-07-21T17:05:03,95.0
2015-07-21T17:37:25,59.0
2015-07-22T16:03:03,50.0
2015-07-22T16:05:27,41.0
2015-07-22T16:28:48,78.0
2015-07-22T16:28:39,69.0
2015-07-22T16:33:39,30.0
2015-07-22T17:08:30,54.0
2015-07-22T17:14:24,32.0
2015-07-22T17:31:48,41.0
2015-07-22T18:00:00,28.0
2015-07-22T18:42:42,77.0
2015-07-22T18:53:25,51.0
2015-07-23T15:57:16,32.0
2015-07-23T15:59:31,67.0
2015-07-23T16:19:12,58.0
2015-07-23T16:36:13,58.0
2015-07-23T18:21:51,67.0
2015-07-23T18:41:41,59.0
2015-07-24T16:27:40,16.0
2015-07-24T16:52:11,87.0
2015-07-24T16:54:47,62.0
2015-07-24T17:05:00,79.0
2015-07-24T17:31:49,36.0
2015-07-24T18:10:26,26.0
2015-07-27T15:48:04,64.0
2015-07-27T15:55:59,53.0
2015-07-27T16:19:54,17.0
2015-07-27T16:32:16,29.0
2015-07-27T16:47:31,83.0
2015-07-27T17:04:49,39.0
2015-07-27T17:07:19,66.0
2015-07-27T18:13:45,72.0
2015-07-27T18:18:35,41.0
2015-07-27T18:41:45,45.0
2015-07-28T16:03:13,155.0
2015-07-28T16:09:15,36.0
2015-07-28T16:26:47,36.0
2015-07-28T16:32:12,63.0
2015-07-28T16:48:37,74.0
2015-07-28T16:49:48,60.0
2015-07-28T17:09:39,100.0
2015-07-28T17:31:59,38.0
2015-07-28T17:54:59,47.0
2015-07-28T18:01:02,71.0
2015-07-28T18:26:43,31.0
2015-07-28T19:02:50,37.0
2015-07-29T15:56:25,52.0
2015-07-29T16:43:54,31.0
2015-07-29T17:07:00,66.0
2015-07-29T17:42:32,30.0
2015-07-29T18:01:56,36.0
2015-07-29T18:18:34,32.0
2015-07-30T15:46:53,73.0
2015-07-30T16:29:56,76.0
2015-07-30T16:44:59,85.0
2015-07-30T17:57:32,34.0
2015-07-30T18:04:19,55.0
2015-07-30T18:46:36,55.0
2015-07-30T18:39:38,87.0
2015-07-31T16:20:33,46.0
2015-07-31T16:45:15,34.0
2015-07-31T17:03:58,54.0
2015-07-31T17:27:25,39.0
2015-07-31T18:05:47,64.0
2015-07-31T18:11:34,35.0
2015-08-03T15:45:35,58.0
2015-08-03T16:02:02,26.0
2015-08-03T16:18:23,23.0
2015-08-03T16:21:48,97.0
2015-08-03T17:03:49,46.0
2015-08-03T17:15:25,60.0
2015-08-03T18:50:12,49.0
2015-08-04T15:43:26,63.0
2015-08-04T16:27:55,28.0
2015-08-04T16:50:55,40.0
2015-08-04T18:04:47,81.0
2015-08-04T18:17:10,80.0
2015-08-04T18:37:26,42.0
2015-08-05T16:20:36,53.0
