Time,TT
2015-07-01T00:55:51,28.0
2015-07-01T02:56:42,60.0
2015-07-01T04:57:59,60.0
2015-07-02T01:26:41,26.0
2015-07-02T02:29:11,25.0
2015-07-02T02:56:35,30.0
2015-07-02T03:25:05,33.0
2015-07-02T04:27:52,30.0
2015-07-02T04:59:08,35.0
2015-07-03T02:07:29,77.0
2015-07-03T04:03:51,31.0
2015-07-04T00:56:48,58.0
2015-07-04T01:31:17,30.0
2015-07-04T02:22:19,17.0
2015-07-04T02:55:25,30.0
2015-07-04T03:27:18,50.0
2015-07-04T04:19:21,42.0
2015-07-04T04:57:48,25.0
2015-07-04T05:29:21,33.0
2015-07-04T06:45:53,37.0
2015-07-04T07:22:07,28.0
2015-07-05T05:29:00,32.0
2015-07-05T06:05:59,29.0
2015-07-05T06:43:41,38.0
2015-07-05T07:21:05,30.0
2015-07-06T01:56:36,30.0
2015-07-06T02:27:13,50.0
2015-07-06T02:57:48,50.0
2015-07-06T03:25:49,49.0
2015-07-06T03:56:12,26.0
2015-07-06T04:28:08,33.0
2015-07-06T04:56:37,60.0
2015-07-07T01:55:51,31.0
2015-07-07T02:55:08,19.0
2015-07-07T03:26:29,27.0
2015-07-07T03:56:51,51.0
2015-07-07T04:57:56,32.0
2015-07-08T01:27:03,30.0
2015-07-08T01:55:59,29.0
2015-07-08T02:55:04,33.0
2015-07-08T03:28:50,67.0
2015-07-08T03:54:32,31.0
2015-07-08T04:57:10,30.0
2015-07-09T01:27:10,51.0
2015-07-09T01:56:22,30.0
2015-07-09T03:24:27,58.0
2015-07-09T03:55:38,30.0
2015-07-10T00:58:13,71.0
2015-07-10T01:25:58,50.0
2015-07-10T02:26:54,38.0
2015-07-10T02:54:10,22.0
2015-07-10T03:27:26,51.0
2015-07-10T04:27:25,31.0
2015-07-10T04:56:25,34.0
2015-07-11T03:55:34,31.0
2015-07-12T05:30:41,28.0
2015-07-12T07:21:22,28.0
2015-07-13T01:55:55,25.0
2015-07-13T03:55:10,21.0
2015-07-14T01:54:07,22.0
2015-07-14T02:27:55,22.0
2015-07-14T02:55:09,30.0
2015-07-14T03:25:38,35.0
2015-07-14T03:57:13,26.0
2015-07-14T04:26:42,34.0
2015-07-14T04:55:50,32.0
2015-07-15T01:27:19,51.0
2015-07-15T02:24:25,24.0
2015-07-15T03:24:38,20.0
2015-07-15T04:25:48,30.0
2015-07-16T00:56:35,61.0
2015-07-16T01:27:52,29.0
2015-07-16T01:55:13,50.0
2015-07-16T02:58:23,30.0
2015-07-16T03:27:55,21.0
2015-07-16T03:55:31,39.0
2015-07-16T04:58:34,34.0
2015-07-17T00:55:18,48.0
2015-07-17T01:54:42,21.0
2015-07-17T02:27:50,18.0
2015-07-17T02:55:11,27.0
2015-07-17T03:55:29,22.0
2015-07-17T04:27:15,34.0
2015-07-17T04:58:43,31.0
2015-07-18T00:55:13,38.0
2015-07-18T01:29:09,31.0
2015-07-18T02:45:25,30.0
2015-07-18T02:56:21,32.0
2015-07-18T03:28:24,35.0
2015-07-18T04:30:28,31.0
2015-07-18T04:55:32,31.0
2015-07-18T05:27:07,30.0
2015-07-19T00:55:50,21.0
2015-07-19T01:55:27,80.0
2015-07-19T02:59:49,32.0
2015-07-19T03:56:33,51.0
2015-07-19T04:25:29,34.0
2015-07-19T04:56:03,25.0
2015-07-19T05:26:23,30.0
2015-07-19T07:21:28,34.0
2015-07-20T01:24:22,30.0
2015-07-20T01:54:56,23.0
2015-07-20T02:30:36,30.0
2015-07-20T03:00:38,30.0
2015-07-20T03:26:17,30.0
2015-07-20T03:55:28,51.0
2015-07-20T04:30:10,30.0
2015-07-20T04:56:03,30.0
2015-07-21T00:56:10,33.0
2015-07-21T02:25:49,26.0
2015-07-21T02:57:29,30.0
2015-07-21T04:31:27,29.0
2015-07-21T04:55:54,31.0
2015-07-22T00:55:10,30.0
2015-07-22T01:24:48,24.0
2015-07-22T02:25:49,38.0
2015-07-22T02:56:44,30.0
2015-07-22T03:25:58,30.0
2015-07-22T04:26:41,29.0
2015-07-22T04:57:25,36.0
2015-07-23T00:55:07,48.0
2015-07-23T02:28:41,23.0
2015-07-23T02:56:20,26.0
2015-07-23T03:30:37,25.0
2015-07-23T03:55:15,26.0
2015-07-23T04:27:22,30.0
2015-07-23T04:56:10,33.0
2015-07-24T00:57:45,60.0
2015-07-24T02:27:01,34.0
2015-07-24T02:56:46,60.0
2015-07-24T03:56:23,26.0
2015-07-24T04:27:41,28.0
2015-07-24T04:56:34,30.0
2015-07-25T01:56:25,20.0
2015-07-25T02:30:12,34.0
2015-07-25T03:00:48,49.0
2015-07-25T03:30:01,49.0
2015-07-25T03:55:48,23.0
2015-07-25T04:26:09,29.0
2015-07-25T04:56:35,29.0
2015-07-26T00:56:02,21.0
2015-07-26T01:26:51,26.0
2015-07-26T01:55:12,26.0
2015-07-26T02:26:44,29.0
2015-07-26T03:30:06,60.0
2015-07-26T03:55:25,43.0
2015-07-26T04:26:35,25.0
2015-07-26T05:27:25,31.0
2015-07-26T06:07:00,32.0
2015-07-27T01:56:09,29.0
2015-07-27T02:24:48,48.0
2015-07-27T02:58:21,28.0
2015-07-27T03:56:14,29.0
2015-07-27T04:26:38,30.0
