Time,TT
2015-07-02T07:17:14,29.0
2015-07-03T07:17:09,30.0
2015-07-03T07:35:04,30.0
2015-07-07T09:06:48,30.0
2015-07-10T07:35:37,30.0
2015-07-10T07:55:54,34.0
2015-07-10T08:59:42,31.0
2015-07-14T07:46:53,31.0
2015-07-15T07:43:22,33.0
2015-07-16T07:25:56,29.0
2015-07-17T07:36:00,30.0
2015-07-20T09:06:52,24.0
2015-07-21T07:32:00,28.0
2015-07-22T07:36:21,30.0
2015-07-23T07:38:30,30.0
2015-07-24T07:36:40,30.0
2015-07-24T08:56:56,33.0
2015-07-27T08:54:42,19.0
2015-07-28T06:55:38,27.0
2015-07-28T07:37:25,29.0
2015-07-28T08:06:18,28.0
2015-07-28T08:17:44,29.0
2015-07-28T08:48:19,29.0
2015-07-29T07:56:28,30.0
2015-07-29T08:41:08,29.0
2015-07-30T07:36:05,30.0
2015-07-31T07:45:12,29.0
2015-07-31T08:44:33,32.0
2015-08-03T07:15:19,29.0
2015-08-03T07:37:10,29.0
2015-08-03T08:29:03,31.0
2015-08-04T07:37:28,24.0
2015-08-05T07:16:03,29.0
2015-08-06T07:36:02,30.0
2015-08-07T07:18:22,30.0
2015-08-07T07:40:37,29.0
2015-08-11T09:06:59,30.0
2015-08-12T06:57:54,29.0
2015-08-12T08:07:12,30.0
2015-08-12T08:39:03,40.0
2015-08-12T08:54:36,29.0
2015-08-13T09:07:15,29.0
2015-08-14T07:35:49,28.0
2015-08-17T07:36:35,26.0
2015-08-18T08:42:27,21.0
2015-08-19T06:56:38,35.0
2015-08-19T08:07:06,29.0
2015-08-19T09:01:17,30.0
2015-08-21T07:35:57,30.0
2015-08-21T09:24:52,18.0
2015-08-24T08:31:58,31.0
2015-08-28T07:18:08,39.0
2015-08-28T07:35:47,28.0
2015-08-28T08:38:22,30.0
2015-07-01T08:47:13,37.0
2015-07-02T07:06:32,33.0
2015-07-02T07:17:14,29.0
2015-07-02T08:16:49,29.0
2015-07-02T08:49:13,29.0
2015-07-06T07:46:32,26.0
2015-07-06T09:06:02,30.0
2015-07-07T07:26:23,27.0
2015-07-07T07:16:48,27.0
2015-07-07T09:06:05,21.0
2015-07-07T09:06:48,30.0
2015-07-08T06:58:21,27.0
2015-07-09T06:58:04,28.0
2015-07-09T07:46:20,29.0
2015-07-09T08:07:26,28.0
2015-07-09T08:39:11,30.0
2015-07-09T09:06:25,25.0
2015-07-10T07:25:13,30.0
2015-07-10T07:35:37,30.0
2015-07-10T07:55:54,34.0
2015-07-10T08:46:11,30.0
2015-07-10T08:59:42,31.0
2015-07-13T07:06:17,30.0
2015-07-13T07:15:27,31.0
2015-07-13T08:15:44,27.0
2015-07-14T06:57:03,30.0
2015-07-14T07:46:53,31.0
2015-07-14T08:06:29,34.0
2015-07-14T09:05:28,30.0
2015-07-15T07:43:22,33.0
2015-07-16T07:25:56,29.0
2015-07-16T07:46:06,26.0
2015-07-16T09:10:19,20.0
2015-07-17T07:36:00,30.0
2015-07-17T08:47:52,31.0
2015-07-20T07:06:36,33.0
2015-07-20T07:16:11,19.0
2015-07-20T08:16:40,28.0
2015-07-20T09:06:52,24.0
2015-07-21T06:55:00,19.0
2015-07-21T07:32:00,28.0
2015-07-21T07:48:18,28.0
2015-07-21T08:05:35,30.0
2015-07-21T08:28:32,28.0
2015-07-22T07:36:21,30.0
2015-07-22T08:46:17,32.0
2015-07-23T07:38:30,30.0
2015-07-23T07:55:34,29.0
2015-07-23T08:28:00,29.0
2015-07-23T08:38:38,30.0
2015-07-23T08:50:33,31.0
2015-07-24T07:08:03,24.0
2015-07-24T07:36:40,30.0
2015-07-24T08:18:42,34.0
2015-07-24T08:56:56,33.0
2015-07-24T09:08:20,27.0
2015-07-27T07:05:58,19.0
2015-07-27T07:25:44,27.0
2015-07-27T08:19:47,40.0
2015-08-03T07:15:19,29.0
2015-08-03T07:37:10,29.0
2015-08-03T08:29:03,31.0
2015-08-03T08:39:54,28.0
2015-08-04T07:06:06,30.0
2015-08-04T07:37:28,24.0
2015-08-04T08:16:41,28.0
2015-08-04T08:42:55,30.0
2015-08-05T07:16:03,29.0
2015-08-05T07:26:26,31.0
2015-08-05T08:56:12,30.0
2015-08-06T06:57:34,30.0
2015-08-06T07:36:02,30.0
2015-08-06T08:08:39,40.0
2015-08-06T08:26:31,28.0
2015-08-06T08:43:38,29.0
2015-08-07T07:18:22,30.0
2015-08-07T07:40:37,29.0
2015-08-07T07:45:11,27.0
2015-08-07T08:45:35,30.0
2015-08-10T07:15:48,30.0
2015-08-11T07:26:40,29.0
2015-08-11T07:35:35,30.0
2015-08-11T08:54:22,28.0
2015-08-11T09:06:59,30.0
2015-08-12T06:57:54,29.0
