Time,TT
2015-07-01T01:34:19,100.0
2015-07-01T02:25:43,43.0
2015-07-01T03:05:49,61.0
2015-07-01T03:29:19,87.0
2015-07-01T03:58:23,76.0
2015-07-01T04:59:52,65.0
2015-07-02T01:57:40,59.0
2015-07-02T03:03:45,59.0
2015-07-02T03:27:43,58.0
2015-07-02T04:56:48,49.0
2015-07-03T01:30:18,56.0
2015-07-03T01:57:37,47.0
2015-07-03T02:57:52,38.0
2015-07-03T03:32:32,44.0
2015-07-03T04:55:22,54.0
2015-07-04T01:32:28,60.0
2015-07-04T03:11:27,55.0
2015-07-04T04:53:43,60.0
2015-07-06T01:57:29,37.0
2015-07-06T03:26:39,56.0
2015-07-06T04:59:29,103.0
2015-07-07T01:58:47,67.0
2015-07-07T02:29:23,57.0
2015-07-07T03:26:19,71.0
2015-07-07T03:56:52,58.0
2015-07-07T04:57:03,58.0
2015-07-08T02:01:41,41.0
2015-07-08T02:29:42,63.0
2015-07-08T03:01:41,44.0
2015-07-08T03:32:14,60.0
2015-07-08T03:56:52,39.0
2015-07-08T04:55:23,44.0
2015-07-09T01:58:41,50.0
2015-07-09T02:32:42,52.0
2015-07-09T03:26:44,56.0
2015-07-09T03:59:46,44.0
2015-07-09T04:56:02,53.0
2015-07-10T02:01:39,60.0
2015-07-10T02:26:46,53.0
2015-07-10T03:26:04,49.0
2015-07-10T05:03:48,30.0
2015-07-11T01:33:42,51.0
2015-07-11T02:29:42,46.0
2015-07-11T03:08:48,53.0
2015-07-11T04:01:49,41.0
2015-07-13T01:30:47,53.0
2015-07-13T02:27:48,57.0
2015-07-13T03:04:50,54.0
2015-07-13T03:57:50,43.0
2015-07-14T01:44:52,22.0
2015-07-14T01:59:43,70.0
2015-07-14T02:28:10,60.0
2015-07-14T03:20:02,24.0
2015-07-14T03:30:39,30.0
2015-07-14T03:58:00,69.0
2015-07-14T04:59:55,60.0
2015-07-15T01:31:42,53.0
2015-07-15T02:27:57,45.0
2015-07-15T03:03:48,51.0
2015-07-15T03:57:54,40.0
2015-07-16T01:28:38,40.0
2015-07-16T01:58:50,46.0
2015-07-16T02:27:41,39.0
2015-07-16T02:57:35,44.0
2015-07-16T03:27:41,49.0
2015-07-16T03:57:54,42.0
2015-07-16T04:55:47,60.0
2015-07-17T01:32:39,39.0
2015-07-17T01:57:41,46.0
2015-07-17T02:29:45,42.0
2015-07-17T02:59:01,44.0
2015-07-17T03:29:44,60.0
2015-07-17T04:00:14,43.0
2015-07-17T04:57:01,28.0
2015-07-18T02:57:34,38.0
2015-07-19T02:57:45,50.0
2015-07-20T01:58:47,57.0
2015-07-20T02:26:57,58.0
2015-07-20T03:36:44,42.0
2015-07-20T03:56:49,56.0
2015-07-20T04:59:55,74.0
2015-07-21T01:35:58,67.0
2015-07-21T02:27:51,50.0
2015-07-21T03:13:05,53.0
2015-07-21T03:57:53,53.0
2015-07-22T01:58:53,57.0
2015-07-22T02:29:00,55.0
2015-07-22T03:27:54,50.0
2015-07-22T04:57:52,60.0
2015-07-23T01:30:01,70.0
2015-07-23T01:58:56,73.0
2015-07-23T02:30:05,55.0
2015-07-23T02:56:57,57.0
2015-07-23T03:25:58,56.0
2015-07-23T04:00:04,38.0
2015-07-23T04:57:54,42.0
2015-07-24T01:29:00,57.0
2015-07-24T02:07:00,59.0
2015-07-24T02:30:02,53.0
2015-07-24T02:59:00,77.0
2015-07-24T03:27:58,70.0
2015-07-24T03:58:59,33.0
2015-07-24T04:54:54,52.0
2015-07-25T01:34:07,64.0
2015-07-25T02:03:55,58.0
2015-07-25T02:29:57,61.0
2015-07-25T03:12:49,60.0
2015-07-25T03:32:57,53.0
2015-07-25T03:58:00,60.0
2015-07-25T04:57:55,64.0
2015-07-26T01:30:03,43.0
2015-07-26T01:59:56,56.0
2015-07-26T02:28:56,63.0
2015-07-26T02:59:05,54.0
2015-07-26T03:30:57,74.0
2015-07-26T04:02:04,65.0
2015-07-26T04:58:57,72.0
2015-07-27T01:30:01,53.0
2015-07-27T01:58:03,66.0
2015-07-27T02:28:59,68.0
2015-07-27T02:58:57,53.0
2015-07-27T03:28:59,63.0
2015-07-27T03:58:01,61.0
2015-07-27T04:57:53,50.0
2015-07-28T01:28:02,35.0
2015-07-28T01:57:51,59.0
2015-07-28T02:28:52,55.0
2015-07-28T02:51:53,63.0
2015-07-28T03:27:54,60.0
2015-07-28T03:57:43,30.0
2015-07-28T04:56:56,48.0
2015-07-29T01:28:59,24.0
2015-07-29T01:59:00,54.0
2015-07-29T02:57:56,62.0
2015-07-29T03:25:58,53.0
2015-07-29T04:56:58,48.0
2015-07-30T01:32:55,60.0
2015-07-30T01:58:52,45.0
2015-07-30T02:58:56,47.0
2015-07-30T03:28:50,64.0
2015-07-30T04:58:08,66.0
2015-07-31T01:58:48,34.0
2015-07-31T02:27:50,57.0
2015-07-31T02:56:51,37.0
2015-07-31T03:27:49,36.0
2015-07-31T03:58:02,37.0
2015-07-31T05:00:49,55.0
2015-08-01T01:31:59,51.0
2015-08-02T01:30:58,50.0
2015-08-02T01:59:05,88.0
2015-08-02T03:04:02,75.0
2015-08-02T03:29:01,60.0
2015-08-02T04:58:06,66.0
2015-08-03T01:28:13,73.0
2015-08-03T02:29:12,88.0
2015-08-03T02:59:09,74.0
2015-08-03T04:00:25,89.0
2015-08-04T01:36:57,51.0
2015-08-04T02:03:11,83.0
2015-08-04T03:31:13,79.0
2015-08-04T05:00:12,84.0
2015-08-05T01:35:06,60.0
2015-08-05T02:35:03,83.0
2015-08-05T04:00:05,64.0
2015-08-07T01:28:59,59.0
2015-08-07T01:58:02,29.0
2015-08-07T02:30:14,53.0
2015-08-07T02:58:01,73.0
2015-08-07T03:32:04,84.0
2015-08-07T04:00:07,33.0
2015-08-07T04:56:11,70.0
2015-08-08T01:27:59,64.0
2015-08-09T01:27:58,63.0
2015-08-09T02:00:56,20.0
2015-08-09T02:34:03,80.0
2015-08-09T03:01:03,36.0
2015-08-09T03:26:57,46.0
2015-08-09T04:08:00,65.0
2015-08-10T01:34:26,60.0
2015-08-11T01:28:01,59.0
2015-08-11T01:58:06,61.0
2015-08-11T02:29:08,84.0
2015-08-11T02:58:05,83.0
2015-08-11T03:29:06,46.0
2015-08-11T03:58:10,54.0
2015-08-11T04:58:07,70.0
2015-08-12T01:36:05,83.0
2015-08-12T02:00:07,76.0
2015-08-12T02:34:09,87.0
2015-08-12T03:28:08,53.0
2015-08-12T04:02:09,78.0
2015-08-12T04:58:08,55.0
2015-08-13T01:35:13,62.0
2015-08-13T02:02:08,77.0
2015-08-13T02:31:12,88.0
2015-08-13T03:29:08,88.0
2015-08-13T04:01:12,55.0
2015-08-14T01:31:01,72.0
2015-08-14T01:57:00,29.0
2015-08-14T03:28:59,69.0
2015-08-14T04:00:06,63.0
2015-08-14T04:57:01,29.0
2015-08-15T02:38:23,79.0
2015-08-15T04:03:21,76.0
2015-08-16T01:35:05,64.0
2015-08-16T01:58:01,95.0
2015-08-16T02:34:04,46.0
2015-08-16T03:29:03,58.0
2015-08-16T04:08:05,53.0
2015-08-16T04:57:54,60.0
2015-08-17T01:36:08,53.0
2015-08-17T02:02:06,74.0
2015-08-17T02:28:08,72.0
2015-08-17T03:28:07,76.0
2015-08-17T03:57:01,60.0
2015-08-17T04:55:08,51.0
2015-08-18T01:26:10,40.0
2015-08-18T01:57:33,30.0
2015-08-18T02:27:12,59.0
2015-08-18T03:26:55,60.0
2015-08-18T03:58:10,72.0
2015-08-18T04:57:03,53.0
2015-08-19T01:31:05,33.0
2015-08-19T02:09:04,74.0
2015-08-19T02:29:01,56.0
2015-08-19T03:00:59,57.0
2015-08-19T03:37:05,73.0
2015-08-19T04:00:03,50.0
2015-08-19T05:16:04,75.0
2015-08-20T01:27:49,51.0
2015-08-20T02:33:47,150.0
2015-08-20T02:57:45,60.0
2015-08-20T04:10:05,65.0
2015-08-21T01:28:09,73.0
2015-08-21T02:01:00,68.0
2015-08-21T02:29:02,61.0
2015-08-21T02:58:04,67.0
2015-08-21T03:32:00,66.0
2015-08-21T04:00:00,60.0
2015-08-21T04:56:59,52.0
2015-08-22T01:28:01,60.0
2015-08-22T01:58:05,66.0
2015-08-22T02:26:07,58.0
2015-08-22T02:58:05,93.0
2015-08-22T03:33:01,73.0
2015-08-22T04:03:04,75.0
2015-08-22T04:56:58,26.0
2015-08-23T01:30:59,53.0
2015-08-23T02:03:57,53.0
2015-08-23T03:02:03,57.0
2015-08-23T03:27:02,61.0
2015-08-23T04:06:10,62.0
2015-08-23T04:59:04,52.0
2015-08-24T01:25:09,82.0
2015-08-24T02:01:01,58.0
2015-08-24T02:28:06,73.0
2015-08-24T02:56:03,61.0
2015-08-24T03:27:01,30.0
2015-08-24T03:58:16,92.0
2015-08-24T04:55:08,81.0
2015-08-25T01:58:07,73.0
2015-08-25T03:00:11,76.0
2015-08-25T03:29:15,81.0
2015-08-25T04:58:10,84.0
2015-08-26T01:34:13,76.0
2015-08-26T01:58:10,65.0
2015-08-26T02:27:02,53.0
2015-08-26T03:30:10,78.0
2015-08-26T04:00:08,73.0
2015-08-26T04:58:01,28.0
2015-08-27T01:32:55,53.0
2015-08-27T01:59:05,60.0
2015-08-27T02:29:06,78.0
2015-08-27T03:32:05,62.0
2015-08-27T04:04:04,60.0
2015-08-27T04:59:06,53.0
2015-08-28T01:28:08,38.0
2015-08-28T01:57:05,71.0
2015-08-28T02:30:08,78.0
2015-08-28T03:29:06,72.0
2015-08-28T04:53:06,46.0
2015-08-29T01:31:06,21.0
2015-08-29T02:02:07,82.0
2015-08-29T02:35:12,86.0
2015-08-29T02:56:08,40.0
2015-08-29T03:30:05,67.0
2015-08-29T04:10:08,66.0
2015-08-29T04:59:05,76.0
2015-08-30T01:36:10,67.0
2015-08-30T01:59:59,60.0
2015-08-30T02:40:09,86.0
2015-08-30T03:33:06,81.0
2015-08-30T04:09:08,69.0
2015-08-30T05:08:06,88.0
2015-07-01T01:34:19,100.0
2015-07-01T02:25:43,43.0
2015-07-01T03:05:49,61.0
2015-07-01T03:29:19,87.0
2015-07-02T01:57:40,59.0
2015-07-02T03:03:45,59.0
2015-07-02T03:27:43,58.0
2015-07-02T04:56:48,49.0
2015-07-03T01:30:18,56.0
2015-07-03T01:57:37,47.0
2015-07-03T02:57:52,38.0
2015-07-03T03:32:32,44.0
2015-07-03T04:55:22,54.0
2015-07-04T01:32:28,60.0
2015-07-04T03:11:27,55.0
2015-07-04T04:53:43,60.0
2015-07-05T01:57:35,40.0
2015-07-05T03:26:33,53.0
2015-07-05T04:57:27,51.0
2015-07-06T01:57:29,37.0
2015-07-06T03:26:39,56.0
2015-07-06T04:59:29,103.0
2015-07-07T01:58:47,67.0
2015-07-07T02:29:23,57.0
2015-07-07T03:26:19,71.0
2015-07-07T03:56:52,58.0
2015-07-07T04:57:03,58.0
2015-07-08T02:01:41,41.0
2015-07-08T02:29:42,63.0
2015-07-08T03:01:41,44.0
2015-07-08T03:32:14,60.0
2015-07-08T03:56:52,39.0
2015-07-08T04:55:23,44.0
2015-07-09T01:58:41,50.0
2015-07-09T02:32:42,52.0
2015-07-09T03:26:44,56.0
2015-07-09T03:59:46,44.0
2015-07-09T04:56:02,53.0
2015-07-10T02:01:39,60.0
2015-07-10T02:26:46,53.0
2015-07-10T03:26:04,49.0
2015-07-10T05:03:48,30.0
2015-07-11T01:33:42,51.0
2015-07-11T02:29:42,46.0
2015-07-11T03:08:48,53.0
2015-07-11T04:01:49,41.0
2015-07-12T01:29:34,30.0
