Time,TT
2015-07-01T11:05:07,72.0
2015-07-01T11:11:16,142.0
2015-07-01T11:24:34,77.0
2015-07-01T11:51:22,36.0
2015-07-01T12:17:05,310.0
2015-07-01T12:26:35,58.0
2015-07-01T12:29:13,46.0
2015-07-01T13:24:29,91.0
2015-07-01T13:33:41,54.0
2015-07-01T13:56:06,53.0
2015-07-01T14:12:42,56.0
2015-07-01T14:33:06,77.0
2015-07-01T14:46:03,64.0
2015-07-01T15:01:14,67.0
2015-07-01T15:14:15,54.0
2015-07-01T15:47:56,41.0
2015-07-01T16:11:50,54.0
2015-07-01T16:13:24,115.0
2015-07-01T16:37:06,54.0
2015-07-01T19:26:32,52.0
2015-07-01T19:39:17,58.0
2015-07-01T19:57:14,48.0
2015-07-01T20:09:35,44.0
2015-07-01T20:50:03,54.0
2015-07-01T20:57:42,29.0
2015-07-01T22:00:39,50.0
2015-07-01T22:40:10,36.0
2015-07-01T23:07:29,53.0
2015-07-01T00:23:13,59.0
2015-07-01T07:20:20,59.0
2015-07-01T07:32:42,51.0
2015-07-01T07:52:31,57.0
2015-07-01T08:49:50,174.0
2015-07-01T08:44:53,42.0
2015-07-01T09:05:22,58.0
2015-07-01T09:28:49,306.0
2015-07-01T09:36:00,61.0
2015-07-01T09:51:39,159.0
2015-07-01T10:03:29,42.0
2015-07-01T10:14:49,50.0
2015-07-02T11:02:07,49.0
2015-07-02T11:58:17,108.0
2015-07-02T12:08:33,51.0
2015-07-02T12:21:32,46.0
2015-07-02T12:36:42,94.0
2015-07-02T12:48:12,53.0
2015-07-02T12:57:16,52.0
2015-07-02T13:14:22,57.0
2015-07-02T13:36:53,48.0
2015-07-02T14:22:18,56.0
2015-07-02T14:42:53,490.0
2015-07-02T14:46:55,51.0
2015-07-02T15:03:43,58.0
2015-07-02T15:17:48,64.0
2015-07-02T15:21:38,64.0
2015-07-02T15:35:17,103.0
2015-07-02T15:47:41,41.0
2015-07-02T16:10:06,64.0
2015-07-02T19:21:44,62.0
2015-07-02T19:39:00,55.0
2015-07-02T19:47:01,46.0
2015-07-02T20:03:36,56.0
2015-07-02T20:21:07,64.0
2015-07-02T19:50:57,13.0
2015-07-02T20:51:33,58.0
2015-07-02T20:56:21,31.0
2015-07-02T21:34:41,95.0
2015-07-02T21:44:16,57.0
2015-07-02T22:11:18,47.0
2015-07-02T22:57:17,40.0
2015-07-02T23:38:28,85.0
2015-07-02T23:52:21,47.0
2015-07-02T00:45:09,57.0
2015-07-02T07:16:27,57.0
2015-07-02T07:39:29,574.0
2015-07-02T08:02:18,81.0
2015-07-02T08:09:41,80.0
2015-07-02T08:24:09,52.0
2015-07-02T08:35:49,56.0
2015-07-02T09:33:31,58.0
2015-07-02T09:38:46,83.0
2015-07-02T09:58:18,480.0
2015-07-02T10:11:26,61.0
2015-07-02T10:27:58,74.0
2015-07-02T10:41:27,648.0
2015-07-02T10:42:49,67.0
2015-07-03T11:12:56,39.0
2015-07-03T11:07:50,113.0
2015-07-03T11:23:46,60.0
2015-07-03T11:52:49,48.0
2015-07-03T12:12:01,355.0
2015-07-03T12:28:46,54.0
2015-07-03T13:01:10,65.0
2015-07-03T13:16:23,60.0
2015-07-03T13:30:25,50.0
2015-07-03T13:36:37,130.0
2015-07-03T13:40:54,59.0
2015-07-03T14:25:15,435.0
2015-07-03T14:47:51,63.0
2015-07-03T14:52:39,54.0
2015-07-03T15:03:48,56.0
2015-07-03T15:24:09,54.0
2015-07-03T15:53:41,65.0
2015-07-03T15:57:30,69.0
2015-07-03T16:10:12,132.0
2015-07-03T16:06:33,64.0
2015-07-03T16:39:16,61.0
2015-07-03T19:32:30,1127.0
2015-07-03T19:29:26,60.0
2015-07-03T19:53:31,52.0
2015-07-03T20:12:57,48.0
2015-07-03T20:27:57,87.0
2015-07-03T20:48:55,108.0
2015-07-03T21:00:00,34.0
2015-07-03T22:41:22,52.0
2015-07-03T23:07:43,50.0
2015-07-03T23:51:53,57.0
2015-07-03T07:15:31,62.0
2015-07-03T07:33:20,225.0
2015-07-03T07:43:04,44.0
2015-07-03T08:08:16,78.0
2015-07-03T08:19:28,80.0
2015-07-03T08:44:02,48.0
2015-07-03T08:59:12,45.0
2015-07-03T09:20:26,47.0
2015-07-03T09:33:13,55.0
2015-07-03T09:39:34,129.0
2015-07-03T09:51:46,110.0
2015-07-03T10:01:54,93.0
2015-07-03T10:13:59,48.0
2015-07-03T10:35:28,58.0
2015-07-03T10:46:22,133.0
2015-07-04T11:26:37,54.0
2015-07-04T11:40:57,52.0
2015-07-04T12:03:35,51.0
2015-07-04T12:21:54,65.0
2015-07-04T14:01:08,110.0
2015-07-04T14:09:18,98.0
2015-07-04T14:32:18,47.0
2015-07-04T14:45:55,57.0
2015-07-04T16:20:10,47.0
2015-07-04T16:32:47,53.0
2015-07-04T16:49:56,52.0
2015-07-04T17:14:38,386.0
2015-07-04T18:39:27,49.0
2015-07-04T18:51:59,61.0
2015-07-04T19:15:12,237.0
2015-07-04T19:34:47,50.0
2015-07-04T21:01:14,41.0
2015-07-04T21:16:29,50.0
2015-07-04T00:23:19,63.0
2015-07-04T00:53:08,45.0
2015-07-04T07:12:52,720.0
2015-07-04T07:19:03,107.0
2015-07-04T07:42:48,47.0
2015-07-04T09:14:14,117.0
2015-07-04T09:23:37,48.0
2015-07-04T09:39:53,84.0
2015-07-04T10:05:38,61.0
2015-07-05T11:31:11,120.0
2015-07-05T11:46:18,62.0
2015-07-05T13:56:42,58.0
2015-07-05T14:10:24,80.0
2015-07-05T14:56:32,84.0
2015-07-05T16:22:53,52.0
2015-07-05T16:33:53,61.0
2015-07-05T17:09:05,140.0
2015-07-05T18:40:56,46.0
2015-07-05T18:53:40,57.0
2015-07-05T19:27:33,72.0
2015-07-05T21:01:13,52.0
2015-07-05T21:46:55,71.0
2015-07-05T21:48:47,136.0
2015-07-05T22:31:59,120.0
2015-07-05T23:33:24,50.0
2015-07-05T23:54:44,55.0
2015-07-05T07:16:19,1076.0
2015-07-05T07:16:58,42.0
2015-07-05T09:25:08,898.0
2015-07-05T09:26:43,117.0
2015-07-05T09:50:50,158.0
2015-07-06T11:11:18,1135.0
2015-07-06T11:10:08,46.0
2015-07-06T11:26:48,66.0
2015-07-06T11:43:53,49.0
2015-07-06T12:00:04,43.0
2015-07-06T12:20:07,63.0
2015-07-06T12:42:47,737.0
2015-07-06T12:51:54,60.0
2015-07-06T12:59:16,64.0
2015-07-06T13:16:26,46.0
2015-07-06T13:36:50,142.0
2015-07-06T13:46:09,55.0
2015-07-06T14:07:49,61.0
2015-07-06T14:22:19,60.0
2015-07-06T14:44:15,45.0
2015-07-06T14:59:35,68.0
2015-07-06T15:17:08,57.0
2015-07-06T15:23:39,49.0
2015-07-06T15:45:47,49.0
2015-07-06T16:08:59,60.0
2015-07-06T16:14:55,58.0
2015-07-06T16:34:10,50.0
2015-07-06T19:45:09,59.0
2015-07-06T19:52:32,71.0
2015-07-06T20:05:48,50.0
2015-07-06T20:12:16,56.0
2015-07-06T20:48:29,104.0
2015-07-06T21:00:55,38.0
2015-07-06T21:22:53,71.0
2015-07-06T21:48:11,41.0
2015-07-06T22:12:40,51.0
2015-07-06T22:32:47,159.0
2015-07-06T23:06:26,64.0
2015-07-06T23:21:59,65.0
2015-07-06T23:54:08,44.0
2015-07-06T07:46:34,247.0
2015-07-06T07:59:21,85.0
2015-07-06T08:10:27,53.0
2015-07-06T08:34:08,55.0
2015-07-06T08:50:06,55.0
2015-07-06T09:10:49,66.0
2015-07-06T09:20:22,45.0
2015-07-06T09:44:27,50.0
2015-07-06T10:04:25,89.0
2015-07-06T10:13:23,64.0
2015-07-06T10:18:25,62.0
2015-07-06T10:33:15,72.0
2015-07-07T11:10:21,48.0
2015-07-07T11:50:57,48.0
2015-07-07T12:10:30,52.0
2015-07-07T12:24:15,62.0
2015-07-07T12:24:25,47.0
2015-07-07T12:52:31,60.0
2015-07-07T12:56:37,66.0
2015-07-07T13:18:25,64.0
2015-07-07T13:34:18,116.0
2015-07-07T14:16:26,48.0
2015-07-07T14:47:06,361.0
2015-07-07T14:47:51,65.0
2015-07-07T14:56:59,36.0
2015-07-07T15:09:01,57.0
2015-07-07T15:24:55,100.0
2015-07-07T15:34:41,71.0
2015-07-07T16:13:17,56.0
2015-07-07T16:36:55,37.0
2015-07-07T19:30:54,1022.0
2015-07-07T19:39:22,84.0
2015-07-07T19:51:09,46.0
2015-07-07T20:01:55,46.0
2015-07-07T20:16:44,63.0
2015-07-07T20:24:34,48.0
2015-07-07T21:02:00,36.0
2015-07-07T21:22:46,59.0
2015-07-07T21:51:41,90.0
2015-07-07T22:35:12,48.0
2015-07-07T23:32:51,3.0
2015-07-07T23:57:50,194.0
2015-07-07T07:15:39,136.0
2015-07-07T07:43:20,68.0
2015-07-07T07:57:48,53.0
2015-07-07T08:11:06,41.0
2015-07-07T08:28:28,73.0
2015-07-07T08:45:52,49.0
2015-07-07T09:20:36,67.0
2015-07-07T09:33:13,48.0
2015-07-07T10:00:05,78.0
2015-07-07T10:10:54,39.0
2015-07-07T10:26:39,50.0
2015-07-07T10:36:20,63.0
2015-07-07T10:44:35,54.0
2015-07-08T11:11:49,183.0
2015-07-08T12:12:17,236.0
2015-07-08T12:18:34,70.0
2015-07-08T12:48:33,62.0
2015-07-08T12:46:11,40.0
2015-07-08T13:34:17,105.0
2015-07-08T14:49:01,43.0
2015-07-08T14:46:04,82.0
2015-07-08T15:18:34,768.0
2015-07-08T16:17:15,55.0
2015-07-08T19:36:45,63.0
2015-07-08T20:02:40,57.0
2015-07-08T21:28:25,90.0
2015-07-08T21:46:44,59.0
2015-07-08T22:11:41,39.0
2015-07-08T22:44:03,62.0
2015-07-08T23:20:53,35.0
2015-07-08T23:57:55,299.0
2015-07-08T07:18:08,52.0
2015-07-08T07:46:17,235.0
2015-07-08T07:58:05,98.0
2015-07-08T08:09:44,51.0
2015-07-08T08:40:28,389.0
2015-07-08T08:50:29,58.0
2015-07-08T09:28:41,64.0
2015-07-08T09:50:20,97.0
2015-07-08T10:22:47,56.0
2015-07-08T10:21:21,43.0
2015-07-09T10:56:21,57.0
2015-07-09T11:10:11,90.0
2015-07-09T11:22:12,62.0
2015-07-09T11:43:57,51.0
2015-07-09T12:12:01,218.0
2015-07-09T12:22:00,60.0
2015-07-09T12:32:34,52.0
2015-07-09T12:59:24,62.0
2015-07-09T13:11:26,45.0
2015-07-09T13:33:12,52.0
2015-07-09T13:53:26,61.0
2015-07-09T14:02:13,277.0
2015-07-09T14:39:50,152.0
2015-07-09T14:46:48,94.0
2015-07-09T15:02:40,50.0
2015-07-09T15:24:45,69.0
2015-07-09T15:32:15,53.0
2015-07-09T16:00:44,66.0
2015-07-09T16:10:23,60.0
2015-07-09T16:31:30,296.0
2015-07-09T16:39:33,130.0
2015-07-09T19:27:43,55.0
2015-07-09T19:36:15,58.0
2015-07-09T19:48:10,58.0
2015-07-09T20:05:00,123.0
2015-07-09T20:11:46,49.0
2015-07-09T20:27:01,61.0
2015-07-09T21:01:33,48.0
2015-07-09T21:45:10,70.0
2015-07-09T22:20:32,51.0
2015-07-09T23:53:06,36.0
2015-07-09T07:06:05,117.0
2015-07-09T07:17:32,58.0
2015-07-09T07:34:59,240.0
2015-07-09T07:46:03,44.0
2015-07-09T08:12:13,76.0
2015-07-09T08:25:39,49.0
2015-07-09T08:38:07,64.0
2015-07-09T08:48:01,67.0
2015-07-09T09:02:01,75.0
2015-07-09T09:17:05,151.0
2015-07-09T09:32:11,57.0
2015-07-09T09:49:28,70.0
2015-07-09T09:58:13,80.0
2015-07-09T10:19:58,63.0
2015-07-09T10:36:42,56.0
2015-07-09T10:44:33,84.0
2015-07-10T10:52:37,56.0
2015-07-10T11:12:15,173.0
2015-07-10T11:51:26,52.0
2015-07-10T11:57:05,43.0
2015-07-10T12:10:11,48.0
2015-07-10T12:21:53,49.0
2015-07-10T12:48:03,37.0
2015-07-10T12:47:45,97.0
2015-07-10T13:04:30,48.0
2015-07-10T13:08:13,63.0
2015-07-10T13:26:23,49.0
2015-07-10T13:34:41,141.0
2015-07-10T14:11:13,48.0
2015-07-10T14:23:36,51.0
2015-07-10T14:45:00,73.0
2015-07-10T14:42:21,75.0
2015-07-10T15:01:43,51.0
2015-07-10T15:11:25,73.0
2015-07-10T15:25:58,58.0
2015-07-10T15:48:38,64.0
2015-07-10T15:49:28,53.0
2015-07-10T16:05:48,65.0
2015-07-10T16:35:26,51.0
2015-07-10T19:26:29,78.0
2015-07-10T19:37:46,19.0
2015-07-10T19:54:10,67.0
2015-07-10T20:14:41,48.0
2015-07-10T20:45:09,64.0
2015-07-10T20:50:04,64.0
2015-07-10T22:17:57,41.0
2015-07-10T23:06:27,63.0
2015-07-10T23:57:36,148.0
2015-07-10T00:24:21,54.0
2015-07-10T00:51:59,37.0
2015-07-10T07:18:03,48.0
2015-07-10T07:47:26,765.0
2015-07-10T07:47:05,171.0
2015-07-10T07:56:49,56.0
2015-07-10T08:19:10,148.0
2015-07-10T08:21:04,68.0
2015-07-10T08:50:50,36.0
2015-07-10T08:43:16,69.0
2015-07-10T09:23:45,71.0
2015-07-10T09:37:01,45.0
2015-07-10T09:38:45,71.0
2015-07-10T09:51:23,46.0
2015-07-10T10:08:37,76.0
2015-07-10T10:19:22,43.0
2015-07-10T10:21:24,52.0
2015-07-10T10:35:44,51.0
2015-07-10T10:42:36,59.0
2015-07-11T11:04:19,69.0
2015-07-11T11:41:24,59.0
2015-07-11T11:42:06,49.0
2015-07-11T12:13:35,48.0
2015-07-11T13:28:46,56.0
2015-07-11T14:06:30,84.0
2015-07-11T14:12:20,52.0
2015-07-11T14:33:03,52.0
2015-07-11T16:02:35,105.0
2015-07-11T16:19:59,51.0
2015-07-11T16:33:09,65.0
2015-07-11T17:00:48,229.0
2015-07-11T18:26:21,54.0
2015-07-11T18:40:24,64.0
2015-07-11T18:58:48,45.0
2015-07-11T19:18:15,50.0
2015-07-11T21:00:38,50.0
2015-07-11T21:22:29,42.0
2015-07-11T07:11:42,563.0
2015-07-11T07:16:04,94.0
2015-07-11T09:22:12,121.0
2015-07-11T09:24:45,111.0
2015-07-11T09:40:20,59.0
2015-07-12T11:57:33,105.0
2015-07-12T12:26:54,58.0
2015-07-12T12:46:53,49.0
2015-07-12T13:29:57,468.0
2015-07-12T14:19:45,82.0
2015-07-12T14:51:34,75.0
2015-07-12T15:10:39,51.0
2015-07-12T15:53:19,64.0
2015-07-12T16:46:52,65.0
2015-07-12T17:16:34,82.0
2015-07-12T17:39:39,336.0
2015-07-12T18:34:25,65.0
2015-07-12T19:01:11,70.0
2015-07-12T19:40:56,51.0
2015-07-12T21:49:50,145.0
2015-07-12T23:34:31,1019.0
2015-07-12T23:56:45,65.0
2015-07-12T07:37:54,105.0
2015-07-12T07:58:39,47.0
2015-07-12T08:44:15,349.0
2015-07-12T10:01:27,101.0
2015-07-12T10:26:50,189.0
2015-07-12T11:10:43,1048.0
2015-07-13T11:01:58,51.0
2015-07-13T11:13:00,259.0
2015-07-13T11:59:35,104.0
2015-07-13T12:16:15,49.0
2015-07-13T12:41:07,59.0
2015-07-13T13:22:02,55.0
2015-07-13T13:33:24,62.0
2015-07-13T14:28:57,53.0
