Time,TT
2015-07-01T07:36:56,45.0
2015-07-01T07:57:34,21.0
2015-07-01T08:07:49,30.0
2015-07-01T08:19:02,16.0
2015-07-01T08:25:23,26.0
2015-07-01T08:25:40,45.0
2015-07-01T08:55:35,29.0
2015-07-01T09:13:47,53.0
2015-07-01T09:20:14,23.0
2015-07-01T09:23:51,30.0
2015-07-01T10:02:34,27.0
2015-07-01T10:22:42,66.0
2015-07-02T07:21:49,30.0
2015-07-02T08:13:39,46.0
2015-07-02T08:13:00,51.0
2015-07-02T08:39:30,32.0
2015-07-02T08:43:54,50.0
2015-07-02T08:55:47,36.0
2015-07-02T10:09:42,81.0
2015-07-03T07:03:40,32.0
2015-07-03T08:13:46,78.0
2015-07-03T08:25:42,32.0
2015-07-03T08:36:35,43.0
2015-07-03T09:05:19,25.0
2015-07-03T09:32:21,33.0
2015-07-03T09:38:07,38.0
2015-07-06T07:42:12,28.0
2015-07-06T08:42:08,56.0
2015-07-06T08:49:35,30.0
2015-07-07T07:10:37,27.0
2015-07-07T07:57:49,30.0
2015-07-07T09:18:03,61.0
2015-07-07T09:33:14,76.0
2015-07-07T09:46:44,70.0
2015-07-08T07:27:58,47.0
2015-07-08T07:50:48,46.0
2015-07-08T08:23:54,62.0
2015-07-08T08:48:38,45.0
2015-07-08T10:14:41,30.0
2015-07-09T07:23:13,25.0
2015-07-09T07:35:29,26.0
2015-07-09T08:15:22,27.0
2015-07-09T08:19:35,30.0
2015-07-09T09:18:56,42.0
2015-07-09T10:08:36,26.0
2015-07-09T10:13:20,35.0
2015-07-09T10:18:50,30.0
2015-07-10T07:27:30,28.0
2015-07-10T07:33:40,30.0
2015-07-10T07:44:52,35.0
2015-07-10T08:09:38,30.0
2015-07-10T08:12:44,28.0
2015-07-10T08:23:33,30.0
2015-07-10T08:41:03,40.0
2015-07-10T09:03:47,46.0
2015-07-10T09:08:51,49.0
2015-07-10T09:22:59,46.0
2015-07-10T09:28:13,25.0
2015-07-10T10:01:20,30.0
2015-07-10T10:13:27,77.0
2015-07-10T10:18:12,55.0
2015-07-13T07:36:00,46.0
2015-07-13T07:51:59,43.0
2015-07-13T08:03:19,24.0
2015-07-13T08:21:05,60.0
2015-07-13T08:38:06,48.0
2015-07-13T08:42:38,39.0
2015-07-13T09:01:58,40.0
2015-07-13T09:56:17,56.0
2015-07-13T10:14:23,46.0
2015-07-14T07:21:15,33.0
2015-07-14T08:13:36,39.0
2015-07-14T08:15:03,33.0
2015-07-14T08:49:58,39.0
2015-07-14T09:58:58,41.0
2015-07-14T10:20:03,69.0
2015-07-15T07:45:30,29.0
2015-07-15T08:24:21,59.0
2015-07-15T09:12:27,28.0
2015-07-15T09:15:58,60.0
2015-07-16T07:55:30,34.0
2015-07-16T08:03:53,58.0
2015-07-16T09:07:20,87.0
2015-07-16T10:04:48,93.0
2015-07-17T07:51:34,31.0
2015-07-17T08:21:39,25.0
2015-07-17T08:47:53,34.0
2015-07-17T08:50:56,38.0
2015-07-17T09:13:31,22.0
2015-07-17T09:19:47,38.0
2015-07-17T10:01:48,30.0
2015-07-20T07:56:12,61.0
2015-07-20T08:20:17,23.0
2015-07-20T08:39:17,86.0
2015-07-20T08:44:32,27.0
2015-07-20T09:07:46,37.0
2015-07-20T09:17:41,51.0
2015-07-20T09:57:47,27.0
2015-07-21T07:22:54,45.0
2015-07-21T08:18:44,31.0
2015-07-21T08:46:57,61.0
2015-07-21T10:02:08,31.0
2015-07-22T07:06:15,26.0
2015-07-22T07:12:38,29.0
2015-07-22T07:37:31,26.0
2015-07-22T07:45:42,30.0
2015-07-22T08:29:35,25.0
2015-07-22T08:59:52,96.0
2015-07-22T09:28:16,22.0
2015-07-22T09:22:58,60.0
2015-07-22T09:42:34,28.0
2015-07-22T09:50:49,101.0
2015-07-22T10:21:05,52.0
2015-07-23T07:14:24,27.0
2015-07-23T08:49:37,69.0
2015-07-23T09:17:13,59.0
2015-07-23T09:45:59,68.0
2015-07-23T09:54:15,26.0
2015-07-24T07:27:45,31.0
2015-07-24T08:02:13,30.0
2015-07-24T09:09:01,43.0
2015-07-24T10:04:36,14.0
2015-07-24T10:14:07,36.0
2015-07-27T07:13:32,30.0
2015-07-27T07:20:43,30.0
2015-07-27T07:37:21,23.0
2015-07-27T08:44:57,34.0
2015-07-27T08:53:26,35.0
2015-07-27T09:24:22,21.0
2015-07-27T09:38:05,37.0
2015-07-27T09:43:56,42.0
2015-07-27T10:02:27,63.0
2015-07-27T10:21:42,66.0
2015-07-27T10:28:14,42.0
2015-07-28T07:12:34,48.0
2015-07-28T07:21:14,27.0
2015-07-28T07:35:04,50.0
2015-07-28T08:13:25,76.0
2015-07-28T08:22:35,29.0
2015-07-28T08:31:29,32.0
2015-07-28T09:04:54,111.0
2015-07-28T09:12:58,60.0
2015-07-28T09:34:52,29.0
2015-07-28T09:59:19,12.0
2015-07-28T10:00:23,66.0
2015-07-28T10:12:43,60.0
2015-07-28T10:18:16,52.0
2015-07-29T07:34:05,19.0
2015-07-29T08:17:20,38.0
2015-07-29T08:26:33,30.0
2015-07-29T08:45:01,46.0
2015-07-29T10:05:48,25.0
2015-07-29T10:28:38,81.0
2015-07-30T07:53:29,37.0
2015-07-30T08:24:41,25.0
