Time,TT
2015-07-01T10:10:29,49.0
2015-07-01T10:20:07,30.0
2015-07-01T11:17:30,37.0
2015-07-01T12:03:39,38.0
2015-07-01T12:11:48,46.0
2015-07-01T13:09:02,29.0
2015-07-01T13:56:50,47.0
2015-07-01T14:04:30,60.0
2015-07-01T15:05:02,34.0
2015-07-01T15:11:46,38.0
2015-07-01T15:54:31,52.0
2015-07-01T15:59:08,25.0
2015-07-01T17:07:44,47.0
2015-07-01T17:15:41,47.0
2015-07-01T17:38:19,47.0
2015-07-01T17:57:48,49.0
2015-07-01T18:02:57,68.0
2015-07-01T18:56:43,24.0
2015-07-01T07:11:39,47.0
2015-07-01T07:41:36,26.0
2015-07-01T08:06:35,40.0
2015-07-01T08:16:39,34.0
2015-07-01T08:28:22,33.0
2015-07-01T08:52:26,49.0
2015-07-01T09:24:29,36.0
2015-07-02T10:02:45,33.0
2015-07-02T10:42:18,43.0
2015-07-02T11:48:36,38.0
2015-07-02T11:57:45,36.0
2015-07-02T12:33:52,37.0
2015-07-02T13:39:48,38.0
2015-07-02T13:48:59,39.0
2015-07-02T14:25:59,33.0
2015-07-02T15:40:55,38.0
2015-07-02T15:48:02,38.0
2015-07-02T16:24:25,45.0
2015-07-02T17:43:33,47.0
2015-07-02T17:50:31,26.0
2015-07-02T18:23:06,46.0
2015-07-02T07:03:31,26.0
2015-07-02T07:16:32,24.0
2015-07-02T08:12:21,27.0
2015-07-02T08:13:08,24.0
2015-07-02T08:20:56,29.0
2015-07-02T08:47:29,40.0
2015-07-02T08:58:01,34.0
2015-07-02T09:55:18,46.0
2015-07-03T10:05:21,36.0
2015-07-03T11:13:07,42.0
2015-07-03T11:55:02,31.0
2015-07-03T13:03:31,46.0
2015-07-03T13:50:19,51.0
2015-07-03T14:57:35,51.0
2015-07-03T15:12:00,55.0
2015-07-03T15:48:09,59.0
2015-07-03T16:55:34,45.0
2015-07-03T17:15:03,44.0
2015-07-03T17:48:28,38.0
2015-07-03T18:57:49,37.0
2015-07-03T07:33:20,11.0
2015-07-03T07:36:37,37.0
2015-07-03T07:44:40,41.0
2015-07-03T08:15:02,40.0
2015-07-03T09:18:39,15.0
2015-07-06T10:27:42,37.0
2015-07-06T10:33:30,39.0
2015-07-06T11:25:52,40.0
2015-07-06T12:17:42,37.0
2015-07-06T12:25:21,38.0
2015-07-06T13:18:46,37.0
2015-07-06T14:09:53,47.0
2015-07-06T14:18:36,45.0
2015-07-06T15:09:54,45.0
2015-07-06T15:19:07,49.0
2015-07-06T16:06:02,50.0
2015-07-06T16:11:41,48.0
2015-07-06T16:19:33,51.0
2015-07-06T16:31:02,44.0
2015-07-06T17:01:21,38.0
2015-07-06T17:13:46,44.0
2015-07-06T18:07:23,30.0
2015-07-06T18:15:22,37.0
2015-07-06T18:29:39,33.0
2015-07-06T07:21:49,31.0
2015-07-06T07:37:10,37.0
2015-07-06T07:44:45,33.0
2015-07-06T07:49:10,42.0
2015-07-06T07:56:32,29.0
2015-07-06T08:20:52,36.0
2015-07-06T08:33:27,31.0
2015-07-06T08:42:47,49.0
2015-07-06T09:01:36,33.0
2015-07-06T10:07:33,37.0
2015-07-07T10:02:37,41.0
2015-07-07T10:40:20,44.0
2015-07-07T11:10:31,44.0
2015-07-07T11:33:34,31.0
2015-07-07T11:55:54,38.0
2015-07-07T12:33:11,44.0
2015-07-07T13:03:07,35.0
2015-07-07T13:23:38,49.0
2015-07-07T13:49:43,48.0
2015-07-07T14:25:24,38.0
