Time,TT
2015-07-02T01:06:31,23.0
2015-07-03T01:05:21,24.0
2015-07-06T00:36:16,24.0
2015-07-06T01:07:43,20.0
2015-07-07T00:38:29,21.0
2015-07-08T00:36:15,22.0
2015-07-13T00:36:17,22.0
2015-07-18T00:36:20,24.0
2015-07-19T00:36:11,23.0
2015-07-19T01:07:44,25.0
2015-07-20T00:34:59,15.0
2015-07-22T01:05:23,22.0
2015-07-23T01:04:10,23.0
2015-07-24T01:05:19,24.0
2015-07-25T00:44:25,23.0
2015-07-26T01:06:36,24.0
2015-07-27T01:08:56,27.0
2015-07-30T00:18:48,30.0
2015-07-30T01:05:21,15.0
2015-07-31T01:04:16,27.0
2015-07-01T02:10:39,18.0
2015-07-01T02:36:28,28.0
2015-07-01T03:25:26,24.0
2015-07-01T04:39:05,23.0
2015-07-01T05:21:00,23.0
2015-07-01T05:51:33,22.0
2015-07-02T02:16:30,16.0
2015-07-02T02:44:38,22.0
2015-07-02T04:07:26,24.0
2015-07-02T05:26:43,20.0
2015-07-02T05:49:03,21.0
2015-07-03T02:16:28,15.0
2015-07-03T02:37:28,15.0
2015-07-03T03:28:59,27.0
2015-07-03T03:39:30,33.0
2015-07-03T04:03:51,19.0
2015-07-03T04:40:10,16.0
2015-07-03T05:18:32,18.0
2015-07-03T05:48:02,21.0
2015-07-04T02:15:27,21.0
2015-07-04T02:40:03,21.0
2015-07-04T03:32:27,22.0
2015-07-04T04:35:26,22.0
2015-07-04T05:22:13,21.0
2015-07-04T05:41:45,60.0
2015-07-06T02:17:43,17.0
2015-07-06T03:46:47,22.0
2015-07-06T03:35:54,23.0
2015-07-06T04:09:50,29.0
2015-07-06T04:36:36,19.0
2015-07-06T05:11:43,18.0
2015-07-07T02:17:45,20.0
2015-07-07T02:58:59,23.0
2015-07-07T03:38:14,23.0
2015-07-07T04:37:45,27.0
2015-07-07T05:24:20,15.0
2015-07-07T05:48:52,22.0
2015-07-08T02:10:37,16.0
2015-07-08T03:24:24,18.0
2015-07-08T03:39:22,23.0
2015-07-08T04:37:44,22.0
2015-07-08T05:19:42,19.0
2015-07-08T05:46:44,21.0
2015-07-09T02:17:48,22.0
2015-07-09T02:48:26,28.0
2015-07-09T03:27:40,19.0
2015-07-09T04:41:13,22.0
2015-07-09T05:50:02,15.0
2015-07-10T02:11:49,15.0
2015-07-10T03:07:53,21.0
2015-07-10T03:30:14,19.0
2015-07-10T03:36:01,31.0
2015-07-10T05:31:34,20.0
2015-07-10T05:50:07,26.0
2015-07-11T02:21:16,19.0
2015-07-11T03:33:38,27.0
2015-07-11T04:36:32,26.0
2015-07-11T05:50:12,22.0
2015-07-13T02:35:14,22.0
