Time,TT
2015-07-07T07:40:43,55.0
2015-07-10T07:40:32,71.0
2015-07-15T07:01:02,53.0
2015-07-16T08:33:13,52.0
2015-07-20T07:40:26,48.0
2015-07-21T07:51:59,52.0
2015-07-21T08:39:22,47.0
2015-07-23T07:00:27,52.0
2015-07-23T08:10:57,48.0
2015-07-29T07:11:38,58.0
2015-07-29T08:21:43,47.0
2015-08-07T07:20:53,52.0
2015-08-10T07:11:32,110.0
2015-08-10T08:22:17,58.0
2015-08-11T07:41:06,61.0
2015-08-13T07:41:11,62.0
2015-08-13T07:50:39,47.0
2015-08-25T07:11:48,118.0
2015-08-25T08:23:32,52.0
2015-08-26T06:50:54,54.0
2015-08-26T08:00:44,50.0
2015-07-01T07:20:46,54.0
2015-07-02T07:10:33,58.0
2015-07-02T08:20:47,56.0
2015-07-06T06:59:34,58.0
2015-07-06T07:21:53,48.0
2015-07-06T07:40:42,47.0
2015-07-06T08:09:55,51.0
2015-07-07T06:50:49,54.0
2015-07-07T07:11:12,51.0
2015-07-07T07:40:43,55.0
2015-07-07T08:00:28,50.0
2015-07-07T08:21:28,58.0
2015-07-07T08:34:23,44.0
2015-07-08T06:50:59,54.0
2015-07-08T07:32:20,46.0
2015-07-08T07:52:03,51.0
2015-07-08T08:01:43,55.0
2015-07-09T07:41:18,16.0
2015-07-09T07:54:06,33.0
2015-07-10T07:03:09,53.0
2015-07-10T07:30:34,56.0
2015-07-10T07:40:32,71.0
2015-07-10T07:50:29,45.0
2015-07-10T08:11:11,57.0
2015-07-10T08:31:42,41.0
2015-07-13T07:49:50,78.0
2015-07-14T07:39:44,47.0
2015-07-15T07:01:02,53.0
2015-07-15T07:51:59,60.0
2015-07-16T06:50:49,56.0
2015-07-16T07:12:06,53.0
2015-07-16T08:03:38,41.0
2015-07-16T08:19:51,50.0
2015-07-16T08:33:13,52.0
2015-07-17T07:20:46,154.0
2015-07-17T07:30:34,54.0
2015-07-20T07:20:57,59.0
2015-07-20T07:40:26,48.0
2015-07-21T07:51:59,52.0
2015-07-21T08:39:22,47.0
