Time,TT
2015-07-01T06:36:40,35.0
2015-07-01T07:27:02,81.0
2015-07-01T07:49:05,65.0
2015-07-01T08:39:05,61.0
2015-07-01T09:07:10,80.0
2015-07-01T09:59:00,78.0
2015-07-02T07:27:11,67.0
2015-07-02T08:39:13,111.0
2015-07-02T09:57:07,56.0
2015-07-03T06:37:06,5.0
2015-07-03T06:59:07,69.0
2015-07-03T07:48:57,84.0
2015-07-03T08:14:03,53.0
2015-07-03T09:07:10,80.0
2015-07-03T09:31:56,94.0
2015-07-06T06:32:05,90.0
2015-07-06T06:44:03,60.0
2015-07-06T07:12:08,66.0
2015-07-06T07:45:06,103.0
2015-07-06T07:56:57,83.0
2015-07-06T08:24:11,79.0
2015-07-06T08:38:22,65.0
2015-07-06T09:02:24,60.0
2015-07-06T09:11:03,69.0
2015-07-06T09:39:04,79.0
2015-07-06T09:57:14,72.0
2015-07-07T06:49:09,58.0
2015-07-07T08:00:06,61.0
2015-07-07T09:17:11,68.0
2015-07-08T10:03:55,90.0
2015-07-08T07:30:46,70.0
2015-07-08T08:45:01,60.0
2015-07-08T08:53:05,61.0
2015-07-10T06:48:57,82.0
2015-07-10T08:01:14,59.0
2015-07-10T09:18:01,85.0
2015-07-13T07:11:03,68.0
2015-07-13T07:16:25,71.0
2015-07-13T08:24:01,76.0
2015-07-13T08:28:15,52.0
2015-07-13T08:57:15,63.0
2015-07-13T09:43:05,63.0
2015-07-13T09:45:09,70.0
2015-07-14T06:29:55,81.0
2015-07-14T06:45:02,85.0
2015-07-14T06:49:05,58.0
2015-07-14T07:41:07,113.0
2015-07-14T07:41:58,59.0
2015-07-14T07:55:13,60.0
2015-07-14T08:00:55,84.0
2015-07-14T08:55:14,53.0
2015-07-14T09:00:12,88.0
2015-07-14T09:12:02,66.0
2015-07-14T09:18:54,82.0
2015-07-15T07:24:02,70.0
2015-07-15T08:43:06,90.0
2015-07-15T10:12:07,78.0
2015-07-17T10:04:14,65.0
2015-07-17T07:31:55,82.0
2015-07-17T08:44:54,76.0
2015-07-20T10:03:19,62.0
2015-07-20T06:30:25,60.0
2015-07-20T07:44:04,67.0
2015-07-20T08:39:03,79.0
2015-07-20T08:44:06,77.0
2015-07-20T09:01:23,77.0
2015-07-20T09:58:24,71.0
2015-07-21T10:03:21,60.0
2015-07-21T06:44:02,90.0
2015-07-21T07:32:21,56.0
2015-07-21T07:55:08,60.0
2015-07-21T08:44:00,80.0
2015-07-21T09:11:00,60.0
2015-07-22T06:49:18,58.0
2015-07-22T07:22:59,104.0
2015-07-22T08:01:07,55.0
2015-07-22T08:33:01,65.0
2015-07-22T09:18:58,59.0
2015-07-22T09:52:13,61.0
2015-07-27T06:50:01,63.0
2015-07-27T06:58:05,83.0
2015-07-27T07:58:06,63.0
2015-07-27T08:11:02,79.0
2015-07-27T09:17:20,64.0
2015-07-28T06:59:10,54.0
2015-07-28T09:24:11,55.0
2015-07-29T07:08:09,66.0
2015-07-29T08:22:21,72.0
2015-07-29T09:40:57,95.0
2015-07-30T10:07:01,74.0
2015-07-30T06:45:11,84.0
2015-07-30T07:32:05,72.0
2015-07-30T08:44:06,70.0
