Time,TT
2015-07-07T08:17:13,81.0
2015-07-10T08:15:50,116.0
2015-07-15T07:30:56,70.0
2015-07-15T08:55:09,67.0
2015-07-16T09:11:10,71.0
2015-07-20T08:13:07,138.0
2015-07-21T08:28:08,134.0
2015-07-21T09:18:11,76.0
2015-07-23T07:34:06,73.0
2015-07-23T08:51:10,197.0
2015-07-29T07:42:11,80.0
2015-07-29T09:07:50,211.0
2015-08-07T07:53:18,91.0
2015-08-10T07:44:07,39.0
2015-08-10T09:06:04,82.0
2015-08-11T08:18:11,74.0
2015-08-13T08:18:19,87.0
2015-08-13T08:25:17,77.0
2015-08-20T08:24:16,80.0
2015-08-25T07:45:11,73.0
2015-08-25T09:06:43,64.0
2015-08-26T07:22:04,69.0
2015-08-26T08:43:09,128.0
2015-07-01T07:54:15,77.0
2015-07-02T07:37:47,60.0
2015-07-02T08:56:57,69.0
2015-07-06T07:28:47,69.0
2015-07-06T07:55:17,80.0
2015-07-06T08:16:18,88.0
2015-07-06T08:48:11,143.0
2015-07-07T07:18:53,67.0
2015-07-07T07:42:16,85.0
2015-07-07T08:17:13,81.0
2015-07-07T08:39:56,67.0
2015-07-07T09:02:09,72.0
2015-07-07T09:21:10,76.0
2015-07-08T07:21:07,84.0
2015-07-08T08:11:57,191.0
2015-07-08T08:30:56,42.0
2015-07-08T08:39:12,125.0
2015-07-09T08:19:17,80.0
2015-07-09T08:36:07,79.0
2015-07-10T07:31:42,56.0
2015-07-10T08:05:12,80.0
2015-07-10T08:15:50,116.0
2015-07-10T08:29:10,82.0
2015-07-10T08:53:11,84.0
2015-07-10T09:07:06,78.0
2015-07-13T08:29:10,134.0
2015-07-14T08:16:05,133.0
2015-07-15T07:30:56,70.0
2015-07-15T08:29:21,85.0
2015-07-15T08:55:09,67.0
2015-07-16T07:28:55,69.0
2015-07-16T07:44:18,55.0
2015-07-16T08:43:51,110.0
2015-07-16T08:58:55,121.0
2015-07-16T09:11:10,71.0
2015-07-17T07:51:54,122.0
2015-07-17T08:03:11,46.0
2015-07-20T07:55:07,72.0
2015-07-20T08:13:07,138.0
2015-07-21T08:28:08,134.0
2015-07-21T09:18:11,76.0
2015-07-22T07:21:15,84.0
2015-07-22T08:27:22,91.0
2015-07-22T08:43:49,102.0
2015-07-23T07:34:06,73.0
2015-07-23T07:43:01,82.0
2015-07-23T08:51:10,197.0
