Time,TT
2015-07-01T07:15:32,29.0
2015-07-01T08:27:52,36.0
2015-07-02T07:50:35,34.0
2015-07-03T06:29:29,35.0
2015-07-03T07:06:16,60.0
2015-07-03T07:41:23,50.0
2015-07-06T06:48:30,40.0
2015-07-06T08:00:27,40.0
2015-07-07T06:48:55,49.0
2015-07-07T08:01:16,35.0
2015-07-08T06:37:25,31.0
2015-07-08T07:49:20,32.0
2015-07-13T06:37:43,32.0
2015-07-13T07:19:08,31.0
2015-07-13T07:49:08,32.0
2015-07-14T07:15:37,30.0
2015-07-14T07:24:48,33.0
2015-07-14T08:18:52,49.0
2015-07-14T08:12:57,29.0
2015-07-14T08:37:36,31.0
2015-07-15T07:14:42,26.0
2015-07-15T07:22:54,35.0
2015-07-15T08:38:28,32.0
2015-07-16T07:11:13,31.0
2015-07-16T07:18:15,28.0
2015-07-16T07:22:39,30.0
2015-07-16T08:34:33,34.0
2015-07-17T06:55:09,30.0
2015-07-17T07:22:39,39.0
2015-07-17T08:40:57,32.0
2015-07-22T06:29:33,30.0
2015-07-22T06:37:39,31.0
2015-07-22T07:40:32,40.0
2015-07-22T07:49:15,32.0
2015-07-22T08:26:00,33.0
2015-07-23T07:14:02,39.0
2015-07-23T07:32:20,33.0
2015-07-23T08:29:19,41.0
2015-07-24T06:37:16,30.0
2015-07-24T07:24:35,38.0
2015-07-24T07:32:24,41.0
2015-07-24T07:49:24,32.0
2015-07-24T08:49:32,32.0
2015-07-27T07:16:32,30.0
2015-07-28T08:25:09,39.0
2015-07-29T07:15:03,30.0
2015-07-30T07:31:49,35.0
2015-07-30T08:17:52,56.0
2015-07-31T07:07:00,44.0
2015-08-03T08:27:50,46.0
2015-08-04T08:18:02,31.0
2015-08-07T07:15:08,31.0
2015-08-10T07:31:48,40.0
2015-08-12T06:38:16,37.0
2015-08-12T07:50:20,38.0
2015-08-14T07:33:03,34.0
2015-08-17T08:22:41,65.0
2015-08-18T07:31:02,38.0
2015-08-18T08:14:22,48.0
2015-08-19T07:15:24,30.0
2015-08-19T07:26:09,37.0
2015-08-19T08:29:07,39.0
2015-08-19T08:42:03,32.0
2015-08-20T07:15:19,41.0
2015-08-24T07:15:05,40.0
2015-08-25T06:55:03,69.0
2015-08-25T07:25:23,29.0
2015-08-25T08:17:39,61.0
2015-08-25T08:45:38,29.0
2015-08-26T07:06:02,33.0
2015-08-27T07:06:21,35.0
2015-08-27T07:26:16,28.0
2015-08-27T08:46:13,32.0
2015-08-28T06:28:31,32.0
2015-08-28T07:22:42,29.0
2015-08-28T07:41:05,34.0
2015-07-01T06:37:59,31.0
2015-07-01T07:06:35,40.0
2015-07-01T07:15:32,29.0
2015-07-01T07:49:26,31.0
2015-07-01T08:27:52,36.0
2015-07-02T06:22:26,31.0
2015-07-02T07:33:45,37.0
2015-07-02T07:50:35,34.0
2015-07-06T06:48:30,40.0
2015-07-06T07:06:16,34.0
2015-07-06T08:00:27,40.0
2015-07-06T08:25:10,76.0
2015-07-07T06:37:59,31.0
2015-07-07T06:48:55,49.0
2015-07-07T06:57:28,32.0
2015-07-07T07:49:11,36.0
2015-07-07T08:01:16,35.0
2015-07-07T08:08:56,40.0
2015-07-08T06:37:25,31.0
2015-07-08T07:49:20,32.0
2015-07-08T08:29:08,40.0
2015-07-10T06:50:35,33.0
2015-07-10T08:01:41,32.0
2015-07-13T06:37:43,32.0
2015-07-13T06:57:19,35.0
2015-07-13T07:19:08,31.0
2015-07-13T07:23:46,36.0
2015-07-13T07:49:08,32.0
2015-07-13T08:09:11,60.0
2015-07-13T08:35:58,37.0
2015-07-14T07:15:37,30.0
2015-07-14T07:24:48,33.0
2015-07-14T07:31:38,37.0
2015-07-14T08:12:57,29.0
2015-07-14T08:18:52,49.0
2015-07-14T08:24:54,41.0
2015-07-14T08:37:36,31.0
2015-07-15T06:57:50,63.0
2015-07-15T07:14:42,26.0
2015-07-15T07:22:54,35.0
2015-07-15T08:12:13,30.0
2015-07-15T08:16:57,38.0
2015-07-15T08:38:28,32.0
2015-07-16T07:11:13,31.0
2015-07-16T07:18:15,28.0
2015-07-16T07:22:39,30.0
2015-07-16T08:34:33,34.0
2015-07-17T06:55:09,30.0
2015-07-17T07:22:39,39.0
2015-07-17T08:40:57,32.0
2015-07-20T06:57:05,31.0
2015-07-20T08:07:52,41.0
2015-07-21T06:49:22,31.0
2015-07-21T06:56:58,31.0
2015-07-21T08:04:07,38.0
2015-07-21T08:08:24,36.0
2015-07-22T06:29:33,30.0
2015-07-22T06:37:39,31.0
2015-07-22T06:57:29,63.0
2015-07-22T07:40:32,40.0
2015-07-22T07:49:15,32.0
2015-07-22T08:08:09,49.0
2015-07-22T08:26:00,33.0
2015-07-23T07:14:02,39.0
2015-07-23T07:25:01,44.0
2015-07-23T07:32:20,33.0
2015-07-23T08:16:25,36.0
2015-07-23T08:29:19,41.0
2015-07-23T08:40:47,28.0
2015-07-24T06:37:16,30.0
2015-07-24T06:47:28,23.0
2015-07-24T07:14:01,40.0
2015-07-24T07:24:35,38.0
2015-07-24T07:32:24,41.0
2015-07-24T07:49:24,32.0
2015-07-24T08:00:20,45.0
2015-07-24T08:49:32,32.0
2015-07-27T07:16:32,30.0
2015-07-27T07:22:48,17.0
2015-07-27T08:15:44,46.0
2015-07-27T08:39:21,30.0
2015-08-03T06:47:40,28.0
2015-08-03T07:23:47,48.0
2015-08-03T08:00:40,19.0
2015-08-03T08:27:50,46.0
2015-08-03T08:37:23,23.0
2015-08-04T08:18:02,31.0
2015-08-05T06:39:57,32.0
2015-08-05T07:32:16,36.0
2015-08-05T07:51:22,32.0
2015-08-07T06:28:49,27.0
2015-08-07T07:15:08,31.0
2015-08-07T07:22:29,23.0
2015-08-07T07:40:10,75.0
2015-08-07T08:16:49,31.0
2015-08-07T08:35:11,25.0
2015-08-10T07:06:24,42.0
2015-08-10T07:31:48,40.0
2015-08-11T06:38:40,41.0
2015-08-11T07:18:27,33.0
2015-08-11T07:50:04,41.0
2015-08-12T06:38:16,37.0
2015-08-12T07:50:20,38.0
2015-08-13T07:40:19,31.0
2015-08-13T08:17:53,37.0
2015-08-14T07:26:18,44.0
2015-08-14T07:33:03,34.0
2015-08-14T08:38:04,11.0
2015-08-17T07:07:01,35.0
2015-08-17T08:22:41,65.0
2015-08-18T06:57:14,41.0
2015-08-18T07:06:35,35.0
2015-08-18T07:31:02,38.0
2015-08-18T08:08:17,41.0
2015-08-18T08:14:22,48.0
2015-08-19T07:15:24,30.0
2015-08-19T07:26:09,37.0
2015-08-19T08:16:27,36.0
2015-08-19T08:29:07,39.0
2015-08-19T08:42:03,32.0
2015-08-20T07:06:47,36.0
2015-08-20T07:15:19,41.0
2015-08-24T07:15:05,40.0
2015-08-24T08:16:21,46.0
2015-08-24T08:24:38,36.0
2015-08-25T06:55:03,69.0
2015-08-25T07:14:52,24.0
2015-08-25T07:25:23,29.0
2015-08-25T08:17:39,61.0
2015-08-25T08:26:45,62.0
2015-08-25T08:45:38,29.0
2015-08-26T06:48:11,33.0
2015-08-26T07:06:02,33.0
2015-08-26T07:24:02,60.0
2015-08-26T07:24:02,42.0
2015-08-26T08:00:14,35.0
2015-08-26T08:37:30,35.0
2015-08-27T06:48:56,32.0
2015-08-27T07:06:21,35.0
2015-08-27T07:26:16,28.0
2015-08-27T07:59:30,39.0
2015-08-27T08:46:13,32.0
2015-08-28T06:28:31,32.0
2015-08-28T07:06:42,53.0
2015-08-28T07:22:42,29.0
2015-08-28T07:32:36,37.0
2015-08-28T07:41:05,34.0
2015-09-01T07:25:57,31.0
2015-09-01T08:43:44,29.0
2015-09-02T06:47:18,34.0
2015-09-02T07:18:00,35.0
2015-09-02T07:34:02,25.0
2015-09-02T07:59:11,31.0
2015-09-03T07:06:16,68.0
2015-09-03T07:19:38,31.0
2015-09-03T07:26:05,37.0
2015-09-03T08:54:25,38.0
2015-09-04T06:29:32,26.0
2015-09-04T06:38:14,30.0
2015-09-04T06:56:23,36.0
2015-09-04T07:31:18,72.0
2015-09-04T07:42:15,34.0
2015-09-04T07:49:10,34.0
2015-09-04T08:07:28,35.0
2015-09-04T08:16:10,30.0
2015-09-08T06:29:27,32.0
2015-09-08T06:39:30,33.0
2015-09-08T06:56:34,31.0
2015-09-08T07:48:01,30.0
2015-09-08T07:41:55,34.0
2015-09-08T07:52:17,45.0
2015-09-08T08:08:39,32.0
2015-09-08T08:25:17,37.0
2015-09-09T06:44:19,37.0
2015-09-09T07:32:09,36.0
2015-09-09T07:59:22,41.0
2015-09-10T06:56:30,44.0
2015-09-10T07:14:29,34.0
2015-09-10T07:24:47,30.0
2015-09-10T08:05:17,45.0
2015-09-10T08:16:57,44.0
2015-09-10T08:42:26,29.0
2015-09-11T06:44:40,41.0
2015-09-11T06:48:08,27.0
2015-09-11T07:14:45,33.0
2015-09-11T07:24:02,40.0
2015-09-11T07:55:51,43.0
2015-09-11T08:05:39,32.0
2015-09-11T08:44:38,33.0
2015-09-14T06:56:54,32.0
2015-09-14T08:10:20,33.0
2015-09-15T06:29:20,31.0
2015-09-15T07:06:09,41.0
2015-09-15T07:31:56,32.0
2015-09-15T07:41:13,42.0
2015-09-16T06:37:28,31.0
2015-09-16T06:48:58,35.0
2015-09-16T07:16:14,31.0
2015-09-16T07:48:44,33.0
2015-09-16T08:04:19,22.0
2015-09-17T06:56:38,30.0
2015-09-17T07:24:06,30.0
2015-09-17T08:08:17,37.0
2015-09-17T08:15:21,32.0
2015-09-17T08:41:08,31.0
2015-09-18T07:16:34,35.0
2015-09-18T08:16:25,60.0
2015-09-18T08:40:48,50.0
2015-09-21T07:23:28,11.0
2015-09-21T08:26:30,92.0
2015-09-21T08:46:20,68.0
2015-09-22T06:37:45,23.0
2015-09-22T07:48:57,33.0
2015-09-24T06:51:31,33.0
2015-09-24T07:18:20,32.0
2015-09-24T07:25:50,24.0
2015-09-24T07:32:03,39.0
2015-09-24T08:03:00,47.0
2015-09-24T08:42:35,52.0
2015-09-25T06:37:43,32.0
2015-09-25T07:15:01,60.0
2015-09-25T07:31:23,32.0
2015-09-25T07:48:54,37.0
2015-09-25T08:25:33,45.0
