Time,TT
2015-07-04T05:46:59,54.0
2015-07-04T06:27:36,43.0
2015-07-04T06:49:24,31.0
2015-07-04T07:29:30,48.0
2015-07-04T08:21:49,37.0
2015-07-04T08:28:12,48.0
2015-07-05T05:50:18,30.0
2015-07-05T06:08:51,54.0
2015-07-05T06:28:14,37.0
2015-07-05T07:29:54,39.0
2015-07-05T07:53:51,38.0
2015-07-05T08:11:36,40.0
2015-07-11T06:29:16,69.0
2015-07-11T06:48:30,51.0
2015-07-12T05:27:47,41.0
2015-07-12T05:45:35,38.0
2015-07-12T06:08:36,48.0
2015-07-12T07:09:17,60.0
2015-07-12T07:32:19,22.0
2015-07-12T07:53:19,46.0
2015-07-12T08:13:51,36.0
2015-07-18T06:30:59,41.0
2015-07-19T05:47:08,40.0
2015-07-19T06:08:01,42.0
2015-07-19T07:32:05,39.0
2015-07-19T07:52:06,42.0
2015-07-19T08:07:17,41.0
2015-07-25T06:30:35,72.0
2015-07-26T06:24:39,60.0
2015-07-26T06:32:09,40.0
2015-07-26T06:53:27,27.0
2015-07-26T08:32:48,37.0
2015-07-04T05:07:36,50.0
2015-07-26T05:13:50,46.0
2015-08-01T06:29:48,52.0
2015-08-02T05:48:03,49.0
2015-08-02T06:08:42,46.0
2015-08-02T06:51:58,41.0
2015-08-02T07:33:09,60.0
2015-08-02T07:51:04,41.0
2015-08-02T08:13:47,33.0
2015-08-02T08:31:17,40.0
2015-08-08T06:33:04,31.0
2015-08-09T05:48:35,55.0
2015-08-09T06:11:08,38.0
2015-08-09T06:48:40,26.0
2015-08-09T07:34:57,39.0
2015-08-09T07:51:21,79.0
2015-08-09T08:08:44,33.0
2015-08-15T06:27:46,45.0
2015-08-16T06:06:58,42.0
2015-08-16T06:27:15,43.0
2015-08-16T06:47:59,37.0
2015-08-16T07:50:58,30.0
2015-08-16T08:12:07,63.0
2015-08-16T08:39:44,33.0
2015-08-22T06:26:44,39.0
2015-08-23T05:46:11,30.0
2015-08-23T07:01:44,38.0
2015-08-23T07:58:01,35.0
2015-08-23T08:14:39,36.0
2015-08-23T08:37:12,50.0
2015-08-29T06:28:58,41.0
2015-08-30T05:46:56,40.0
2015-08-30T06:10:56,43.0
2015-08-30T06:34:52,35.0
2015-08-30T06:51:08,41.0
2015-08-30T07:25:00,39.0
2015-08-30T07:50:02,29.0
2015-08-30T08:28:35,53.0
2015-08-02T05:06:10,33.0
2015-08-09T05:08:42,43.0
2015-08-16T05:06:45,39.0
2015-08-23T05:09:55,30.0
2015-08-30T05:07:12,60.0
2015-07-04T06:27:36,43.0
2015-07-05T05:50:18,30.0
2015-07-05T06:08:51,54.0
2015-07-05T06:28:14,37.0
2015-07-05T07:29:54,39.0
2015-07-05T07:53:51,38.0
2015-07-05T08:11:36,40.0
2015-07-11T05:29:20,44.0
2015-07-11T05:45:37,43.0
2015-07-11T06:29:16,69.0
2015-07-11T06:48:30,51.0
2015-07-12T05:27:47,41.0
2015-07-12T05:45:35,38.0
2015-07-12T06:08:36,48.0
2015-07-12T07:09:17,60.0
2015-07-12T07:32:19,22.0
2015-07-12T07:53:19,46.0
2015-07-12T08:13:51,36.0
2015-07-18T06:30:59,41.0
2015-07-19T05:47:08,40.0
2015-07-19T06:08:01,42.0
2015-07-19T07:32:05,39.0
2015-07-19T07:52:06,42.0
2015-07-19T08:07:17,41.0
2015-07-25T06:30:35,72.0
2015-07-25T06:50:02,40.0
2015-07-26T05:38:45,41.0
2015-07-26T06:24:39,60.0
