Time,TT
2015-07-02T06:56:10,42.0
2015-07-02T07:56:00,39.0
2015-07-03T07:06:30,30.0
2015-07-03T08:06:52,46.0
2015-07-03T09:07:18,41.0
2015-07-06T07:07:47,37.0
2015-07-06T08:07:31,30.0
2015-07-06T09:06:30,39.0
2015-07-07T06:56:21,41.0
2015-07-07T07:07:46,59.0
2015-07-07T07:56:09,44.0
2015-07-07T08:06:57,44.0
2015-07-08T08:58:44,46.0
2015-07-08T09:18:47,43.0
2015-07-09T07:48:10,41.0
2015-07-10T09:17:21,47.0
2015-07-14T07:06:34,23.0
2015-07-14T08:07:24,21.0
2015-07-15T09:39:03,37.0
2015-07-16T07:01:53,37.0
2015-07-16T07:07:46,41.0
2015-07-16T07:59:04,43.0
2015-07-16T08:11:08,41.0
2015-07-16T08:37:08,34.0
2015-07-17T06:57:45,30.0
2015-07-17T07:57:50,51.0
2015-07-21T06:47:35,47.0
2015-07-21T07:36:42,40.0
2015-07-22T06:57:33,39.0
2015-07-22T07:06:12,43.0
2015-07-22T07:47:28,39.0
2015-07-22T07:57:11,38.0
2015-07-22T08:06:54,65.0
2015-07-23T09:38:11,49.0
2015-07-24T06:56:30,35.0
2015-07-24T07:47:04,44.0
2015-07-24T07:58:45,35.0
2015-07-24T08:08:38,61.0
2015-07-28T09:27:20,25.0
2015-07-31T07:06:20,37.0
2015-07-31T08:07:11,45.0
2015-08-03T06:57:58,49.0
2015-08-03T07:59:09,46.0
2015-08-04T06:57:35,45.0
2015-08-04T07:06:54,62.0
2015-08-04T07:57:35,62.0
2015-08-04T08:07:35,74.0
2015-08-05T06:59:36,32.0
2015-08-05T07:06:52,48.0
2015-08-05T08:03:50,61.0
2015-08-05T08:11:57,48.0
2015-08-06T06:58:18,51.0
2015-08-06T07:58:00,43.0
2015-08-06T08:58:34,40.0
2015-08-10T06:56:47,5.0
2015-08-10T07:57:07,50.0
2015-08-11T07:06:41,39.0
2015-08-11T08:07:02,30.0
2015-08-11T08:37:42,43.0
2015-08-11T09:39:54,33.0
2015-08-12T06:58:09,39.0
2015-08-12T07:08:04,47.0
2015-08-12T07:59:02,41.0
2015-08-12T08:08:13,36.0
2015-08-12T09:27:22,32.0
2015-08-13T06:48:47,46.0
2015-08-13T06:59:10,35.0
2015-08-13T07:06:46,38.0
2015-08-13T07:17:18,46.0
2015-08-13T07:59:11,43.0
2015-08-13T08:07:06,36.0
2015-08-13T08:19:48,32.0
2015-08-14T06:58:31,42.0
2015-08-14T07:08:09,40.0
2015-08-14T08:00:10,42.0
2015-08-14T08:09:30,50.0
2015-08-14T08:38:10,34.0
2015-08-17T08:27:26,44.0
2015-08-18T06:58:05,55.0
2015-08-18T07:58:22,49.0
2015-08-19T09:26:55,45.0
2015-08-20T06:47:16,45.0
2015-08-20T07:18:14,43.0
2015-08-20T08:23:20,42.0
2015-08-25T06:58:30,43.0
2015-08-25T07:57:38,30.0
2015-08-26T09:18:18,42.0
2015-08-27T07:17:47,37.0
2015-08-27T08:17:27,40.0
2015-07-01T07:18:47,42.0
2015-07-01T07:28:07,40.0
2015-07-01T08:19:49,39.0
2015-07-01T08:37:04,37.0
2015-07-01T08:46:56,35.0
2015-07-02T06:56:10,42.0
2015-07-02T07:36:27,32.0
2015-07-02T07:56:00,39.0
2015-07-06T07:07:47,37.0
2015-07-06T07:27:50,40.0
2015-07-06T07:47:08,41.0
2015-07-06T08:07:31,30.0
2015-07-06T09:06:30,39.0
2015-07-06T09:38:38,30.0
2015-07-07T06:56:21,41.0
2015-07-07T07:07:46,59.0
2015-07-07T07:56:09,44.0
2015-07-07T08:06:57,44.0
2015-07-07T09:06:08,35.0
2015-07-08T06:49:12,39.0
2015-07-08T08:37:52,30.0
2015-07-08T08:58:44,46.0
2015-07-08T09:18:47,43.0
2015-07-09T07:48:10,41.0
2015-07-09T08:47:35,54.0
2015-07-09T09:16:46,30.0
2015-07-09T09:28:53,30.0
2015-07-10T06:48:11,34.0
2015-07-10T07:16:12,40.0
2015-07-10T08:16:08,31.0
2015-07-10T08:47:04,31.0
2015-07-10T09:23:33,27.0
2015-07-10T09:17:21,47.0
2015-07-10T09:39:27,30.0
2015-07-13T06:46:22,41.0
2015-07-13T07:16:55,30.0
2015-07-13T07:27:53,46.0
2015-07-13T08:16:37,41.0
2015-07-13T08:37:56,42.0
2015-07-13T08:58:55,3.0
2015-07-13T09:17:53,43.0
2015-07-14T07:06:34,23.0
2015-07-14T07:45:38,30.0
2015-07-14T08:07:24,21.0
2015-07-14T09:27:03,44.0
2015-07-15T06:48:12,35.0
2015-07-15T08:37:15,31.0
2015-07-15T09:39:03,37.0
2015-07-16T07:01:53,37.0
2015-07-16T07:07:46,41.0
2015-07-16T07:36:27,30.0
2015-07-16T07:59:04,43.0
2015-07-16T08:11:08,41.0
2015-07-16T08:37:08,34.0
2015-07-17T06:57:45,30.0
2015-07-17T07:57:50,51.0
2015-07-17T08:42:20,17.0
2015-07-17T08:47:08,32.0
2015-07-20T07:16:52,39.0
2015-07-20T07:46:52,43.0
2015-07-20T08:16:49,41.0
2015-07-20T08:37:14,38.0
2015-07-20T08:47:22,35.0
2015-07-20T08:58:32,40.0
2015-07-20T09:07:19,32.0
2015-07-21T06:47:35,47.0
2015-07-21T07:36:42,40.0
2015-07-21T09:27:46,5.0
2015-07-22T06:48:31,34.0
2015-07-22T06:57:33,39.0
2015-07-22T07:06:12,43.0
2015-07-22T07:47:28,39.0
2015-07-22T07:57:11,38.0
2015-07-22T08:06:54,65.0
2015-07-22T08:36:58,40.0
2015-07-22T08:58:29,43.0
2015-07-23T07:36:01,31.0
2015-07-23T07:47:04,42.0
2015-07-23T09:19:40,8.0
2015-07-23T09:38:11,49.0
2015-07-24T06:56:30,35.0
2015-07-24T07:36:28,29.0
2015-07-24T07:58:45,35.0
2015-07-24T08:08:38,61.0
2015-08-03T06:46:49,45.0
2015-08-03T06:57:58,49.0
2015-08-03T07:27:54,40.0
2015-08-03T07:59:09,46.0
2015-08-04T06:57:35,45.0
2015-08-04T07:06:54,62.0
2015-08-04T07:49:10,55.0
2015-08-04T07:57:35,62.0
2015-08-04T08:07:35,74.0
2015-08-05T06:59:36,32.0
2015-08-05T07:06:52,48.0
2015-08-05T07:29:35,44.0
2015-08-05T07:36:39,60.0
2015-08-05T07:47:21,57.0
2015-08-05T08:03:50,61.0
2015-08-05T08:11:57,48.0
2015-08-05T09:38:00,63.0
2015-08-06T06:58:18,51.0
2015-08-06T07:58:00,43.0
2015-08-06T08:38:27,47.0
2015-08-06T08:58:34,40.0
2015-08-06T09:28:35,31.0
2015-08-07T06:47:21,42.0
2015-08-07T07:16:28,42.0
2015-08-07T07:26:46,35.0
2015-08-07T08:16:48,39.0
2015-08-07T08:49:19,43.0
2015-08-10T06:56:47,5.0
2015-08-10T07:37:33,25.0
2015-08-10T07:57:07,50.0
2015-08-10T08:37:24,66.0
2015-08-11T07:06:41,39.0
2015-08-11T07:48:10,53.0
2015-08-11T08:07:02,30.0
2015-08-11T08:37:42,43.0
2015-08-11T09:39:54,33.0
2015-08-12T06:58:09,39.0
2015-08-12T07:08:04,47.0
2015-08-12T07:18:25,37.0
2015-08-12T07:47:15,43.0
2015-08-12T07:59:02,41.0
2015-08-12T08:08:13,36.0
2015-08-12T08:17:34,40.0
2015-08-12T09:18:09,5.0
2015-08-12T09:16:44,43.0
2015-08-12T09:27:22,32.0
2015-08-12T09:38:06,32.0
2015-08-13T06:48:47,46.0
2015-08-13T06:59:10,35.0
2015-08-13T07:06:46,38.0
2015-08-13T07:17:18,46.0
2015-08-13T07:59:11,43.0
2015-08-13T08:07:06,36.0
2015-08-13T08:19:48,32.0
2015-08-13T09:23:39,43.0
2015-08-14T06:58:31,42.0
2015-08-14T07:08:09,40.0
