Time,TT
2015-07-01T07:31:58,90.0
2015-07-01T07:52:34,62.0
2015-07-01T08:03:54,82.0
2015-07-01T08:13:54,92.0
2015-07-01T08:20:06,87.0
2015-07-01T08:20:07,44.0
2015-07-01T08:51:16,109.0
2015-07-01T09:08:55,76.0
2015-07-01T09:15:02,127.0
2015-07-01T09:18:55,120.0
2015-07-01T09:56:27,54.0
2015-07-01T10:18:01,80.0
2015-07-02T07:17:34,101.0
2015-07-02T08:09:02,100.0
2015-07-02T08:09:01,86.0
2015-07-02T08:33:47,68.0
2015-07-02T08:38:36,60.0
2015-07-02T08:51:15,103.0
2015-07-02T10:03:27,81.0
2015-07-03T06:59:05,53.0
2015-07-03T08:07:48,76.0
2015-07-03T08:21:21,82.0
2015-07-03T08:30:19,60.0
2015-07-03T09:01:23,122.0
2015-07-03T09:26:52,47.0
2015-07-03T09:31:36,95.0
2015-07-06T07:38:45,100.0
2015-07-06T08:36:25,113.0
2015-07-06T08:43:50,109.0
2015-07-07T07:06:25,90.0
2015-07-07T07:52:47,73.0
2015-07-07T09:12:47,71.0
2015-07-07T09:27:48,103.0
2015-07-07T09:40:13,39.0
2015-07-08T07:22:45,52.0
2015-07-08T07:46:17,50.0
2015-07-08T08:18:56,40.0
2015-07-08T08:42:51,76.0
2015-07-08T10:10:03,45.0
2015-07-09T07:16:08,85.0
2015-07-09T07:30:17,46.0
2015-07-09T08:10:03,85.0
2015-07-09T08:15:59,90.0
2015-07-09T09:12:38,125.0
2015-07-09T10:00:05,130.0
2015-07-09T10:06:28,39.0
2015-07-09T10:12:48,72.0
2015-07-10T07:22:44,72.0
2015-07-10T07:28:41,72.0
2015-07-10T07:40:04,109.0
2015-07-10T08:05:10,158.0
2015-07-10T08:07:50,72.0
2015-07-10T08:19:01,109.0
2015-07-10T08:36:27,98.0
2015-07-10T08:57:14,104.0
2015-07-10T09:01:38,124.0
2015-07-10T09:17:35,104.0
2015-07-10T09:21:13,61.0
2015-07-10T09:55:10,44.0
2015-07-10T10:07:31,70.0
2015-07-10T10:11:26,106.0
2015-07-13T07:31:31,106.0
2015-07-13T07:46:30,55.0
2015-07-13T07:58:59,68.0
2015-07-13T08:16:14,113.0
2015-07-13T08:32:41,70.0
2015-07-13T08:36:22,108.0
2015-07-13T08:57:42,156.0
2015-07-13T09:50:07,103.0
2015-07-13T10:07:57,32.0
2015-07-14T07:16:21,50.0
2015-07-14T08:09:09,40.0
2015-07-14T08:10:21,53.0
2015-07-14T08:42:39,162.0
2015-07-14T09:53:57,80.0
2015-07-14T10:15:12,70.0
2015-07-15T07:41:25,40.0
2015-07-15T08:18:58,84.0
