Time,TT
2015-07-01T07:55:18,47.0
2015-07-01T08:13:31,44.0
2015-07-01T08:26:10,60.0
2015-07-01T08:37:33,58.0
2015-07-01T08:42:41,33.0
2015-07-01T08:46:27,29.0
2015-07-01T09:17:14,74.0
2015-07-01T09:34:48,41.0
2015-07-01T09:43:13,77.0
2015-07-01T09:45:47,120.0
2015-07-01T10:23:58,80.0
2015-07-01T10:42:18,49.0
2015-07-02T07:42:42,59.0
2015-07-02T08:33:34,45.0
2015-07-02T08:35:56,47.0
2015-07-02T09:01:34,60.0
2015-07-02T09:05:29,90.0
2015-07-02T09:18:44,86.0
2015-07-02T10:28:53,62.0
2015-07-03T07:22:25,71.0
2015-07-03T08:36:07,61.0
2015-07-03T08:45:57,54.0
2015-07-03T08:59:13,60.0
2015-07-03T09:27:03,105.0
2015-07-03T09:52:55,77.0
2015-07-03T10:03:06,72.0
2015-07-06T08:05:06,76.0
2015-07-06T09:04:21,79.0
2015-07-06T09:12:49,80.0
2015-07-07T07:27:41,59.0
2015-07-07T08:19:20,52.0
2015-07-07T09:39:09,109.0
2015-07-07T09:56:19,138.0
2015-07-07T10:07:17,69.0
2015-07-08T07:46:21,46.0
2015-07-08T08:10:27,48.0
2015-07-08T08:44:07,53.0
2015-07-08T09:10:45,79.0
2015-07-08T10:34:07,40.0
2015-07-09T07:42:54,54.0
2015-07-09T07:55:21,101.0
2015-07-09T08:34:27,47.0
2015-07-09T08:39:39,49.0
2015-07-09T09:38:58,38.0
2015-07-09T10:29:53,43.0
2015-07-09T10:35:42,73.0
2015-07-09T10:45:10,64.0
2015-07-10T07:47:51,47.0
2015-07-10T07:55:29,71.0
2015-07-10T08:04:30,47.0
2015-07-10T08:29:48,75.0
2015-07-10T08:32:07,77.0
2015-07-10T08:44:29,96.0
2015-07-10T09:02:14,70.0
2015-07-10T09:25:23,60.0
2015-07-10T09:31:28,60.0
2015-07-10T09:41:04,51.0
2015-07-10T09:49:54,60.0
2015-07-10T10:22:48,54.0
2015-07-10T10:32:45,79.0
2015-07-10T10:42:07,74.0
2015-07-13T07:55:20,86.0
2015-07-13T08:13:16,99.0
2015-07-13T08:20:31,50.0
2015-07-13T08:41:00,48.0
2015-07-13T09:01:10,75.0
2015-07-13T09:01:41,73.0
2015-07-13T09:23:50,57.0
2015-07-13T10:16:55,68.0
2015-07-13T10:36:00,80.0
2015-07-14T07:40:59,73.0
2015-07-14T08:34:24,80.0
2015-07-14T08:35:50,48.0
2015-07-14T09:11:54,60.0
