Time,TT
2015-07-04T05:56:29,71.0
2015-07-04T06:34:30,20.0
2015-07-04T06:56:50,22.0
2015-07-04T07:35:35,24.0
2015-07-04T08:27:19,33.0
2015-07-04T08:35:22,60.0
2015-07-05T05:55:26,32.0
2015-07-05T06:15:38,23.0
2015-07-05T06:33:44,21.0
2015-07-05T07:37:00,22.0
2015-07-05T07:58:41,16.0
2015-07-05T08:18:26,21.0
2015-07-11T06:36:01,23.0
2015-07-11T06:53:48,30.0
2015-07-12T05:34:50,18.0
2015-07-12T05:49:27,22.0
2015-07-12T06:14:24,19.0
2015-07-12T07:15:43,28.0
2015-07-12T07:39:26,25.0
2015-07-12T08:00:26,19.0
2015-07-12T08:21:48,25.0
2015-07-18T06:36:33,22.0
2015-07-19T05:52:09,18.0
2015-07-19T06:13:16,25.0
2015-07-19T07:38:17,20.0
2015-07-19T07:59:14,21.0
2015-07-19T08:14:41,30.0
2015-07-25T06:36:45,26.0
2015-07-26T06:32:48,11.0
2015-07-26T06:37:04,19.0
2015-07-26T06:58:41,22.0
2015-07-26T08:37:35,22.0
2015-07-04T05:13:06,17.0
2015-07-26T05:19:10,15.0
2015-08-01T06:35:26,35.0
2015-08-02T05:55:44,30.0
2015-08-02T06:13:46,24.0
2015-08-02T06:58:30,26.0
2015-08-02T07:42:04,31.0
2015-08-02T07:56:53,30.0
2015-08-02T08:17:56,18.0
2015-08-02T08:36:51,21.0
2015-08-08T07:11:50,1932.0
2015-08-09T05:55:11,20.0
2015-08-09T06:17:44,22.0
2015-08-09T06:55:10,22.0
2015-08-09T07:41:22,22.0
2015-08-09T07:59:13,60.0
2015-08-09T08:15:15,26.0
2015-08-15T06:33:51,22.0
2015-08-16T06:12:45,22.0
2015-08-16T06:33:25,19.0
2015-08-16T06:53:16,25.0
2015-08-16T07:57:25,21.0
2015-08-16T08:19:21,46.0
2015-08-16T08:46:25,15.0
2015-08-22T06:33:43,22.0
2015-08-23T05:51:07,77.0
2015-08-23T07:08:43,23.0
2015-08-23T08:04:48,30.0
2015-08-23T08:19:31,15.0
2015-08-23T08:43:26,31.0
2015-08-29T06:35:33,30.0
2015-08-30T05:53:15,24.0
2015-08-30T06:17:19,22.0
2015-08-30T06:41:28,22.0
2015-08-30T06:56:32,21.0
2015-08-30T07:30:46,25.0
2015-08-30T07:56:33,32.0
2015-08-30T08:35:53,30.0
2015-08-02T05:11:41,53.0
2015-08-09T05:14:10,22.0
2015-08-16T05:11:07,22.0
2015-08-23T05:15:03,18.0
2015-08-30T05:13:50,23.0
2015-07-03T06:16:32,11.0
2015-07-03T08:13:56,6.0
2015-07-03T08:19:13,91.0
2015-07-04T06:34:30,20.0
2015-07-05T05:55:26,32.0
2015-07-05T06:15:38,23.0
2015-07-05T06:33:44,21.0
2015-07-05T07:37:00,22.0
2015-07-05T07:58:41,16.0
2015-07-05T08:18:26,21.0
2015-07-11T05:37:31,29.0
2015-07-11T05:50:41,19.0
2015-07-11T06:36:01,23.0
2015-07-11T06:53:48,30.0
2015-07-12T05:34:50,18.0
2015-07-12T05:49:27,22.0
2015-07-12T06:14:24,19.0
2015-07-12T07:15:43,28.0
2015-07-12T07:39:26,25.0
2015-07-12T08:00:26,19.0
2015-07-12T08:21:48,25.0
2015-07-18T06:36:33,22.0
2015-07-19T05:52:09,18.0
2015-07-19T06:13:16,25.0
2015-07-19T07:38:17,20.0
2015-07-19T07:59:14,21.0
2015-07-19T08:14:41,30.0
2015-07-25T06:36:45,26.0
