Time,TT
2015-07-01T02:01:25,36.0
2015-07-01T02:24:54,26.0
2015-07-01T02:47:14,28.0
2015-07-01T03:32:38,18.0
2015-07-01T03:53:47,30.0
2015-07-01T04:26:05,31.0
2015-07-01T05:21:00,42.0
2015-07-02T02:20:50,27.0
2015-07-02T03:36:44,43.0
2015-07-02T03:52:31,30.0
2015-07-02T05:20:35,18.0
2015-07-03T01:55:05,19.0
2015-07-03T02:22:15,29.0
2015-07-03T03:22:13,52.0
2015-07-03T03:53:52,25.0
2015-07-03T05:22:57,17.0
2015-07-04T02:03:30,47.0
2015-07-04T03:47:21,36.0
2015-07-06T02:22:16,25.0
2015-07-06T03:51:11,27.0
2015-07-06T05:21:54,30.0
2015-07-07T02:25:07,32.0
2015-07-07T02:56:05,33.0
2015-07-07T03:47:24,17.0
2015-07-07T04:23:24,26.0
2015-07-07T05:19:06,19.0
2015-07-08T02:26:26,30.0
2015-07-08T02:54:46,29.0
2015-07-08T03:25:58,26.0
2015-07-08T03:56:31,30.0
2015-07-08T04:21:59,33.0
2015-07-08T05:15:36,27.0
2015-07-09T02:23:32,28.0
2015-07-09T02:58:26,29.0
2015-07-09T03:51:21,38.0
2015-07-09T04:25:55,27.0
2015-07-09T05:19:19,30.0
2015-07-10T02:29:03,23.0
2015-07-10T02:54:20,31.0
2015-07-10T03:52:35,30.0
2015-07-10T04:27:14,31.0
2015-07-10T05:28:38,28.0
2015-07-11T02:05:10,27.0
2015-07-11T02:58:16,30.0
2015-07-11T03:37:11,41.0
2015-07-11T04:27:44,27.0
2015-07-13T01:59:32,28.0
2015-07-13T02:54:10,32.0
2015-07-13T03:35:27,31.0
2015-07-13T04:23:18,15.0
2015-07-14T02:14:32,28.0
2015-07-14T02:26:04,25.0
2015-07-14T02:53:59,30.0
2015-07-14T03:41:59,29.0
2015-07-14T03:56:19,19.0
2015-07-14T04:23:29,31.0
2015-07-14T05:29:28,30.0
2015-07-15T01:58:24,19.0
2015-07-15T02:34:50,28.0
2015-07-15T02:54:16,29.0
2015-07-15T03:31:30,25.0
2015-07-15T03:51:08,30.0
2015-07-15T04:24:44,30.0
2015-07-16T01:59:35,27.0
2015-07-16T02:24:46,25.0
2015-07-16T02:54:08,23.0
2015-07-16T03:23:58,29.0
2015-07-16T03:51:21,27.0
2015-07-16T04:26:02,30.0
2015-07-16T05:17:45,27.0
2015-07-17T02:01:45,24.0
2015-07-17T02:23:58,29.0
2015-07-17T02:58:11,33.0
2015-07-17T03:26:44,30.0
2015-07-17T03:55:03,30.0
2015-07-17T04:27:31,29.0
2015-07-17T05:19:20,29.0
2015-07-18T03:22:01,24.0
2015-07-19T01:54:59,30.0
2015-07-19T03:24:46,30.0
2015-07-20T02:20:44,30.0
2015-07-20T02:51:51,30.0
2015-07-20T04:01:40,30.0
2015-07-20T04:23:34,30.0
2015-07-20T05:23:21,30.0
2015-07-21T02:08:00,30.0
2015-07-21T02:52:50,31.0
2015-07-21T03:39:09,30.0
2015-07-21T04:23:18,26.0
2015-07-22T02:20:28,30.0
2015-07-22T02:52:56,30.0
2015-07-22T03:23:11,28.0
2015-07-22T03:49:37,26.0
2015-07-22T05:18:55,25.0
2015-07-23T01:58:16,30.0
2015-07-23T02:20:36,23.0
2015-07-23T02:55:36,30.0
2015-07-23T03:24:26,19.0
2015-07-23T03:51:06,30.0
2015-07-23T04:26:33,20.0
2015-07-23T05:22:19,26.0
2015-07-24T01:57:28,30.0
2015-07-24T02:30:08,26.0
2015-07-24T02:52:55,26.0
2015-07-24T03:23:17,30.0
2015-07-24T03:49:56,18.0
2015-07-24T04:23:20,31.0
2015-07-24T05:17:53,30.0
2015-07-25T02:03:25,28.0
2015-07-25T02:30:10,28.0
2015-07-25T02:57:24,28.0
2015-07-25T03:35:38,28.0
2015-07-25T03:55:25,24.0
2015-07-25T04:23:43,34.0
2015-07-25T05:22:45,30.0
2015-07-26T01:56:59,24.0
2015-07-26T02:26:42,29.0
2015-07-26T02:56:01,30.0
2015-07-26T03:24:51,29.0
2015-07-26T03:55:17,29.0
2015-07-26T04:25:58,29.0
2015-07-26T05:23:54,30.0
2015-07-27T01:52:52,26.0
2015-07-27T02:23:38,28.0
2015-07-27T02:54:10,30.0
2015-07-27T03:21:55,22.0
2015-07-27T03:52:38,26.0
2015-07-27T04:23:27,30.0
2015-07-27T05:17:47,30.0
2015-07-28T01:52:55,30.0
2015-07-28T02:20:20,23.0
2015-07-28T02:54:25,33.0
2015-07-28T03:19:31,50.0
2015-07-28T03:50:45,21.0
2015-07-28T04:23:25,28.0
2015-07-28T05:18:52,21.0
2015-07-29T01:53:03,28.0
2015-07-29T02:21:53,18.0
2015-07-29T03:17:54,25.0
2015-07-29T03:52:33,28.0
2015-07-29T05:24:28,18.0
2015-07-30T01:59:42,30.0
2015-07-30T02:22:24,30.0
2015-07-30T03:20:33,18.0
2015-07-30T03:51:23,30.0
2015-07-30T05:21:48,30.0
2015-07-31T01:59:24,28.0
2015-07-31T02:24:42,27.0
2015-07-31T02:52:48,30.0
2015-07-31T03:22:07,31.0
2015-07-31T03:49:51,30.0
2015-07-31T04:27:41,30.0
2015-07-31T05:24:48,30.0
2015-07-04T04:51:34,32.0
2015-07-05T04:51:42,45.0
2015-07-08T01:28:55,27.0
2015-07-09T01:32:38,31.0
2015-07-13T01:26:11,29.0
2015-07-14T01:26:36,28.0
2015-07-15T01:29:57,31.0
