Time,TT
2015-07-01T10:51:58,60.0
2015-07-01T10:55:30,47.0
2015-07-01T11:53:07,36.0
2015-07-01T12:41:47,52.0
2015-07-01T12:48:28,86.0
2015-07-01T13:44:18,61.0
2015-07-01T14:34:23,94.0
2015-07-01T14:43:14,47.0
2015-07-01T15:44:11,88.0
2015-07-01T15:49:23,39.0
2015-07-01T16:34:27,49.0
2015-07-01T16:35:39,60.0
2015-07-01T17:48:15,51.0
2015-07-01T17:55:29,92.0
2015-07-01T18:14:26,47.0
2015-07-01T18:33:04,139.0
2015-07-01T18:35:46,69.0
2015-07-01T19:27:22,91.0
2015-07-01T07:41:48,71.0
2015-07-01T08:15:53,90.0
2015-07-01T08:43:02,51.0
2015-07-01T08:55:34,60.0
2015-07-01T09:07:02,76.0
2015-07-01T09:27:52,67.0
2015-07-01T10:04:16,38.0
2015-07-02T10:36:35,49.0
2015-07-02T11:17:50,132.0
2015-07-02T12:22:40,83.0
2015-07-02T12:29:18,49.0
2015-07-02T13:11:45,61.0
2015-07-02T14:16:57,80.0
2015-07-02T14:21:36,48.0
2015-07-02T15:05:24,96.0
2015-07-02T16:17:49,60.0
2015-07-02T16:24:16,40.0
2015-07-02T17:02:52,105.0
2015-07-02T18:21:56,164.0
2015-07-02T18:24:19,53.0
2015-07-02T18:55:43,46.0
2015-07-02T07:34:26,60.0
2015-07-02T07:51:30,84.0
2015-07-02T08:47:57,68.0
2015-07-02T08:49:20,46.0
2015-07-02T08:59:15,44.0
2015-07-02T09:23:17,50.0
2015-07-02T09:31:55,49.0
2015-07-02T10:27:49,63.0
2015-07-03T10:36:37,95.0
2015-07-03T11:45:24,40.0
2015-07-03T12:30:27,111.0
2015-07-03T13:42:52,109.0
2015-07-03T14:25:31,60.0
2015-07-03T15:35:25,98.0
2015-07-03T15:49:13,93.0
2015-07-03T16:26:23,93.0
2015-07-03T17:35:43,43.0
2015-07-03T17:50:27,32.0
2015-07-03T18:25:21,112.0
2015-07-03T19:25:42,54.0
2015-07-03T08:08:17,50.0
2015-07-03T08:10:29,69.0
2015-07-03T08:20:58,76.0
2015-07-03T08:46:39,79.0
2015-07-03T09:53:07,74.0
2015-07-06T11:00:42,61.0
2015-07-06T11:07:59,87.0
2015-07-06T12:00:46,38.0
2015-07-06T12:50:28,46.0
2015-07-06T13:01:44,64.0
2015-07-06T13:56:59,72.0
2015-07-06T14:43:05,67.0
2015-07-06T14:54:25,98.0
2015-07-06T15:45:34,30.0
2015-07-06T15:54:33,60.0
2015-07-06T16:41:46,50.0
2015-07-06T16:50:40,60.0
2015-07-06T16:52:51,70.0
2015-07-06T17:08:18,49.0
2015-07-06T17:38:19,60.0
2015-07-06T17:45:40,56.0
2015-07-06T17:55:30,119.0
2015-07-06T18:40:29,117.0
2015-07-06T18:51:53,58.0
2015-07-06T19:00:53,75.0
2015-07-06T07:55:25,55.0
2015-07-06T08:10:42,49.0
2015-07-06T08:18:26,60.0
2015-07-06T08:23:21,96.0
2015-07-06T08:33:09,96.0
2015-07-06T08:57:04,67.0
2015-07-06T09:10:35,37.0
2015-07-06T09:18:06,92.0
2015-07-06T09:37:51,63.0
2015-07-07T10:36:47,47.0
2015-07-07T11:14:31,59.0
2015-07-07T11:46:47,125.0
2015-07-07T12:09:18,92.0
2015-07-07T12:30:30,119.0
2015-07-07T13:10:20,84.0
2015-07-07T13:41:51,86.0
2015-07-07T14:03:15,113.0
2015-07-07T14:24:08,91.0
2015-07-07T14:59:10,91.0
2015-07-07T15:35:53,82.0
2015-07-07T15:59:35,62.0
2015-07-07T16:24:09,69.0
2015-07-07T16:59:23,39.0
2015-07-07T17:35:31,92.0
2015-07-07T17:37:57,66.0
2015-07-07T17:59:16,94.0
2015-07-07T18:25:31,48.0
2015-07-07T18:51:43,58.0
2015-07-07T19:24:07,94.0
2015-07-07T07:36:39,47.0
2015-07-07T08:09:22,43.0
2015-07-07T08:29:23,46.0
2015-07-07T08:48:15,50.0
2015-07-07T08:58:12,49.0
2015-07-07T09:20:31,46.0
2015-07-07T09:54:15,46.0
2015-07-07T10:20:21,112.0
2015-07-08T10:55:22,110.0
2015-07-08T11:54:18,98.0
2015-07-08T12:46:37,48.0
2015-07-08T13:45:30,59.0
2015-07-08T14:40:30,52.0
2015-07-08T15:44:37,48.0
2015-07-08T15:48:01,141.0
2015-07-08T16:35:43,45.0
2015-07-08T17:47:00,60.0
2015-07-08T17:50:21,1.0
2015-07-08T18:12:56,60.0
2015-07-08T18:35:39,57.0
2015-07-08T19:30:28,56.0
2015-07-08T08:16:14,42.0
2015-07-08T08:59:34,52.0
2015-07-08T09:09:27,53.0
2015-07-08T09:59:35,44.0
2015-07-09T11:28:02,35.0
2015-07-09T11:36:59,49.0
2015-07-09T12:16:47,88.0
2015-07-09T12:20:33,46.0
2015-07-09T13:12:44,103.0
2015-07-09T14:08:05,77.0
2015-07-09T14:19:03,95.0
2015-07-09T15:09:27,56.0
2015-07-09T15:22:49,25.0
2015-07-09T16:06:59,55.0
2015-07-09T16:22:46,143.0
2015-07-09T17:14:26,47.0
2015-07-09T17:25:31,54.0
2015-07-09T18:09:04,121.0
2015-07-09T18:19:05,24.0
2015-07-09T19:03:30,65.0
2015-07-09T19:17:44,60.0
2015-07-09T07:46:46,44.0
2015-07-09T07:50:32,44.0
2015-07-09T08:04:24,56.0
2015-07-09T08:11:52,65.0
2015-07-09T08:36:40,56.0
2015-07-09T08:44:32,55.0
2015-07-09T09:14:29,54.0
2015-07-09T09:29:19,57.0
2015-07-09T09:34:33,59.0
2015-07-09T09:51:56,76.0
2015-07-09T10:26:45,60.0
2015-07-09T10:28:17,53.0
2015-07-10T12:37:57,87.0
2015-07-10T14:29:34,59.0
2015-07-10T16:32:27,87.0
2015-07-10T18:35:32,113.0
2015-07-10T08:41:53,44.0
2015-07-10T08:59:11,93.0
2015-07-13T10:53:12,45.0
2015-07-13T11:52:01,90.0
2015-07-13T12:45:46,52.0
2015-07-13T13:42:52,63.0
2015-07-13T14:40:35,51.0
2015-07-13T15:43:00,84.0
2015-07-13T15:45:48,77.0
