Time,TT
2015-07-01T15:35:04,58.0
2015-07-01T15:53:57,58.0
2015-07-01T16:08:25,40.0
2015-07-01T16:33:36,56.0
2015-07-01T16:57:14,59.0
2015-07-01T17:01:21,73.0
2015-07-01T17:14:41,65.0
2015-07-01T17:19:54,42.0
2015-07-01T17:25:02,66.0
2015-07-01T17:52:32,59.0
2015-07-01T18:17:33,67.0
2015-07-01T18:27:17,52.0
2015-07-01T18:46:43,47.0
2015-07-02T16:22:16,58.0
2015-07-02T16:41:22,54.0
2015-07-02T17:41:29,63.0
2015-07-02T18:20:24,69.0
2015-07-02T18:20:58,78.0
2015-07-02T18:21:27,60.0
2015-07-03T15:35:47,61.0
2015-07-03T16:07:41,59.0
2015-07-03T16:15:14,60.0
2015-07-03T16:23:28,69.0
2015-07-03T16:54:47,58.0
2015-07-03T17:46:14,60.0
2015-07-03T17:53:31,45.0
2015-07-03T18:10:54,77.0
2015-07-03T18:25:22,60.0
2015-07-06T15:46:47,61.0
2015-07-06T16:56:50,74.0
2015-07-06T17:05:15,27.0
2015-07-06T18:04:34,51.0
2015-07-06T18:09:50,61.0
2015-07-07T15:39:32,53.0
2015-07-07T16:06:28,62.0
2015-07-07T16:21:10,61.0
2015-07-07T16:26:29,54.0
2015-07-07T16:58:55,80.0
2015-07-07T17:21:06,55.0
2015-07-07T18:35:40,54.0
2015-07-08T15:53:05,60.0
2015-07-08T16:33:23,75.0
2015-07-08T16:48:07,39.0
2015-07-08T17:11:05,48.0
2015-07-08T17:50:47,63.0
2015-07-08T18:08:45,58.0
2015-07-08T18:54:22,81.0
2015-07-09T15:35:18,77.0
2015-07-09T16:21:03,67.0
2015-07-09T16:35:47,57.0
2015-07-09T16:42:31,80.0
2015-07-09T16:53:59,63.0
2015-07-09T17:02:00,64.0
2015-07-09T17:29:28,68.0
2015-07-09T17:47:42,54.0
2015-07-09T18:25:40,60.0
2015-07-10T15:55:37,60.0
2015-07-10T16:04:32,65.0
2015-07-10T16:34:32,85.0
2015-07-10T16:48:03,59.0
2015-07-10T16:55:44,66.0
2015-07-10T16:59:34,64.0
2015-07-10T17:04:55,60.0
2015-07-10T17:24:41,53.0
2015-07-10T17:28:42,63.0
2015-07-10T17:52:27,57.0
2015-07-10T18:08:06,67.0
2015-07-10T18:17:37,52.0
2015-07-10T18:46:43,64.0
2015-07-13T16:34:50,70.0
2015-07-13T16:54:42,75.0
2015-07-13T17:00:06,57.0
2015-07-13T17:12:14,61.0
2015-07-13T17:24:56,51.0
2015-07-13T17:45:01,64.0
2015-07-13T17:56:47,17.0
2015-07-13T18:05:46,63.0
2015-07-14T16:22:23,60.0
2015-07-14T16:35:06,48.0
2015-07-14T16:37:45,36.0
2015-07-14T17:25:24,54.0
2015-07-14T17:29:30,60.0
2015-07-14T18:07:51,59.0
2015-07-15T15:34:52,61.0
2015-07-15T16:22:37,76.0
2015-07-15T17:05:58,58.0
2015-07-15T17:07:36,93.0
2015-07-15T17:50:53,57.0
2015-07-16T16:22:32,54.0
2015-07-16T16:34:20,62.0
2015-07-16T16:54:47,54.0
2015-07-16T17:15:10,53.0
2015-07-16T17:22:27,54.0
2015-07-17T15:39:53,61.0
2015-07-17T16:33:52,60.0
2015-07-17T17:13:10,60.0
2015-07-17T17:46:36,57.0
2015-07-17T18:03:08,60.0
2015-07-17T18:07:51,57.0
2015-07-17T18:27:09,59.0
2015-07-20T15:33:34,60.0
2015-07-20T16:34:40,72.0
2015-07-20T16:58:20,62.0
2015-07-20T17:11:40,50.0
2015-07-20T17:45:48,68.0
2015-07-20T18:00:25,59.0
2015-07-20T18:06:56,25.0
2015-07-20T18:24:55,76.0
2015-07-21T16:20:59,60.0
2015-07-21T17:03:43,47.0
2015-07-21T16:56:13,76.0
2015-07-21T17:30:11,54.0
2015-07-22T15:56:40,56.0
2015-07-22T15:59:40,48.0
2015-07-22T16:21:44,47.0
2015-07-22T16:21:58,60.0
2015-07-22T16:27:00,57.0
2015-07-22T16:59:11,48.0
2015-07-22T17:08:29,69.0
2015-07-22T17:24:47,59.0
2015-07-22T17:54:26,62.0
2015-07-22T18:35:46,42.0
2015-07-22T18:46:22,59.0
2015-07-23T15:43:09,61.0
2015-07-23T15:47:32,60.0
2015-07-23T16:11:55,75.0
2015-07-23T16:27:27,68.0
2015-07-23T18:13:31,56.0
2015-07-23T18:35:41,60.0
2015-07-24T16:21:56,11.0
2015-07-24T16:41:59,60.0
2015-07-24T16:46:44,60.0
2015-07-24T16:54:40,76.0
2015-07-24T17:22:46,57.0
2015-07-24T18:04:44,63.0
2015-07-27T15:39:50,60.0
2015-07-27T15:49:21,60.0
2015-07-27T16:11:24,76.0
2015-07-27T16:26:11,45.0
2015-07-27T16:40:52,62.0
2015-07-27T16:55:55,74.0
2015-07-27T17:00:13,70.0
2015-07-27T18:06:21,52.0
2015-07-27T18:11:27,50.0
2015-07-27T18:34:36,60.0
2015-07-28T15:55:39,57.0
2015-07-28T16:03:08,60.0
2015-07-28T16:21:08,56.0
2015-07-28T16:26:44,41.0
2015-07-28T16:39:20,57.0
2015-07-28T16:42:18,58.0
2015-07-28T16:59:37,60.0
2015-07-28T17:24:48,58.0
2015-07-28T17:47:25,69.0
2015-07-28T17:53:14,78.0
2015-07-28T18:19:26,60.0
2015-07-28T18:55:41,62.0
2015-07-29T15:47:42,56.0
2015-07-29T16:36:05,57.0
2015-07-29T16:59:37,66.0
2015-07-29T17:33:52,65.0
2015-07-29T17:54:00,59.0
2015-07-29T18:08:47,87.0
2015-07-30T15:38:39,56.0
2015-07-30T16:24:08,60.0
2015-07-30T16:37:54,63.0
2015-07-30T17:57:16,60.0
2015-07-30T18:36:53,60.0
2015-07-30T18:32:23,62.0
2015-07-31T16:13:19,60.0
2015-07-31T16:37:40,64.0
2015-07-31T16:56:29,90.0
2015-07-31T17:16:51,73.0
2015-07-31T17:56:00,69.0
2015-07-31T18:03:10,61.0
2015-08-03T15:39:11,45.0
2015-08-03T15:54:50,60.0
2015-08-03T16:10:43,55.0
2015-08-03T16:12:46,56.0
2015-08-03T16:55:46,64.0
2015-08-03T17:07:24,53.0
2015-08-03T18:42:47,75.0
2015-08-04T15:35:04,80.0
2015-08-04T16:22:51,59.0
2015-08-04T16:41:53,75.0
2015-08-04T17:54:33,72.0
2015-08-04T18:07:41,56.0
2015-08-04T18:30:41,48.0
2015-08-05T16:13:36,66.0
2015-08-05T16:21:36,62.0
2015-08-05T16:33:48,59.0
2015-08-05T17:19:47,69.0
2015-08-05T17:45:03,67.0
2015-08-05T18:06:39,62.0
2015-08-05T18:13:39,65.0
2015-08-06T15:36:00,60.0
2015-08-06T17:12:26,66.0
2015-08-06T17:35:15,60.0
2015-08-06T18:04:51,62.0
