Time,TT
2015-07-07T07:47:30,74.0
2015-07-10T07:46:22,32.0
2015-07-15T07:06:48,59.0
2015-07-15T08:18:05,27.0
2015-07-16T08:38:45,59.0
2015-07-20T07:47:12,61.0
2015-07-21T07:58:31,29.0
2015-07-21T08:45:02,28.0
2015-07-23T07:08:23,36.0
2015-07-23T08:18:01,30.0
2015-07-29T07:17:33,20.0
2015-07-29T08:28:16,29.0
2015-08-07T07:26:45,21.0
2015-08-10T07:17:36,70.0
2015-08-10T08:29:46,98.0
2015-08-11T07:47:45,22.0
2015-08-13T07:47:39,71.0
2015-08-13T07:56:22,37.0
2015-08-20T07:55:38,32.0
2015-08-25T07:17:57,30.0
2015-08-25T08:30:08,30.0
2015-08-26T06:56:52,29.0
2015-08-26T08:07:23,28.0
2015-07-01T07:28:43,116.0
2015-07-02T07:16:21,34.0
2015-07-02T08:26:51,47.0
2015-07-06T07:05:49,27.0
2015-07-06T07:28:18,32.0
2015-07-06T07:47:38,68.0
2015-07-06T08:16:11,31.0
2015-07-07T06:57:42,63.0
2015-07-07T07:17:38,67.0
2015-07-07T07:47:30,74.0
2015-07-07T08:07:07,35.0
2015-07-07T08:27:56,64.0
2015-07-07T08:40:28,34.0
2015-07-08T06:56:44,30.0
2015-07-08T07:38:33,25.0
2015-07-08T07:58:14,28.0
2015-07-08T08:07:37,31.0
2015-07-09T07:48:09,30.0
2015-07-09T08:01:34,29.0
2015-07-10T07:10:02,54.0
2015-07-10T07:37:27,32.0
2015-07-10T07:46:22,32.0
2015-07-10T07:56:32,28.0
2015-07-10T08:19:13,38.0
2015-07-10T08:37:01,20.0
2015-07-13T07:56:34,52.0
2015-07-14T07:46:35,31.0
2015-07-15T07:06:48,59.0
2015-07-15T07:58:25,29.0
2015-07-15T08:18:05,27.0
2015-07-16T06:57:48,69.0
2015-07-16T07:19:26,36.0
2015-07-16T08:10:15,80.0
2015-07-16T08:25:31,34.0
2015-07-16T08:38:45,59.0
2015-07-17T07:26:56,12.0
2015-07-17T07:36:14,31.0
2015-07-20T07:28:17,28.0
2015-07-20T07:47:12,61.0
2015-07-21T07:58:31,29.0
2015-07-21T08:45:02,28.0
2015-07-22T06:56:46,28.0
2015-07-22T07:57:00,35.0
2015-07-22T08:07:30,28.0
2015-07-23T07:08:23,36.0
2015-07-23T07:17:44,29.0
2015-07-23T08:18:01,30.0
2015-07-23T08:26:41,27.0
2015-07-24T06:56:35,28.0
2015-07-24T07:16:13,25.0
2015-07-24T07:47:58,36.0
2015-07-24T08:05:40,29.0
2015-07-24T08:27:52,26.0
2015-07-27T08:38:14,55.0
2015-08-03T07:56:41,32.0
2015-08-04T06:57:05,23.0
2015-08-04T08:07:16,29.0
2015-08-05T07:08:56,34.0
2015-08-05T07:16:35,29.0
2015-08-05T07:27:05,35.0
2015-08-05T08:19:40,30.0
2015-08-05T08:28:12,30.0
2015-08-05T08:38:26,50.0
2015-08-07T07:17:28,59.0
2015-08-07T07:26:45,21.0
2015-08-07T07:37:22,32.0
2015-08-07T07:57:59,68.0
2015-08-07T08:28:14,77.0
2015-08-10T07:17:36,70.0
2015-08-10T08:29:46,98.0
2015-08-11T07:27:20,29.0
2015-08-11T07:38:59,41.0
2015-08-11T07:47:45,22.0
2015-08-11T08:45:57,65.0
2015-08-12T06:58:06,34.0
2015-08-12T07:08:20,58.0
2015-08-12T07:50:26,87.0
2015-08-12T08:08:50,29.0
2015-08-12T08:17:52,31.0
2015-08-12T08:40:06,95.0
2015-08-13T06:58:16,32.0
2015-08-13T07:47:39,71.0
2015-08-13T07:56:22,37.0
2015-08-13T08:07:25,35.0
2015-08-18T07:26:50,34.0
2015-08-18T07:37:18,35.0
2015-08-18T08:40:22,36.0
2015-08-19T06:57:03,29.0
2015-08-19T07:09:05,34.0
2015-08-19T08:07:30,30.0
2015-08-19T08:19:30,49.0
2015-08-20T07:18:16,29.0
2015-08-20T07:55:38,32.0
2015-08-20T08:28:20,29.0
2015-08-20T08:44:36,60.0
2015-08-21T07:57:49,65.0
2015-08-24T07:31:04,58.0
2015-08-24T07:37:02,16.0
2015-08-25T06:57:06,30.0
2015-08-25T07:06:55,72.0
2015-08-25T07:17:57,30.0
2015-08-25T08:06:53,58.0
2015-08-25T08:17:43,64.0
2015-08-25T08:30:08,30.0
2015-08-26T06:56:52,29.0
2015-08-26T07:07:32,33.0
2015-08-26T07:26:35,28.0
2015-08-26T08:07:23,28.0
2015-08-26T08:18:11,36.0
