Time,TT
2015-07-01T10:09:32,77.0
2015-07-01T10:44:14,72.0
2015-07-01T10:57:31,70.0
2015-07-01T11:11:02,78.0
2015-07-01T11:31:11,80.0
2015-07-01T11:45:55,80.0
2015-07-01T11:56:45,90.0
2015-07-01T12:10:15,55.0
2015-07-01T12:32:23,95.0
2015-07-01T12:46:05,69.0
2015-07-01T13:07:02,76.0
2015-07-01T13:43:27,83.0
2015-07-01T13:56:18,69.0
2015-07-01T14:08:11,79.0
2015-07-01T14:37:30,70.0
2015-07-01T14:45:28,67.0
2015-07-01T15:07:19,46.0
2015-07-01T15:27:02,90.0
2015-07-01T15:36:35,80.0
2015-07-01T16:12:45,167.0
2015-07-01T16:31:30,181.0
2015-07-01T16:39:15,300.0
2015-07-01T16:56:32,111.0
2015-07-01T17:09:25,162.0
2015-07-01T17:41:39,187.0
2015-07-01T17:55:13,90.0
2015-07-01T18:32:54,60.0
2015-07-01T18:47:06,89.0
2015-07-01T19:16:18,83.0
2015-07-01T19:27:06,64.0
2015-07-01T19:51:30,42.0
2015-07-01T20:50:51,60.0
2015-07-01T21:20:13,75.0
2015-07-01T22:39:47,60.0
2015-07-01T23:28:07,60.0
2015-07-01T06:05:49,75.0
2015-07-01T06:17:22,60.0
2015-07-01T06:36:53,50.0
2015-07-01T06:51:32,45.0
2015-07-01T07:13:56,44.0
2015-07-01T07:46:37,88.0
2015-07-01T08:03:35,41.0
2015-07-01T08:16:37,82.0
2015-07-01T08:41:13,61.0
2015-07-01T09:00:36,49.0
2015-07-01T09:13:49,105.0
2015-07-01T09:23:16,48.0
2015-07-01T09:47:01,81.0
2015-07-02T10:11:36,45.0
2015-07-02T10:35:08,76.0
2015-07-02T10:57:36,84.0
2015-07-02T11:32:14,71.0
2015-07-02T11:58:54,71.0
2015-07-02T12:08:15,73.0
2015-07-02T12:44:13,75.0
2015-07-02T13:07:22,51.0
2015-07-02T13:20:21,81.0
2015-07-02T13:58:54,65.0
2015-07-02T14:36:21,73.0
2015-07-02T15:16:23,121.0
2015-07-02T15:39:40,82.0
2015-07-02T16:18:44,74.0
2015-07-02T16:22:06,120.0
2015-07-02T16:52:14,63.0
2015-07-02T17:39:32,168.0
2015-07-02T18:28:47,90.0
2015-07-02T18:48:44,90.0
2015-07-02T19:18:57,70.0
2015-07-02T19:27:03,73.0
2015-07-02T21:02:49,69.0
2015-07-02T22:43:29,39.0
2015-07-02T06:35:19,47.0
2015-07-02T06:53:45,66.0
2015-07-02T07:22:19,73.0
2015-07-02T07:28:00,65.0
2015-07-02T07:36:52,50.0
2015-07-02T08:33:01,86.0
2015-07-02T09:00:33,41.0
2015-07-02T09:10:06,60.0
2015-07-02T09:30:54,97.0
