Time,TT
2015-07-01T02:16:30,44.0
2015-07-01T02:46:40,35.0
2015-07-01T03:09:20,36.0
2015-07-01T03:46:15,32.0
2015-07-01T04:12:19,30.0
2015-07-01T04:40:19,34.0
2015-07-02T01:10:32,40.0
2015-07-02T02:15:19,44.0
2015-07-02T02:40:53,40.0
2015-07-02T03:53:06,46.0
2015-07-02T04:09:58,35.0
2015-07-03T01:12:56,39.0
2015-07-03T02:07:31,35.0
2015-07-03T02:39:45,30.0
2015-07-03T03:40:23,40.0
2015-07-03T04:15:14,29.0
2015-07-04T02:18:19,46.0
2015-07-04T04:00:41,29.0
2015-07-04T05:08:05,41.0
2015-07-05T05:07:58,39.0
2015-07-06T01:10:43,31.0
2015-07-06T02:42:04,39.0
2015-07-06T04:07:56,39.0
2015-07-07T01:09:14,30.0
2015-07-07T02:40:41,33.0
2015-07-07T03:09:43,34.0
2015-07-07T04:11:17,35.0
2015-07-07T04:39:49,40.0
2015-07-08T01:12:28,37.0
2015-07-08T01:42:32,35.0
2015-07-08T02:39:21,30.0
2015-07-08T03:11:30,34.0
2015-07-08T03:38:54,33.0
2015-07-08T04:10:47,31.0
2015-07-08T04:41:48,40.0
2015-07-09T01:09:23,30.0
2015-07-09T01:44:47,41.0
2015-07-09T02:39:54,39.0
2015-07-09T03:12:34,39.0
2015-07-09T04:11:01,34.0
2015-07-09T04:40:04,36.0
2015-07-10T01:14:39,41.0
2015-07-10T02:41:09,40.0
2015-07-10T03:12:58,35.0
2015-07-10T04:12:28,38.0
2015-07-10T04:41:48,41.0
2015-07-11T01:10:35,41.0
2015-07-11T02:20:35,30.0
2015-07-11T03:13:11,37.0
2015-07-11T03:50:22,40.0
2015-07-11T04:41:47,42.0
2015-07-13T01:38:30,32.0
2015-07-13T02:14:01,41.0
2015-07-13T03:08:27,34.0
2015-07-13T03:50:26,29.0
2015-07-13T04:39:46,40.0
2015-07-14T01:08:24,38.0
2015-07-14T01:38:19,32.0
2015-07-14T02:30:10,36.0
2015-07-14T02:40:44,28.0
2015-07-14T03:08:32,37.0
2015-07-14T04:02:39,35.0
2015-07-14T04:09:55,30.0
2015-07-14T04:40:54,30.0
2015-07-15T01:18:19,41.0
2015-07-15T01:41:16,30.0
2015-07-15T02:12:07,33.0
2015-07-15T02:50:32,30.0
2015-07-15T03:10:09,36.0
2015-07-15T03:45:07,47.0
2015-07-15T04:06:28,32.0
2015-07-15T04:39:53,40.0
2015-07-16T01:14:31,30.0
2015-07-16T01:40:39,40.0
2015-07-16T02:11:33,33.0
2015-07-16T02:37:38,34.0
2015-07-16T03:09:42,47.0
2015-07-16T03:40:29,30.0
2015-07-16T04:10:10,38.0
2015-07-16T04:41:39,30.0
2015-07-17T01:13:31,34.0
2015-07-17T01:42:45,40.0
2015-07-17T02:41:37,39.0
2015-07-17T03:12:45,31.0
2015-07-17T03:42:46,40.0
2015-07-17T04:09:13,36.0
2015-07-17T04:42:00,30.0
2015-07-18T03:39:21,31.0
2015-07-18T05:09:28,33.0
2015-07-19T02:10:48,40.0
2015-07-19T03:41:55,39.0
2015-07-20T01:11:41,36.0
2015-07-20T02:42:14,31.0
2015-07-20T03:08:43,44.0
2015-07-20T04:12:08,38.0
2015-07-20T04:39:17,41.0
2015-07-21T01:38:40,44.0
2015-07-21T02:23:43,40.0
2015-07-21T03:09:48,33.0
2015-07-21T04:39:05,40.0
2015-07-22T01:09:22,30.0
2015-07-22T01:42:30,30.0
2015-07-22T02:13:55,30.0
2015-07-22T02:38:24,40.0
2015-07-22T03:37:28,34.0
2015-07-22T04:08:06,35.0
2015-07-23T01:10:43,40.0
2015-07-23T01:44:38,35.0
2015-07-23T02:10:37,36.0
