Time,TT
2015-07-01T16:20:55,30.0
2015-07-01T16:45:25,38.0
2015-07-01T16:54:27,47.0
2015-07-01T17:19:38,31.0
2015-07-01T17:41:41,28.0
2015-07-01T17:43:31,30.0
2015-07-01T18:00:58,29.0
2015-07-01T18:05:20,43.0
2015-07-01T18:10:30,31.0
2015-07-01T18:28:10,30.0
2015-07-01T18:39:26,28.0
2015-07-01T18:55:59,26.0
2015-07-01T19:05:11,30.0
2015-07-01T19:27:35,31.0
2015-07-02T17:07:00,33.0
2015-07-02T17:30:04,29.0
2015-07-02T18:31:17,28.0
2015-07-02T19:04:56,42.0
2015-07-02T19:08:18,30.0
2015-07-02T19:05:20,43.0
2015-07-03T16:20:37,29.0
2015-07-03T16:46:40,50.0
2015-07-03T16:57:52,30.0
2015-07-03T17:04:32,30.0
2015-07-03T17:38:59,31.0
2015-07-03T18:28:53,37.0
2015-07-03T18:37:26,28.0
2015-07-03T18:50:39,24.0
2015-07-03T19:09:07,21.0
2015-07-06T16:28:43,32.0
2015-07-06T17:39:38,50.0
2015-07-06T17:56:53,27.0
2015-07-06T18:46:39,30.0
2015-07-06T18:49:25,29.0
2015-07-07T16:24:22,28.0
2015-07-07T16:49:21,42.0
2015-07-07T17:05:00,33.0
2015-07-07T17:08:59,31.0
2015-07-07T17:44:46,31.0
2015-07-07T18:14:37,31.0
2015-07-07T19:16:22,28.0
2015-07-08T16:43:15,44.0
2015-07-08T17:21:10,30.0
2015-07-08T17:37:44,27.0
2015-07-08T18:04:11,27.0
2015-07-08T18:36:51,28.0
2015-07-08T18:54:15,29.0
2015-07-08T19:33:04,34.0
2015-07-09T16:26:07,30.0
2015-07-09T17:11:30,34.0
2015-07-09T17:25:04,27.0
2015-07-09T17:40:59,29.0
2015-07-09T17:51:01,35.0
2015-07-09T18:01:36,29.0
2015-07-09T18:26:34,28.0
2015-07-09T18:40:07,29.0
2015-07-09T19:08:04,30.0
2015-07-10T16:39:33,30.0
2015-07-10T17:01:30,33.0
2015-07-10T17:33:23,29.0
2015-07-10T17:34:06,30.0
2015-07-10T17:44:51,30.0
2015-07-10T17:46:27,30.0
2015-07-10T17:57:47,32.0
2015-07-10T18:10:44,30.0
2015-07-10T18:12:21,30.0
2015-07-10T18:38:18,28.0
2015-07-10T18:55:24,28.0
2015-07-10T19:00:16,28.0
2015-07-10T19:27:36,60.0
2015-07-13T17:17:07,28.0
2015-07-13T17:45:15,29.0
2015-07-13T17:46:51,31.0
2015-07-13T18:01:15,30.0
2015-07-13T18:16:49,33.0
2015-07-13T18:29:09,36.0
2015-07-13T18:42:59,30.0
2015-07-13T18:46:11,29.0
2015-07-14T17:08:27,29.0
2015-07-14T17:23:28,31.0
2015-07-14T17:26:09,33.0
2015-07-14T18:13:23,31.0
2015-07-14T18:17:35,26.0
2015-07-14T18:54:21,28.0
2015-07-15T16:20:30,63.0
2015-07-15T17:16:02,33.0
2015-07-15T18:09:24,28.0
2015-07-15T18:14:32,30.0
2015-07-15T18:46:31,28.0
2015-07-15T19:51:49,30.0
2015-07-16T17:14:05,32.0
2015-07-16T17:24:23,28.0
2015-07-16T17:43:03,26.0
2015-07-16T17:59:50,34.0
2015-07-16T18:15:07,48.0
2015-07-17T16:17:10,32.0
2015-07-17T17:20:58,28.0
2015-07-17T17:57:53,31.0
2015-07-17T18:31:35,29.0
2015-07-17T18:55:28,70.0
2015-07-17T18:56:02,32.0
2015-07-17T19:09:47,30.0
2015-07-20T16:16:58,19.0
2015-07-20T17:18:30,32.0
2015-07-20T17:39:31,36.0
2015-07-20T17:56:07,30.0
2015-07-20T18:30:41,32.0
2015-07-20T18:46:20,34.0
2015-07-20T18:48:35,68.0
2015-07-20T19:03:41,33.0
2015-07-21T17:10:34,36.0
2015-07-21T17:45:32,37.0
2015-07-21T18:14:35,27.0
2015-07-22T16:44:56,32.0
2015-07-22T16:45:15,43.0
2015-07-22T17:09:57,30.0
2015-07-22T17:08:18,29.0
2015-07-22T17:11:50,31.0
2015-07-22T17:59:08,32.0
2015-07-22T18:03:35,30.0
2015-07-22T18:17:19,28.0
2015-07-22T18:41:43,27.0
2015-07-22T19:22:25,30.0
2015-07-22T19:29:06,32.0
2015-07-23T16:39:03,28.0
2015-07-23T16:37:30,35.0
2015-07-23T16:55:29,32.0
2015-07-23T17:12:46,47.0
2015-07-23T19:03:19,30.0
2015-07-23T19:20:17,30.0
2015-07-24T17:10:39,42.0
2015-07-24T17:35:36,34.0
2015-07-24T17:40:19,30.0
2015-07-24T17:45:09,31.0
