Time,TT
2015-07-07T18:37:32,58.0
2015-07-09T17:19:30,59.0
2015-07-09T18:08:45,59.0
2015-07-10T17:10:38,74.0
2015-07-10T17:49:29,73.0
2015-07-15T18:13:36,73.0
2015-07-21T17:55:00,53.0
2015-07-24T17:00:14,74.0
2015-07-27T18:40:00,70.0
2015-07-31T17:07:46,60.0
2015-07-31T18:01:59,54.0
2015-08-03T17:17:18,79.0
2015-08-04T18:22:08,45.0
2015-08-06T16:54:11,62.0
2015-08-06T17:03:11,66.0
2015-08-07T17:39:11,58.0
2015-08-07T17:59:01,55.0
2015-08-11T18:10:20,72.0
2015-08-11T18:24:13,61.0
2015-08-12T18:15:19,61.0
2015-08-13T17:19:22,57.0
2015-08-13T18:20:16,67.0
2015-08-19T17:51:09,70.0
2015-07-01T17:41:18,64.0
2015-07-01T18:19:16,56.0
2015-07-01T18:42:20,58.0
2015-07-02T18:43:28,56.0
2015-07-06T18:20:25,57.0
2015-07-07T18:01:28,59.0
2015-07-08T17:02:26,48.0
2015-07-08T18:45:50,35.0
2015-07-09T17:08:36,67.0
2015-07-09T17:19:30,59.0
2015-07-09T18:08:45,59.0
2015-07-10T17:10:38,74.0
2015-07-10T17:22:27,71.0
2015-07-10T17:46:26,68.0
2015-07-10T17:49:29,73.0
2015-07-13T17:27:51,41.0
2015-07-13T18:18:34,69.0
2015-07-13T18:38:27,55.0
2015-07-14T18:04:54,34.0
2015-07-14T18:23:27,51.0
2015-07-15T17:36:36,59.0
2015-07-15T18:11:28,54.0
2015-07-15T18:13:36,73.0
2015-07-15T18:36:28,60.0
2015-07-16T16:26:36,68.0
2015-07-16T16:48:33,50.0
2015-07-16T18:20:26,53.0
2015-07-17T18:24:40,66.0
2015-07-17T18:39:37,73.0
2015-07-20T16:50:56,60.0
2015-07-20T17:17:57,57.0
2015-07-20T17:34:54,51.0
2015-07-20T18:05:09,64.0
2015-07-20T18:39:47,53.0
2015-07-21T17:36:07,57.0
2015-07-21T17:55:00,53.0
2015-07-21T18:21:58,52.0
2015-07-22T16:32:01,67.0
2015-07-23T17:38:50,54.0
2015-07-23T18:02:03,68.0
2015-07-23T18:21:48,62.0
2015-07-23T18:42:03,53.0
2015-08-03T16:48:08,85.0
2015-08-03T17:17:18,79.0
2015-08-03T18:14:22,60.0
2015-08-03T18:22:15,58.0
2015-08-03T18:42:22,66.0
2015-08-04T18:22:08,45.0
2015-08-05T18:22:05,52.0
2015-08-06T16:54:11,62.0
2015-08-06T17:03:11,66.0
2015-08-06T17:39:14,57.0
2015-08-07T17:06:10,66.0
2015-08-07T17:17:14,72.0
2015-08-07T17:39:11,58.0
2015-08-07T17:59:01,55.0
2015-08-07T18:19:09,51.0
2015-08-10T17:18:17,67.0
2015-08-10T18:22:04,36.0
2015-08-10T18:41:16,63.0
2015-08-11T17:32:18,62.0
2015-08-11T18:10:20,72.0
2015-08-11T18:24:13,61.0
2015-08-12T17:39:20,62.0
2015-08-12T18:15:19,61.0
2015-08-12T18:22:06,47.0
2015-08-13T17:19:22,57.0
2015-08-13T18:20:16,67.0
2015-08-14T18:17:58,55.0
2015-08-17T18:25:14,75.0
2015-08-18T16:47:24,26.0
2015-08-18T17:33:05,58.0
2015-08-18T18:23:09,62.0
2015-08-19T17:51:09,70.0
2015-08-19T18:06:04,60.0
2015-08-19T18:24:57,62.0
2015-08-20T18:09:17,62.0
2015-08-20T18:25:02,60.0
2015-08-21T17:19:07,50.0
2015-08-21T18:21:12,72.0
2015-08-24T16:47:18,62.0
2015-08-25T18:11:34,30.0
2015-08-25T18:29:06,52.0
2015-08-25T18:43:18,60.0
2015-08-26T17:40:15,50.0
2015-08-26T18:23:14,104.0
2015-08-27T16:59:05,59.0
2015-08-27T18:23:10,71.0
2015-09-01T17:49:02,59.0
2015-09-01T18:20:06,59.0
2015-09-02T18:24:02,64.0
2015-09-03T16:49:04,69.0
2015-09-03T17:42:01,48.0
2015-09-03T18:18:15,66.0
2015-09-04T17:58:10,44.0
2015-09-04T18:15:14,24.0
2015-09-08T17:53:43,70.0
2015-09-08T18:10:23,51.0
2015-09-08T18:23:12,42.0
2015-09-09T18:09:11,60.0
2015-09-09T18:23:14,60.0
2015-09-10T17:52:13,57.0
2015-09-10T18:21:14,61.0
2015-09-11T18:22:21,60.0
2015-09-11T18:40:19,49.0
2015-09-14T16:49:28,32.0
2015-09-14T18:21:16,65.0
2015-09-15T17:39:15,61.0
2015-09-15T18:30:14,44.0
2015-09-15T18:52:15,59.0
2015-09-16T18:21:11,60.0
2015-09-16T18:45:19,50.0
2015-09-17T17:53:08,60.0
2015-09-17T18:04:19,63.0
2015-09-17T18:23:10,59.0
2015-09-18T17:18:05,67.0
2015-09-18T17:40:02,51.0
2015-09-18T18:24:21,31.0
2015-09-22T16:55:17,61.0
2015-09-22T18:23:08,71.0
2015-09-23T17:54:25,57.0
2015-09-23T18:20:12,52.0
2015-09-24T17:37:19,62.0
2015-09-24T18:24:16,73.0
2015-09-24T18:49:20,64.0
2015-09-25T16:52:08,72.0
2015-09-25T17:25:23,63.0
2015-09-25T17:54:04,60.0
2015-09-25T18:25:04,50.0
2015-09-25T18:43:12,47.0
