Time,TT
2015-07-04T07:07:07,218.0
2015-07-12T06:57:48,265.0
2015-07-18T05:36:47,192.0
2015-07-19T07:00:53,224.0
2015-07-25T05:41:37,247.0
2015-07-26T06:57:51,218.0
2015-07-01T04:58:09,300.0
2015-07-02T05:03:29,387.0
2015-07-03T04:42:36,277.0
2015-07-04T08:14:48,224.0
2015-07-08T04:39:58,297.0
2015-07-11T04:46:01,296.0
2015-07-12T08:00:55,225.0
2015-07-13T04:55:08,307.0
2015-07-15T04:45:53,206.0
2015-07-16T04:36:59,300.0
2015-07-17T04:46:03,293.0
2015-07-18T04:36:55,204.0
2015-07-19T04:39:08,230.0
2015-07-19T07:57:53,208.0
2015-07-21T04:43:11,218.0
2015-07-24T04:38:55,150.0
2015-07-25T04:39:56,198.0
2015-07-26T04:39:50,202.0
2015-07-26T07:59:33,194.0
2015-07-27T04:44:10,222.0
2015-07-28T04:36:49,216.0
2015-07-29T04:39:41,239.0
2015-07-30T04:39:50,201.0
2015-08-01T05:41:36,231.0
2015-08-01T06:14:30,223.0
2015-08-09T07:05:19,240.0
2015-08-15T05:35:45,262.0
2015-08-15T06:11:23,203.0
2015-08-16T06:59:21,221.0
2015-08-23T07:09:02,166.0
2015-08-29T05:41:29,285.0
2015-08-29T06:12:54,227.0
2015-08-30T06:50:16,153.0
2015-08-01T04:38:26,204.0
2015-08-02T04:44:18,201.0
2015-08-02T08:00:57,202.0
2015-08-03T04:37:41,164.0
2015-08-07T04:39:29,180.0
2015-08-09T04:39:50,237.0
2015-08-09T08:05:29,210.0
2015-08-11T04:57:25,194.0
2015-08-16T07:57:49,204.0
2015-08-18T04:40:06,234.0
2015-08-19T04:41:36,218.0
2015-08-20T04:42:00,276.0
2015-08-21T04:41:29,233.0
2015-08-22T04:39:02,204.0
2015-08-23T04:43:30,224.0
2015-08-23T08:18:55,196.0
2015-08-24T04:39:07,202.0
2015-08-25T04:39:43,240.0
2015-08-27T04:39:42,256.0
2015-08-29T04:38:59,198.0
2015-08-30T07:59:22,241.0
2015-07-05T06:10:41,377.0
2015-07-05T07:17:17,308.0
2015-07-12T06:57:48,265.0
2015-07-18T05:36:47,192.0
2015-07-19T06:49:06,219.0
2015-07-25T05:41:37,247.0
2015-07-25T06:06:51,230.0
2015-07-26T06:12:46,226.0
2015-07-26T06:57:51,218.0
2015-07-02T05:03:29,387.0
2015-07-03T04:42:36,277.0
2015-07-08T04:39:58,297.0
2015-07-11T04:46:01,296.0
2015-07-12T04:53:21,226.0
2015-07-12T08:00:55,225.0
2015-07-13T04:55:08,307.0
2015-07-15T04:45:53,206.0
2015-07-16T04:36:59,300.0
2015-07-17T04:46:03,293.0
2015-07-18T04:36:55,204.0
2015-07-19T04:39:08,230.0
2015-07-21T04:43:11,218.0
2015-07-24T04:38:55,150.0
2015-07-25T04:39:56,198.0
2015-07-26T07:59:33,194.0
2015-07-27T04:44:10,222.0
2015-08-01T05:41:36,231.0
2015-08-01T06:14:30,223.0
2015-08-09T07:05:19,240.0
2015-08-15T05:35:45,262.0
2015-08-15T06:11:23,203.0
2015-08-16T05:43:04,220.0
2015-08-16T06:44:13,228.0
2015-08-16T06:59:21,221.0
2015-08-23T07:09:02,166.0
2015-08-23T07:17:30,258.0
2015-08-02T04:44:18,201.0
2015-08-02T08:00:57,202.0
2015-08-03T04:37:41,164.0
2015-08-07T04:39:29,180.0
2015-08-09T04:39:50,237.0
2015-08-09T08:05:29,210.0
2015-08-11T04:57:25,194.0
2015-08-16T07:50:24,222.0
2015-08-16T07:57:49,204.0
2015-08-18T04:40:06,234.0
2015-08-19T04:41:36,218.0
2015-08-20T04:42:00,276.0
2015-08-21T04:41:29,233.0
2015-08-22T04:39:02,204.0
2015-08-23T04:43:30,224.0
2015-08-23T08:18:55,196.0
2015-08-24T04:39:07,202.0
2015-08-25T04:39:43,240.0
2015-08-27T04:39:42,256.0
2015-09-05T05:38:28,263.0
2015-09-05T06:45:54,236.0
2015-09-07T07:33:58,206.0
2015-09-12T05:38:22,249.0
2015-09-12T06:12:55,187.0
2015-09-13T06:56:18,172.0
2015-09-13T07:18:56,238.0
2015-09-19T05:41:29,228.0
2015-09-19T06:11:35,267.0
2015-09-20T05:41:35,210.0
2015-09-20T07:01:02,249.0
2015-09-20T06:59:27,248.0
2015-09-02T04:39:56,199.0
2015-09-03T04:42:52,210.0
2015-09-04T04:42:55,193.0
2015-09-05T04:41:31,261.0
2015-09-06T07:59:19,240.0
2015-09-07T04:44:38,195.0
2015-09-08T04:50:29,202.0
2015-09-09T04:41:18,222.0
2015-09-10T04:42:54,217.0
2015-09-11T04:44:21,186.0
2015-09-13T07:57:00,203.0
2015-09-15T04:41:39,230.0
2015-09-16T04:59:34,225.0
2015-09-17T04:39:51,246.0
2015-09-18T04:51:54,188.0
2015-09-19T04:44:26,199.0
2015-09-20T04:55:30,200.0
2015-09-20T07:59:18,228.0
2015-09-22T04:41:24,240.0
2015-09-23T04:40:01,345.0
2015-09-24T04:39:01,210.0
