Time,TT
2015-07-01T02:39:02,54.0
2015-07-01T04:43:30,49.0
2015-07-02T02:18:29,44.0
2015-07-02T02:46:08,89.0
2015-07-02T03:06:13,22.0
2015-07-02T04:13:34,110.0
2015-07-02T04:42:32,59.0
2015-07-02T05:10:49,41.0
2015-07-03T01:55:46,38.0
2015-07-03T03:47:03,26.0
2015-07-04T02:16:07,157.0
2015-07-04T02:46:29,28.0
2015-07-04T03:14:21,32.0
2015-07-04T04:08:41,39.0
2015-07-04T04:42:41,50.0
2015-07-04T05:08:09,45.0
2015-07-04T07:01:49,50.0
2015-07-05T05:42:54,124.0
2015-07-05T07:04:29,49.0
2015-07-05T07:38:16,47.0
2015-07-06T01:49:23,182.0
2015-07-06T02:19:05,44.0
2015-07-06T02:40:04,43.0
2015-07-06T03:09:10,43.0
2015-07-06T03:38:24,40.0
2015-07-06T04:18:39,44.0
2015-07-06T04:46:23,45.0
2015-07-06T05:13:40,48.0
2015-07-07T01:41:01,46.0
2015-07-07T02:40:19,51.0
2015-07-07T03:11:02,79.0
2015-07-07T03:40:26,44.0
2015-07-07T04:42:28,50.0
2015-07-07T05:11:33,30.0
2015-07-08T01:44:07,50.0
2015-07-08T02:42:27,46.0
2015-07-08T03:10:19,50.0
2015-07-08T03:41:55,103.0
2015-07-08T04:41:16,50.0
2015-07-08T05:10:01,86.0
2015-07-09T01:41:31,40.0
2015-07-09T03:08:14,60.0
2015-07-09T03:38:36,120.0
2015-07-09T05:09:28,44.0
2015-07-10T02:17:46,29.0
2015-07-10T02:42:31,48.0
2015-07-10T03:09:46,28.0
2015-07-10T04:12:23,43.0
2015-07-10T04:42:33,50.0
2015-07-10T05:04:57,43.0
2015-07-11T03:41:06,82.0
2015-07-12T07:02:58,48.0
2015-07-13T01:38:54,86.0
2015-07-13T03:33:45,30.0
2015-07-14T01:48:12,192.0
2015-07-14T02:16:10,44.0
2015-07-14T02:38:59,92.0
2015-07-14T03:11:15,49.0
2015-07-14T03:43:20,111.0
2015-07-14T04:15:40,118.0
2015-07-14T04:39:05,91.0
2015-07-14T05:12:21,47.0
2015-07-15T02:16:08,29.0
2015-07-15T03:02:21,44.0
2015-07-15T04:18:31,92.0
2015-07-15T05:07:59,38.0
2015-07-16T01:40:39,132.0
2015-07-16T02:41:31,52.0
2015-07-16T03:06:49,37.0
2015-07-16T03:34:32,37.0
2015-07-16T04:40:24,63.0
2015-07-16T05:10:28,48.0
2015-07-17T01:41:02,28.0
2015-07-17T02:13:32,47.0
2015-07-17T02:43:15,84.0
2015-07-17T03:37:11,92.0
2015-07-17T04:09:52,43.0
2015-07-17T04:42:56,43.0
2015-07-18T02:28:34,37.0
2015-07-18T02:45:11,27.0
2015-07-18T03:11:03,29.0
2015-07-18T04:23:35,253.0
2015-07-18T04:43:31,48.0
2015-07-18T05:14:39,46.0
2015-07-18T06:17:15,60.0
2015-07-19T01:42:12,31.0
2015-07-19T02:50:05,28.0
2015-07-19T03:42:05,43.0
2015-07-19T04:14:42,47.0
2015-07-19T04:42:12,80.0
2015-07-19T07:01:48,43.0
2015-07-20T01:38:09,40.0
2015-07-20T02:22:23,65.0
2015-07-20T02:45:26,46.0
2015-07-20T03:14:13,80.0
2015-07-20T03:39:16,39.0
2015-07-20T04:14:19,248.0
2015-07-20T04:38:14,53.0
2015-07-20T05:08:13,30.0
2015-07-21T02:15:28,97.0
2015-07-21T02:41:23,49.0
2015-07-21T04:19:04,43.0
2015-07-21T04:34:50,54.0
2015-07-22T02:12:47,45.0
2015-07-22T02:42:24,50.0
2015-07-22T03:10:52,26.0
2015-07-22T04:09:36,43.0
2015-07-22T04:40:35,53.0
2015-07-22T05:08:21,52.0
2015-07-23T02:19:32,46.0
2015-07-23T02:41:08,31.0
2015-07-23T03:18:16,43.0
2015-07-23T03:36:01,90.0
2015-07-23T04:09:55,101.0
2015-07-23T04:43:32,55.0
2015-07-24T02:16:00,70.0
2015-07-24T02:39:16,33.0
2015-07-24T03:37:13,89.0
2015-07-24T04:09:02,47.0
2015-07-24T04:41:25,55.0
2015-07-25T01:45:07,63.0
2015-07-25T02:19:30,32.0
2015-07-25T02:49:41,28.0
2015-07-25T03:17:42,90.0
2015-07-25T03:37:10,27.0
2015-07-25T04:07:27,23.0
2015-07-25T04:44:58,44.0
2015-07-25T05:17:49,90.0
2015-07-25T05:43:11,58.0
2015-07-26T01:44:51,44.0
2015-07-26T02:12:19,51.0
2015-07-26T02:52:42,30.0
2015-07-26T03:15:40,26.0
2015-07-26T03:36:47,31.0
2015-07-26T04:18:13,77.0
2015-07-26T05:17:11,40.0
2015-07-26T05:41:44,44.0
2015-07-26T07:31:48,120.0
2015-07-26T07:47:37,28.0
2015-07-27T01:40:45,43.0
2015-07-27T02:11:37,31.0
2015-07-27T02:46:37,98.0
2015-07-27T03:36:13,45.0
2015-07-27T04:07:59,54.0
2015-07-27T04:42:37,49.0
2015-07-28T01:47:01,92.0
2015-07-28T02:13:10,44.0
2015-07-28T02:41:08,46.0
2015-07-28T03:10:08,39.0
2015-07-28T03:42:44,44.0
2015-07-28T04:38:14,46.0
2015-07-28T05:07:57,25.0
2015-07-29T02:14:29,48.0
2015-07-29T02:46:03,60.0
2015-07-29T03:09:57,26.0
2015-07-29T03:48:40,136.0
2015-07-29T04:10:05,47.0
2015-07-29T04:42:43,50.0
2015-07-29T05:09:37,60.0
2015-07-30T01:38:35,47.0
2015-07-30T02:14:35,50.0
2015-07-30T02:44:26,47.0
2015-07-30T03:05:08,78.0
2015-07-30T03:39:05,100.0
2015-07-30T04:10:02,100.0
2015-07-30T04:40:43,51.0
2015-07-30T05:10:11,46.0
2015-07-31T01:40:10,88.0
2015-07-31T02:44:27,46.0
2015-07-31T03:13:45,26.0
2015-07-31T03:38:13,41.0
2015-07-31T04:43:13,49.0
2015-07-31T05:09:15,58.0
2015-08-01T02:29:01,52.0
2015-08-01T02:44:14,30.0
2015-08-01T03:13:56,38.0
2015-08-01T04:18:56,301.0
2015-08-01T04:43:39,49.0
2015-08-01T05:17:58,30.0
2015-08-01T05:44:00,47.0
2015-08-01T06:10:06,57.0
2015-08-02T01:40:24,27.0
2015-08-02T02:18:00,33.0
2015-08-02T02:48:34,28.0
2015-08-02T03:13:43,117.0
2015-08-02T03:39:08,96.0
2015-08-02T04:11:17,14.0
2015-08-02T04:44:23,159.0
2015-08-02T05:14:38,39.0
2015-08-02T05:39:22,144.0
2015-08-03T01:43:49,33.0
2015-08-03T02:38:12,45.0
2015-08-03T03:12:33,40.0
2015-08-03T03:37:03,77.0
2015-08-03T04:37:05,48.0
2015-08-03T05:15:23,50.0
2015-08-04T01:47:12,26.0
2015-08-04T02:15:24,48.0
2015-08-04T03:11:46,68.0
2015-08-04T03:41:17,40.0
2015-08-04T04:14:05,45.0
2015-08-04T05:10:41,47.0
2015-08-05T01:46:29,42.0
2015-08-05T02:15:31,54.0
2015-08-05T02:45:34,45.0
2015-08-05T03:40:56,44.0
2015-08-05T04:10:00,27.0
2015-08-05T04:41:26,42.0
2015-08-07T01:42:29,28.0
2015-08-07T02:42:32,54.0
2015-08-07T03:12:30,38.0
2015-08-07T03:38:05,89.0
2015-08-07T04:42:36,53.0
2015-08-07T05:11:23,95.0
2015-08-08T01:43:57,28.0
2015-08-08T02:20:47,49.0
2015-08-08T02:48:04,45.0
2015-08-08T03:14:26,30.0
2015-08-08T04:14:35,125.0
2015-08-08T04:42:24,52.0
2015-08-08T05:12:34,43.0
2015-08-08T05:38:34,29.0
2015-08-08T06:14:37,45.0
2015-08-09T01:41:49,47.0
2015-08-09T02:18:58,32.0
2015-08-09T02:51:17,73.0
2015-08-09T03:20:53,130.0
2015-08-09T03:38:34,43.0
2015-08-09T04:13:31,54.0
2015-08-09T04:43:17,61.0
2015-08-09T05:12:16,49.0
2015-08-09T05:39:42,48.0
2015-08-09T07:03:08,50.0
2015-08-09T07:38:19,49.0
2015-08-11T01:45:23,52.0
2015-08-11T02:17:46,48.0
2015-08-11T02:48:02,140.0
2015-08-11T03:14:16,74.0
2015-08-11T03:41:36,104.0
2015-08-11T04:09:19,48.0
2015-08-11T04:42:26,40.0
2015-08-11T05:10:19,52.0
2015-08-12T01:44:11,59.0
2015-08-12T02:15:31,39.0
2015-08-12T02:44:42,63.0
2015-08-12T03:09:55,22.0
2015-08-12T03:41:08,85.0
2015-08-12T04:16:39,89.0
2015-08-12T04:39:26,53.0
2015-08-12T05:09:48,37.0
2015-08-13T01:42:37,43.0
2015-08-13T02:18:48,44.0
2015-08-13T02:48:08,61.0
2015-08-13T03:09:06,26.0
2015-08-13T03:38:25,102.0
2015-08-13T04:14:40,78.0
2015-08-13T04:48:12,46.0
2015-08-13T05:08:22,40.0
2015-08-14T02:12:24,53.0
2015-08-14T02:44:31,44.0
2015-08-14T04:11:56,43.0
2015-08-14T04:44:00,49.0
2015-08-15T01:52:16,48.0
2015-08-15T02:09:46,46.0
2015-08-15T02:48:40,29.0
2015-08-15T03:10:08,47.0
2015-08-15T03:36:47,25.0
2015-08-15T04:07:05,84.0
2015-08-15T04:43:30,53.0
2015-08-15T06:09:43,173.0
2015-08-16T01:47:55,41.0
2015-08-16T02:18:43,32.0
2015-08-16T02:49:34,34.0
2015-08-16T03:10:45,41.0
2015-08-16T03:41:26,156.0
2015-08-16T04:14:19,47.0
2015-08-16T04:45:18,115.0
2015-08-16T05:13:39,38.0
2015-08-16T07:03:01,46.0
2015-08-17T01:39:35,40.0
2015-08-17T02:10:25,49.0
2015-08-17T02:36:49,46.0
2015-08-17T03:10:14,26.0
2015-08-17T03:37:30,48.0
2015-08-17T04:12:10,58.0
2015-08-17T04:35:58,48.0
2015-08-17T05:09:41,30.0
2015-08-18T01:49:12,37.0
2015-08-18T02:44:58,151.0
2015-08-18T03:12:11,72.0
2015-08-18T03:43:54,101.0
2015-08-18T04:36:51,47.0
2015-08-18T05:08:59,20.0
2015-08-19T01:49:04,27.0
2015-08-19T02:24:26,59.0
2015-08-19T02:40:04,52.0
2015-08-19T03:39:38,36.0
2015-08-19T04:15:05,137.0
2015-08-19T04:43:28,37.0
2015-08-20T01:41:47,43.0
2015-08-20T02:19:11,54.0
2015-08-20T02:44:54,50.0
2015-08-20T03:06:31,33.0
2015-08-20T03:37:01,98.0
2015-08-20T04:22:59,46.0
2015-08-20T04:43:04,54.0
2015-08-20T05:08:31,60.0
2015-08-21T01:44:12,44.0
2015-08-21T02:10:53,53.0
2015-08-21T02:43:37,66.0
2015-08-21T03:14:20,38.0
2015-08-21T03:37:49,18.0
2015-08-21T04:21:15,30.0
2015-08-21T04:39:41,59.0
2015-08-21T05:10:02,61.0
2015-08-22T01:47:03,39.0
2015-08-22T02:19:13,47.0
2015-08-22T02:49:50,31.0
2015-08-22T03:39:48,36.0
2015-08-22T04:12:11,49.0
2015-08-22T04:44:44,61.0
2015-08-22T05:37:24,29.0
2015-08-22T06:09:12,41.0
2015-08-23T02:19:34,33.0
2015-08-23T02:51:05,94.0
2015-08-23T03:09:38,45.0
2015-08-23T04:11:38,97.0
2015-08-23T04:45:35,150.0
2015-08-23T05:13:41,42.0
2015-08-24T01:38:57,38.0
2015-08-24T02:18:19,50.0
2015-08-24T02:37:08,47.0
2015-08-24T03:07:10,43.0
2015-08-24T03:37:00,90.0
2015-08-24T04:13:33,111.0
2015-08-24T04:37:09,58.0
2015-08-24T05:10:31,48.0
2015-08-25T01:41:56,37.0
2015-08-25T02:18:40,53.0
2015-08-25T02:41:13,49.0
2015-08-25T03:09:11,49.0
2015-08-25T03:41:24,112.0
2015-08-25T04:12:27,72.0
2015-08-25T04:38:47,51.0
2015-08-26T01:43:59,33.0
2015-08-26T02:16:35,49.0
2015-08-26T02:44:01,27.0
2015-08-26T03:39:25,44.0
2015-08-26T04:14:01,80.0
2015-08-26T04:39:29,65.0
2015-08-27T01:40:57,42.0
2015-08-27T02:15:33,54.0
2015-08-27T02:43:43,48.0
2015-08-27T03:10:21,94.0
2015-08-27T03:38:00,105.0
2015-08-27T04:13:15,49.0
2015-08-27T04:43:29,58.0
2015-08-27T05:15:03,40.0
2015-08-28T02:17:08,79.0
2015-08-28T02:44:17,30.0
2015-08-28T03:10:16,39.0
2015-08-28T03:39:15,132.0
2015-08-28T04:18:45,48.0
2015-08-28T04:42:29,29.0
2015-08-28T05:09:12,65.0
2015-08-29T01:41:19,38.0
2015-08-29T02:18:30,35.0
2015-08-29T03:01:09,129.0
2015-08-29T03:17:48,41.0
2015-08-29T03:38:21,40.0
2015-08-29T04:11:28,48.0
2015-08-29T04:42:51,57.0
2015-08-29T05:17:43,44.0
2015-08-30T01:48:12,42.0
2015-08-30T02:15:14,52.0
2015-08-30T02:49:53,29.0
2015-08-30T03:17:21,65.0
2015-08-30T03:39:04,32.0
2015-08-30T04:12:23,114.0
2015-08-30T04:44:42,55.0
2015-08-30T05:14:04,40.0
2015-08-30T05:37:01,98.0
2015-08-30T07:00:35,48.0
2015-08-30T07:39:18,34.0
2015-07-01T02:39:02,54.0
2015-07-02T02:18:29,44.0
2015-07-02T02:46:08,89.0
2015-07-02T03:06:13,22.0
2015-07-02T04:13:34,110.0
2015-07-02T04:42:32,59.0
2015-07-02T05:10:49,41.0
2015-07-03T01:55:46,38.0
2015-07-03T03:47:03,26.0
2015-07-04T02:16:07,157.0
2015-07-04T02:46:29,28.0
2015-07-04T03:14:21,32.0
2015-07-04T04:08:41,39.0
2015-07-04T04:42:41,50.0
2015-07-04T05:08:09,45.0
2015-07-05T02:07:27,46.0
2015-07-05T03:50:09,219.0
2015-07-05T05:42:54,124.0
2015-07-05T07:04:29,49.0
2015-07-05T07:38:16,47.0
2015-07-06T01:49:23,182.0
2015-07-06T02:19:05,44.0
2015-07-06T02:40:04,43.0
2015-07-06T03:09:10,43.0
2015-07-06T03:38:24,40.0
2015-07-06T04:18:39,44.0
2015-07-06T04:46:23,45.0
2015-07-06T05:13:40,48.0
2015-07-07T01:41:01,46.0
2015-07-07T02:40:19,51.0
2015-07-07T03:11:02,79.0
2015-07-07T03:40:26,44.0
2015-07-07T04:42:28,50.0
2015-07-07T05:11:33,30.0
2015-07-08T01:44:07,50.0
2015-07-08T02:42:27,46.0
